index,product_id,prediction
16100,41pp8eqJCcL.jpg,47 millimetre
16101,41ppkhRXsBL.jpg,147 millimetre
16102,41ppkhRXsBL.jpg,147 millimetre
16103,41ppkhRXsBL.jpg,95 millimetre
16104,41pq7ARNWLL.jpg,330 lbs
16105,41pqp9LVLWL.jpg,3.1 ounce
16106,41pqsLnbzTL.jpg,124 centimetre
16107,41prPYbUF-L.jpg,250 gram
16108,41prYcDE1sL.jpg,2.1 in /
16109,41prYcDE1sL.jpg,3.4 inch
16110,41psAsP4h5L.jpg,3 watt
16111,41psAsP4h5L.jpg,1 .
16112,41psOuXRZ-L.jpg,120 v-
16113,41psOuXRZ-L.jpg,1.0 kilogram
16114,41psOuXRZ-L.jpg,1300 watt
16115,41ptG3Sz4lL.jpg,18 centimetre
16116,41ptLZ-1MkL.jpg,120 volt
16117,41ptLZ-1MkL.jpg,1300 watt
16118,41ptXk2ExiL.jpg,"The depth of the object in the image, as indicated by the measurement provided alongside it, is 42 cm or 16.54 inches. This dimension refers to the length of the object from top to bottom when viewed along its vertical axis, which corresponds to the height mentioned in the description."
16119,41ptXk2ExiL.jpg,16 .
16120,41ptXk2ExiL.jpg,42 centimetre
16121,41ptu+dC6wL.jpg,160 centimetre
16122,41ptv0dz7fL.jpg,1.55 oz (
16123,41pu18ZjNnL.jpg,"There is no voltage information visible in the image provided. The focus of the image is on a table saw with an upgraded cutting depth, and there are no indicators or labels that mention electrical specifications such as voltage."
16124,41pu18ZjNnL.jpg,1500 watt
16125,41pu94FQVhL.jpg,201.6 centimetre
16126,41puQruG60L.jpg,250
16127,41pvkB3R8kL.jpg,1 .
16128,41pw6oP5gLL.jpg,14 ounce
16129,41pwHDxLoFL.jpg,1.0 oz (
16130,41pwXNTz7ZL.jpg,1200 lbs
16131,41pwyS+dIcS.jpg,432.7 gram
16132,41px-PmLUwL.jpg,22.6 centimetre
16133,41px-PmLUwL.jpg,13.4 centimetre
16134,41pxBPNAHHL.jpg,2 .
16135,41pxE+Ue87L.jpg,0 .
16136,41pyrpYHfKL.jpg,500 millilitre
16137,41pzKLYfy9S.jpg,12.2 lbs
16138,41pzehes6oL.jpg,21 volt
16139,41q+-+knI0L.jpg,12 volt
16140,41q-6uuEW0L.jpg,24
16141,41q-6uuEW0L.jpg,24
16142,41q-6uuEW0L.jpg,24 centimetre
16143,41q-aY2dWJL.jpg,12 oz (
16144,41q-lZkOD3L.jpg,9.5 centimetre
16145,41q0Rd2M2wL.jpg,6.7 inch
16146,41q0Vddrg7S.jpg,8.5 centimetre
16147,41q0Vddrg7S.jpg,8.5 centimetre
16148,41q0y3BqmIL.jpg,12 volt
16149,41q0y3BqmIL.jpg,0 .
16150,41q19IB0tRL.jpg,100
16151,41q1M2poW3L.jpg,125 gram
16152,41q1W+MbfGL.jpg,49.5 centimetre
16153,41q1W+MbfGL.jpg,65 centimetre
16154,41q1W+MbfGL.jpg,49 .
16155,41q1jsyzDEL.jpg,0.1 kilogram
16156,41q1jsyzDEL.jpg,1 watt
16157,41q1jsyzDEL.jpg,120 volt
16158,41q1rTwybkL.jpg,189 centimetre
16159,41q22htmn9L.jpg,3.0 centimetre
16160,41q22htmn9L.jpg,3.0 centimetre
16161,41q2dkPSEaL.jpg,240 volt
16162,41q2dkPSEaL.jpg,800 watt
16163,41q2sRfvCNL.jpg,NEW
16164,41q3snyaS8L.jpg,760 millimetre
16165,41q3snyaS8L.jpg,185 millimetre
16166,41q3zd9SK1L.jpg,69 millimetre
16167,41q3zd9SK1L.jpg,45 millimetre
16168,41q4DLL85sL.jpg,60 centimetre
16169,41q4DLL85sL.jpg,108 centimetre
16170,41q4xJ5kdBL.jpg,"The depth of the ceiling light fixture, as indicated in the image, is 6.6 inches (17 cm)."
16171,41q4xJ5kdBL.jpg,"6.6 "" ("
16172,41q5+LdQxuL.jpg,7 inch
16173,41q5bV1GmjS.jpg,280 lbs
16174,41q5qP8CM+L.jpg,175 lbs
16175,41q5rLVrwFL.jpg,95 millimetre
16176,41q5rLVrwFL.jpg,95
16177,41q5rLVrwFL.jpg,95
16178,41q6Gm+aeSL.jpg,8
16179,41q6hJfzkwS.jpg,29.8 centimetre
16180,41q6hJfzkwS.jpg,29.8 centimetre
16181,41q6hJfzkwS.jpg,11.7 in /
16182,41q7HUY-87L.jpg,30 centimetre
16183,41q7HUY-87L.jpg,70 centimetre
16184,41q7OGIAiwL.jpg,265 lbs
16185,41q7lHJi4hL.jpg,12 volt
16186,41q7v8K6unL.jpg,0 .
16187,41q8i0KFzWL.jpg,1.1 centimetre
16188,41q8i0KFzWL.jpg,12
16189,41q8yR8vdfL.jpg,0.3 kilogram
16190,41q9O6+ouBL.jpg,5200 mhz
16191,41q9O6+ouBL.jpg,32
16192,41qAMqrm-EL.jpg,60
16193,41qAmn+UY3L.jpg,18 volt
16194,41qAmn+UY3L.jpg,160
16195,41qAsMGRqmL.jpg,80 centimetre
16196,41qBcxH34jS.jpg,0.46 m
16197,41qBlX8lpOL.jpg,930 lbs
16198,41qDCwxlpDL.jpg,32 oz (
16199,41qDx39kDLL.jpg,110 v~
