index,product_id,prediction
5900,41EjOmrVVBL.jpg,0.8 in /
5901,41EjZMyY3fL.jpg,1 .
5902,41EjtCko1lL.jpg,180 centimetre
5903,41Ek6SF+nwL.jpg,75 centimetre
5904,41EkCCqR3uS.jpg,14.5 inch
5905,41EkCCqR3uS.jpg,7 .
5906,41EkCCqR3uS.jpg,7.6 inch
5907,41EkO8WcWaL.jpg,13 centimetre
5908,41EkRZxUTRL.jpg,179 cms
5909,41EkcXdgueL.jpg,2500 gram
5910,41EkcrUaWDL.jpg,20 -
5911,41EkrAYfjJL.jpg,4 ounce
5912,41ElIaMcVKL.jpg,9 centimetre
5913,41ElTynqVmL.jpg,300 lbs
5914,41ElYOZb6uL.jpg,30.5 inch
5915,41ElYOZb6uL.jpg,43 .
5916,41Em1IB8-kL.jpg,1.8 volt
5917,41EmlmTaxLL.jpg,The image does not provide information about the voltage of the industrial-grade tool.
5918,41En6mIofQL.jpg,39 centimetre
5919,41En7Wf+2tL.jpg,65 centimetre
5920,41En7Wf+2tL.jpg,55 centimetre
5921,41EnOVasZmL.jpg,18 gram
5922,41EnqWt1xnL.jpg,9 .
5923,41EoZVjx4SL.jpg,3.3 volt
5924,41EoaO7OiUL.jpg,2.08 inch
5925,41EoaO7OiUL.jpg,2.08 inch
5926,41EoqnoBlTL.jpg,36 inch
5927,41EoqnoBlTL.jpg,29 inch
5928,41EoyI6YE9L.jpg,"99 ,"
5929,41EoyI6YE9L.jpg,"36 ,"
5930,41Ep4SRl7wL.jpg,5 volt
5931,41EpGo0rN0L.jpg,1.5 cm (
5932,41EphBOPp6L.jpg,150 kilogram
5933,41EpmcnwBVL.jpg,3.5 inches
5934,41EpvPZQ+ZL.jpg,800 lbs
5935,41Eq6SDkKGL.jpg,20 %
5936,41EqGGEBOgL.jpg,5 .
5937,41Eqij7NxkL.jpg,12 volt
5938,41EquL6xtQL.jpg,33 centimetre
5939,41ErJWmLHLL.jpg,27.3 inch
5940,41Erzd4DmcL.jpg,8 centimetre
5941,41EshIV4zAS.jpg,10 millimetre
5942,41EshIV4zAS.jpg,10 millimetre
5943,41EtjTxPx4L.jpg,1 kilogram
5944,41Eu2puiwBL.jpg,9 cm /
5945,41EuBwNTAfL.jpg,80 watt
5946,41EuBwNTAfL.jpg,120 volt
5947,41EuRvhtueL.jpg,250 lbs
5948,41EujhaKvUL.jpg,12 kilogram
5949,41EusYbhXpL.jpg,500 gram
5950,41EuuA6H8AS.jpg,75
5951,41Ev7QYCrhL.jpg,21 volt
5952,41EvS0+hO6L.jpg,26 ounce
5953,41EvaaXUHcL.jpg,2.6 oz (
5954,41EvyYO3+AL.jpg,23.6 inch
5955,41EwQ6iQ86L.jpg,230 °c /
5956,41EwXX5NtVL.jpg,1200 watt
5957,41EwXX5NtVL.jpg,1200 watt
5958,41Ex-1ywcqL.jpg,5.0 centimetre
5959,41ExVilUEBL.jpg,59 millilitre
5960,41Exn3EAP6L.jpg,4 oz (
5961,41ExttcS2YL.jpg,170 millilitre
5962,41Ey5w8K+nL.jpg,7.25 -
5963,41EyP8MirdL.jpg,16
5964,41EyP8MirdL.jpg,1 .
5965,41EycdV4PCL.jpg,4 .
5966,41EycdV4PCL.jpg,4 .
5967,41EycdV4PCL.jpg,4.3 inch
5968,41Eyfw+4hZL.jpg,5.0 kilogram
5969,41EzTSgvsiL.jpg,2.7 centimetre
5970,41EzTSgvsiL.jpg,19 centimetre
5971,41EzTSgvsiL.jpg,2.7 centimetre
5972,41EzYh2j9AL.jpg,16.9 ounce
5973,41EzdxeG8FL.jpg,44 watts
5974,41EzdxeG8FL.jpg,120 volt
5975,41EzdxeG8FL.jpg,"3 ,"
5976,41EzvRvX3QL.jpg,7 .
5977,41EzvRvX3QL.jpg,20 centimetre
5978,41F-0njtc3L.jpg,Mass: 459g (typ.)
5979,41F-AEyRzjL.jpg,3 centimetre
5980,41F-AEyRzjL.jpg,3 centimetre
5981,41F-FR6t2RL.jpg,43 centimetre
5982,41F-Y6HkzfL.jpg,350 millilitre
5983,41F-Y6HkzfL.jpg,350 millilitre
5984,41F-jxZapPL.jpg,10
5985,41F0C+pTW3L.jpg,4
5986,41F0EZ9+11L.jpg,1.6 in /
5987,41F0EZ9+11L.jpg,10.5 centimetre
5988,41F0FC4gMRL.jpg,57 lbs
5989,41F0KRB0UOS.jpg,5 lbs
5990,41F0PI7a39L.jpg,5.9 in /
5991,41F0PI7a39L.jpg,3.1 in /
5992,41F0XltAePL.jpg,5
5993,41F0rQVO6-L.jpg,75 cm(
5994,41F1Fsecv1L.jpg,5 centimetre
5995,41F1x7Y4nqL.jpg,40 centimetre
5996,41F29Qyht+L.jpg,4 oz (
5997,41F2tz9rwPS.jpg,25 centimetre
5998,41F2xRBL9GL.jpg,6.6 centimetre
5999,41F2xRBL9GL.jpg,6.6 centimetre
