index,product_id,prediction
0,110EibNyclL.jpg,6.68 centimetre
1,11TU2clswzL.jpg,42 centimetre
2,11TU2clswzL.jpg,16.54 inch
3,11TU2clswzL.jpg,16 .
4,11gHj8dhhrL.jpg,4.13 inch
5,11gHj8dhhrL.jpg,4 .
6,11gHj8dhhrL.jpg,10.50 centimetre
7,11lshEUmCrL.jpg,137.16 centimetre
8,21+i52HRW4L.jpg,30 centimetre
9,21-LmSmehZL.jpg,15 centimetre
10,213oP6n7jtL.jpg,1 .
11,213wY3gUsmL.jpg,30.6 centimetre
12,214CLs1oznL.jpg,4.3 inch
13,214CLs1oznL.jpg,4.3 inch
14,214CLs1oznL.jpg,4.3 inch
15,216rjgJHAeL.jpg,1 .
16,2174yonQBtL.jpg,100
17,218BCzgKxuL.jpg,"<doc>     208-240V 
     Red </doc>"
18,218BCzgKxuL.jpg,16 a
19,218BCzgKxuL.jpg,208 -
20,21BMc5GC4iL.jpg,120 centimetre
21,21CxlWbim3L.jpg,38
22,21DZ7BAZ6-L.jpg,15 millilitre
23,21GLFXwC1mS.jpg,32 centimetre
24,21GLFXwC1mS.jpg,32 centimetre
25,21H+7R85YZL.jpg,3 .
26,21H+7R85YZL.jpg,3.8 inch
27,21IGmiJi-PL.jpg,0.6 kilogram
28,21Is45vdL0L.jpg,9.5 kilogram
29,21Raw7jSIML.jpg,2.62 lbs
30,21Vc5ixqKpS.jpg,0.125 kilogram
31,21W7FvftSCL.jpg,None
32,21aD6ktvwxS.jpg,5.8 inch
33,21aD6ktvwxS.jpg,14 centimetre
34,21aD6ktvwxS.jpg,5.8 inch
35,21bfrFeArAL.jpg,1 .
36,21bwWoCpGJL.jpg,36 -
37,21cLufe8Y5L.jpg,125
38,21cLufe8Y5L.jpg,8 watt
39,21d6Dtc94mL.jpg,1 .
40,21d6Dtc94mL.jpg,120 centimetre
41,21fIe0wHxDL.jpg,9 inch
42,21jOOqo0oZL.jpg,96 inch
43,21jOOqo0oZL.jpg,48 inch
44,21lqVGTzV1L.jpg,60 centimetre
45,21m65YQrQdL.jpg,14 centimetre
46,21m65YQrQdL.jpg,14 centimetre
47,21m65YQrQdL.jpg,14 centimetre
48,21nEy7KBQlL.jpg,47 inch
49,21nEy7KBQlL.jpg,1.5 inch
50,21nEy7KBQlL.jpg,35 inch
51,21pFwZ8ghkL.jpg,150 h
52,21pFwZ8ghkL.jpg,150 watt
53,21qcJWXFNkL.jpg,7.56 inch
54,21qcJWXFNkL.jpg,19 centimetre
55,21qgWY60ABL.jpg,187.96 centimetre
56,21qleENrBBL.jpg,8 tb
57,21s+qly8nXL.jpg,2 .
58,21s+qly8nXL.jpg,120 centimetre
59,21tOerzlVML.jpg,61 watt
60,21tOerzlVML.jpg,20 volt
61,21twwj6e-VL.jpg,1 .
62,21vCDAVwSXS.jpg,100 millimetre
63,21vCDAVwSXS.jpg,100 millimetre
64,21vCDAVwSXS.jpg,280 millimetre
65,21vv80MKQEL.jpg,3.7 volt
66,21xX4tzOqKL.jpg,105 gram
67,21xnCHoPZHL.jpg,"3.5 "" ("
68,21ykCJJsDpL.jpg,4 .
69,21ykCJJsDpL.jpg,10 centimetre
70,21ykCJJsDpL.jpg,4 .
71,21ztnqtFNVL.jpg,23 centimetre
72,21ztnqtFNVL.jpg,9.1 inch
73,21ztnqtFNVL.jpg,23 centimetre
74,31+1xiVjZBL.jpg,1500 watt
75,31+1xiVjZBL.jpg,220 volt
76,31+21njYcOL.jpg,4.7 in /
77,31+21njYcOL.jpg,3.1 in /
78,31+B4SvByXL.jpg,2 .
79,31+H+PVsNEL.jpg,50 centimetre
80,31+KMtY+QXL.jpg,2500 gram
81,31+KPbkPVPL.jpg,243
82,31+NHijx4tL.jpg,11.1 lb /
83,31+RAxx7XaL.jpg,10 ounce
84,31+X1Lh3+eL.jpg,39 inches
85,31+X1Lh3+eL.jpg,39 inch
86,31+X1Lh3+eL.jpg,98 centimetre
87,31+kevQrOnL.jpg,CFM
88,31+kevQrOnL.jpg,60
89,31+kevQrOnL.jpg,CFM
90,31+nz2egbjL.jpg,60 centimetre
91,31+qzYwhJ9L.jpg,200 pound
92,31+sbhHNfYS.jpg,500 millimetre
93,31+zGAugKrL.jpg,23.95 inch
94,31+zdbOuiTL.jpg,2 .
95,31-4a-yI8sS.jpg,14 centimetre
96,31-4a-yI8sS.jpg,14 centimetre
97,31-4uQ1S2XL.jpg,9.6 volt
98,31-7OAd1COL.jpg,3.8 centimetre
99,31-8fLBjX8L.jpg,4.33 in /
