index,product_id,prediction
15100,41m2+vtQroL.jpg,13.38 inch
15101,41m21BdLRaL.jpg,300 watt
15102,41m2Bk2SW4L.jpg,60
15103,41m2OsVOFjL.jpg,3 .
15104,41m2OsVOFjL.jpg,9 centimetre
15105,41m2bCnwo0L.jpg,25 centimetre
15106,41m2bCnwo0L.jpg,9 .
15107,41m3C55kLaS.jpg,200
15108,41m3lpQvh8L.jpg,6.5 cms
15109,41m45RlVLVL.jpg,170 lbs
15110,41m45ml782L.jpg,30 gram
15111,41m4FKtF8+L.jpg,85 centimetre
15112,41m4H3Tv8SS.jpg,12 centimetre
15113,41m4e+zPj+L.jpg,135 mm /
15114,41m4f6czsZL.jpg,30 centimetre
15115,41m4f6czsZL.jpg,14.0 centimetre
15116,41m4rY3WkgL.jpg,15 gram
15117,41m5IMfBoiL.jpg,29 centimetre
15118,41m5Kp-iCiS.jpg,227 gram
15119,41m5YtLkbQS.jpg,189 centimetre
15120,41m5abpge+L.jpg,6.49 inch
15121,41m5abpge+L.jpg,6 cm /
15122,41m6MVHiNqL.jpg,10.5 centimetre
15123,41m6MVHiNqL.jpg,10.5 centimetre
15124,41m6Mo-ZdXL.jpg,18 volt
15125,41m6NKY+43L.jpg,18 centimetre
15126,41m6eH-vacL.jpg,13 centimetre
15127,41m6lNONpeL.jpg,36
15128,41m6lNONpeL.jpg,36
15129,41m7EpGQKfL.jpg,15.5 centimetre
15130,41m7XMyJ8LL.jpg,20 centimetre
15131,41m7XMyJ8LL.jpg,140 millimetre
15132,41m7swO4S7L.jpg,37 lbs
15133,41m8lXSnsQL.jpg,60
15134,41m9ALbDASL.jpg,1 .
15135,41m9VPj-ZwL.jpg,78 cm (
15136,41m9WVWcYKL.jpg,"39.4 "" /"
15137,41m9uYvUBrL.jpg,8 .
15138,41m9yz6+qMS.jpg,5.12 in/
15139,41m9yz6+qMS.jpg,2 mm/
15140,41mAPQrdLcL.jpg,20 centimetre
15141,41mAPQrdLcL.jpg,2.36 in /
15142,41mAPQrdLcL.jpg,6 centimetre
15143,41mAndhwTFL.jpg,630 millimetre
15144,41mAndhwTFL.jpg,630
15145,41mAqseP7DL.jpg,300 lbs (
15146,41mBtVY7XSL.jpg,34 inches
15147,41mBtVY7XSL.jpg,16 inches
15148,41mBtgfxROL.jpg,2.6 in /
15149,41mBtgfxROL.jpg,2.6 in /
15150,41mBtgfxROL.jpg,6.7 centimetre
15151,41mC1g1kNnL.jpg,189.18 centimetre
15152,41mD-Y450FL.jpg,60
15153,41mD-Y450FL.jpg,110 volt
15154,41mD-Y450FL.jpg,1
15155,41mD7QDUHEL.jpg,15 oz (
15156,41mDKsgtLRS.jpg,160 centimetre
15157,41mDKsgtLRS.jpg,75 centimetre
15158,41mDS6chFfL.jpg,1.5 kilogram
15159,41mDiuJ2m-L.jpg,2.36 inch
15160,41mDiuJ2m-L.jpg,2.36 in /
15161,41mDtjD60-L.jpg,330 lbs
15162,41mDuohm6FL.jpg,3 oz. (
15163,41mDwhgOcqL.jpg,160 gram
15164,41mDxmOfUGL.jpg,36000 btu
15165,41mDxmOfUGL.jpg,36000 btu
15166,41mDxy+Ze1L.jpg,6.5 centimetre
15167,41mDxy+Ze1L.jpg,6.5 centimetre
15168,41mDxy+Ze1L.jpg,15.5 centimetre
15169,41mELVIi2lL.jpg,60 centimetre
15170,41mELVIi2lL.jpg,60 centimetre
15171,41mELVIi2lL.jpg,100 centimetre
15172,41mELrl+P+L.jpg,56 inch
15173,41mEPrApsJL.jpg,10000 mah
15174,41mFDiLy9RL.jpg,10 centimetre
15175,41mFIlP6hWL.jpg,18 volt
15176,41mFWPMuq9L.jpg,137 centimetre
15177,41mFr3-xB3L.jpg,5 volt
15178,41mGCkVVeiL.jpg,230 gram
15179,41mGajmO-fL.jpg,1 inch
15180,41mGf0O0OuL.jpg,200
15181,41mGumX09fL.jpg,20 volt
15182,41mH-xXplmS.jpg,0.4 pound
15183,41mHKHHgnXL.jpg,93 centimetre
15184,41mHpY5kjpL.jpg,7
15185,41mHpY5kjpL.jpg,7
15186,41mHxfmpq7L.jpg,76 centimetre
15187,41mI2a6XNTL.jpg,5.7 centimetre
15188,41mII+nRq1L.jpg,33.3 centimetre
15189,41mII+nRq1L.jpg,3.33 centimetre
15190,41mII+nRq1L.jpg,3.33 centimetre
15191,41mIuI3QMRL.jpg,220 lbs
15192,41mIxQNw82L.jpg,0.65 millimetre
15193,41mJIA85fzL.jpg,18 volt
15194,41mKRUDa0uL.jpg,400 pounds
15195,41mLGs+OV6L.jpg,12 volt
15196,41mLY6YslFL.jpg,0.99 pound
15197,41mLx1UDdPL.jpg,4.3 inch
15198,41mLx1UDdPL.jpg,16.1 inch
15199,41mLxhmInVL.jpg,12.5 centimetre
