index,product_id,prediction
10200,41TpAGp36eL.jpg,19.6 inches
10201,41TpCdV5VMS.jpg,86 centimetre
10202,41TpCdV5VMS.jpg,"45 ,"
10203,41TpLkB0IuL.jpg,250 pound
10204,41TpVevdGdL.jpg,4.1 in /
10205,41TpVevdGdL.jpg,4.1 in /
10206,41Tphoa84UL.jpg,75 cm (
10207,41Tphoa84UL.jpg,50 centimetre
10208,41TqxTytcPL.jpg,None
10209,41TqxTytcPL.jpg,"There is no voltage information present in the image. The image focuses on the physical dimensions and features of a folding saw, including its unfolded length (20.8 inches), folded length (12.2 inches), and blade size (10 inches). It also mentions that it comes with one piece of replacement blades."
10210,41TrKqvisYL.jpg,340 gram
10211,41TreRgyRMS.jpg,120 volt
10212,41TreRgyRMS.jpg,3 watt
10213,41Ts80xmoEL.jpg,7 centimetre
10214,41TsJl8T8OL.jpg,100 gram
10215,41TseEVlWzS.jpg,90 centimetre
10216,41TskYN+coS.jpg,3.5 centimetre
10217,41TskYN+coS.jpg,14.3 centimetre
10218,41TssdU62FL.jpg,150 kg(
10219,41Tt0AwZq+L.jpg,145 kcal
10220,41TteB81m8L.jpg,350
10221,41TteB81m8L.jpg,24 volt
10222,41TteB81m8L.jpg,150 kilogram
10223,41TtgFW-pOL.jpg,32 ounce
10224,41TtzT3Ab-L.jpg,2 kilowatt
10225,41TtzT3Ab-L.jpg,8.4 kilogram
10226,41TtzT3Ab-L.jpg,110 volt
10227,41TuYdpKZLL.jpg,0 .
10228,41TuZ8zLpkL.jpg,None
10229,41Tv6l1uqzL.jpg,3 .
10230,41Tv6l1uqzL.jpg,10 centimetre
10231,41Tv8k7S6WL.jpg,1200 watt
10232,41Tv8k7S6WL.jpg,1200 watt
10233,41TvKAckGnL.jpg,15
10234,41TvjGEUuVL.jpg,2200 mah
10235,41Tw07aTUIL.jpg,44 lbs/
10236,41TwVyrl88L.jpg,2 centimetre
10237,41TxH2oTvUL.jpg,7
10238,41TxH2oTvUL.jpg,7
10239,41TxH2oTvUL.jpg,3
10240,41TxYI2N7iL.jpg,89 cm /
10241,41TxYI2N7iL.jpg,89 cm /
10242,41TxffbzR0L.jpg,30 centimetre
10243,41Txfml1fjL.jpg,500 millilitre
10244,41Txqk08vkL.jpg,100 centimetre
10245,41Txqk08vkL.jpg,100 centimetre
10246,41Ty+Oo5jOL.jpg,180 lbs
10247,41Tyw+IU0kL.jpg,11.06 inch
10248,41TzSVvGmIL.jpg,25 inch
10249,41Tze8ryrQL.jpg,31 gram
10250,41TziZR627L.jpg,203
10251,41U+ENSKncL.jpg,6 watt
10252,41U+ENSKncL.jpg,220 volt
10253,41U+prm39oL.jpg,1500 gram
10254,41U+wIeSP8L.jpg,16 oz (
10255,41U-+1U3CpL.jpg,10.5 centimetre
10256,41U-+1U3CpL.jpg,14.8 centimetre
10257,41U--k6utBL.jpg,34 centimetre
10258,41U--k6utBL.jpg,47 centimetre
10259,41U-AFcUTAL.jpg,22 tb
10260,41U-B7HTX8L.jpg,"0.4 "" ("
10261,41U-B7HTX8L.jpg,1 .
10262,41U-DoBMd3L.jpg,250 volt
10263,41U-DoBMd3L.jpg,2500
10264,41U-UKcBaeL.jpg,17 centimetre
10265,41U-UKcBaeL.jpg,14 centimetre
10266,41U0jjoVjML.jpg,500
10267,41U0jjoVjML.jpg,240 volt
10268,41U14l8BxsL.jpg,190 millimetre
10269,41U14l8BxsL.jpg,190 millimetre
10270,41U1uh9cgjL.jpg,140 gram
10271,41U2MISCH9L.jpg,9.8 in /
10272,41U2MISCH9L.jpg,9.8 in /
10273,41U2ZpYqLOL.jpg,8 .
10274,41U2ZpYqLOL.jpg,35 .
10275,41U2aGAmydL.jpg,1 .
10276,41U39N0Ty8L.jpg,6.5 centimetre
10277,41U3ATTQxsL.jpg,3 inches
10278,41U3ATTQxsL.jpg,2
10279,41U3Heiq8ZL.jpg,1.7 centimetre
10280,41U3Heiq8ZL.jpg,1.7 centimetre
10281,41U4y5XfgBL.jpg,300 lbs
10282,41U5Z6DlDYL.jpg,82 centimetre
10283,41U6+9z2LFL.jpg,<0.1
10284,41U6-hhZN5L.jpg,3.0 oz (
10285,41U61uaa4VS.jpg,17.5 ounce
10286,41U7-6cgPMS.jpg,65 centimetre
10287,41U72GHRpFL.jpg,3 inch
10288,41U72GHRpFL.jpg,3
10289,41U7HZAg17L.jpg,1 kilogram
10290,41U7Q2U9eBL.jpg,3.4 kilogram
10291,41U82TlQ9IL.jpg,15 lbs
10292,41U8mHDErXL.jpg,150 kilogram
10293,41U90o33p2L.jpg,200 lbs
10294,41U91N8lpuL.jpg,3000
10295,41U98VjpMHL.jpg,3.2 centimetre
10296,41U98VjpMHL.jpg,2.5 centimetre
10297,41U98VjpMHL.jpg,2.5 centimetre
10298,41U9grhG-UL.jpg,11 fluid ounce
10299,41U9sg8GrWL.jpg,<box>16 425 973 851</box>
