index,product_id,prediction
15700,41oEO9D7k8L.jpg,6.5 centimetre
15701,41oEZ5YA+fL.jpg,43.5 inch
15702,41oEwBRAE1L.jpg,21 centimetre
15703,41oFSpXuABL.jpg,10
15704,41oFSpXuABL.jpg,10
15705,41oG-UpDlcL.jpg,900 watt
15706,41oG-UpDlcL.jpg,900 watt
15707,41oGFHkl6vL.jpg,330 lbs
15708,41oGIya5F2L.jpg,24 centimetre
15709,41oGIya5F2L.jpg,20 centimetre
15710,41oGmFq3-dL.jpg,1170 millimetre
15711,41oGpw336+L.jpg,24
15712,41oGz3vxwkL.jpg,5.9 inch
15713,41oGz3vxwkL.jpg,5.9 inch
15714,41oGz3vxwkL.jpg,5.9 inch
15715,41oHZP4nWOL.jpg,70 -
15716,41oHsrSShGL.jpg,8.5 inches
15717,41oHsrSShGL.jpg,14 inches
15718,41oI0W0E95L.jpg,20 centimetre
15719,41oI0W0E95L.jpg,15 centimetre
15720,41oI8EdT+uL.jpg,3 centimetre
15721,41oIA50EO4L.jpg,17 centimetre
15722,41oIVCOSJTL.jpg,6.5 centimetre
15723,41oJ6Ad2m9L.jpg,1.5 litre
15724,41oLMNRuLKL.jpg,12 volt
15725,41oLWTHaY+L.jpg,60
15726,41oLWTHaY+L.jpg,24 volt
15727,41oLWTHaY+L.jpg,1.2 kilogram
15728,41oLYLzWosL.jpg,50.39 in /
15729,41oLYLzWosL.jpg,12 .
15730,41oMIhxrMtL.jpg,43 centimetre
15731,41oMgqBNU1L.jpg,3.7 volt
15732,41oMtoYXmyL.jpg,6 centimetre
15733,41oMtoYXmyL.jpg,6 centimetre
15734,41oMwdkSxsL.jpg,13 lbs
15735,41oN0Rn2+5L.jpg,25 pound
15736,41oNaWtbhFS.jpg,75 centimetre
15737,41oNaWtbhFS.jpg,160 centimetre
15738,41oNlX1W45L.jpg,4 .
15739,41oNuV4bptL.jpg,15 gram
15740,41oOMidmuBL.jpg,2 .
15741,41oOQTzeXpL.jpg,1.68 kilogram
15742,41oOniFtthL.jpg,10 oz (
15743,41oPaRC1cOL.jpg,40 millimetre
15744,41oPaRC1cOL.jpg,40 millimetre
15745,41oPd55DWWL.jpg,50 millilitre
15746,41oPiauo9AL.jpg,7.0 oz (
15747,41oQ-r6fg2S.jpg,49 millimetre
15748,41oQ-r6fg2S.jpg,49
15749,41oQ-r6fg2S.jpg,311 millimetre
15750,41oQ25BbYdL.jpg,0.86 m
15751,41oQ4iiqIQL.jpg,3 .
15752,41oQE0wPvUL.jpg,14.56 centimetre
15753,41oQntZJG1L.jpg,20 kilogram
15754,41oR-G1Hl5L.jpg,200
15755,41oR-G1Hl5L.jpg,150 centimetre
15756,41oRCLP7zxL.jpg,33
15757,41oRCLP7zxL.jpg,27 centimetre
15758,41oRfZ+p4NL.jpg,355 millilitre
15759,41oRuOinm-L.jpg,200 gram
15760,41oSLf+tZKL.jpg,2 litre
15761,41oT4a9R4tL.jpg,15.6 inch
15762,41oT4a9R4tL.jpg,12 volt
15763,41oTSBNeBuL.jpg,3.14 in /
15764,41oTlONIC2L.jpg,185 gram
15765,41oTyG3QINL.jpg,21.5 centimetre
15766,41oTyG3QINL.jpg,23 centimetre
15767,41oU55tNDkS.jpg,2
15768,41oU55tNDkS.jpg,1
15769,41oU8ZWNzrL.jpg,60
15770,41oU9UJiEeL.jpg,4.9 in /
15771,41oU9UJiEeL.jpg,4.9 in /
15772,41oVjW-lHeS.jpg,24
15773,41oVqRthMTL.jpg,124.6 lbs
15774,41oW9Tgo-hL.jpg,4.33 inch
15775,41oW9Tgo-hL.jpg,15 centimetre
15776,41oWnhoB2UL.jpg,200 gram
15777,41oWo12tvTL.jpg,20 fluid ounce
15778,41oWqeoLOcL.jpg,7.5 oz (
15779,41oX-S+fv-L.jpg,6.4 mm/
15780,41oX-S+fv-L.jpg,21 mm/
15781,41oX0ux-xtL.jpg,9.5 centimetre
15782,41oXrVM+5fL.jpg,4 centimetre
15783,41oXrVM+5fL.jpg,4 centimetre
15784,41oXxRrJQ4L.jpg,3.3 centimetre
15785,41oYL1XgOKL.jpg,15 kilogram
15786,41oYrtUxBCL.jpg,330 lbs
15787,41oZ53-V+tL.jpg,1500 watt
15788,41oZ53-V+tL.jpg,20 volt
15789,41oZMCYfARS.jpg,32 centimetre
15790,41oZqNPzyTL.jpg,None
15791,41oZrrV8BwL.jpg,4.7 in (
15792,41oa7g4qTNL.jpg,80 kilogram
15793,41oaHLdUXFL.jpg,6 volt
15794,41obKo8cJVL.jpg,3 .
15795,41obtKgdzfL.jpg,120 millimetre
15796,41ocRCcdbYL.jpg,100 gram
15797,41ocT9v7hpL.jpg,0.7 kilogram
15798,41ocWZ7+m8S.jpg,3.5 in /
15799,41ocWZ7+m8S.jpg,6.3 inch
