index,product_id,prediction
3800,417FKdUfMUL.jpg,"The depth of the wine glass, as indicated in the image, is 190mm."
3801,417FKdUfMUL.jpg,73 millimetre
3802,417FSrjHu0L.jpg,200 watt
3803,417FSrjHu0L.jpg,12 volt
3804,417FaWI9yyL.jpg,20 volt
3805,417FaWI9yyL.jpg,20 volt
3806,417G3JSYTWL.jpg,9.7 centimetre
3807,417GcQ6-s0L.jpg,45 -
3808,417GyDPavOL.jpg,8 .
3809,417GyDPavOL.jpg,8.5 centimetre
3810,417HaKb+vhL.jpg,39.37 inch
3811,417HaKb+vhL.jpg,39.37 inch
3812,417HmvDvWtL.jpg,8.25 in /
3813,417HtFqT25L.jpg,43 centimetre
3814,417HtFqT25L.jpg,43 centimetre
3815,417HtFqT25L.jpg,43 centimetre
3816,417IFvvsxfL.jpg,1.5 centimetre
3817,417IFvvsxfL.jpg,"The depth of the duck-shaped object in the image is indicated by a measurement line that spans from the front to the back of the figurine. The length of this line, as labeled on the image, is 1.5 centimeters or 0.6 inches. This measurement specifies the overall width of the duck's body, which is its depth when viewed from the side."
3818,417IPnvLxmL.jpg,31.49 inch
3819,417IXQgm5XL.jpg,120 watt
3820,417IXQgm5XL.jpg,120 watt
3821,417IXQgm5XL.jpg,120 watt
3822,417IaN0IPaL.jpg,24
3823,417IaN0IPaL.jpg,24
3824,417If3HR43L.jpg,1 pound
3825,417IghLnY-L.jpg,12 centimetre
3826,417IghLnY-L.jpg,1 .
3827,417IiyJFuBL.jpg,150 grams
3828,417JUdl8j5L.jpg,0
3829,417K-uGeSsL.jpg,65 watt
3830,417KfesOEjL.jpg,150 kg/
3831,417KhDUjZPL.jpg,31 centimetre
3832,417KhDUjZPL.jpg,15 centimetre
3833,417L9GM99tL.jpg,19.75 inch
3834,417L9GM99tL.jpg,8 in.
3835,417LVOOUl8S.jpg,10
3836,417O+Pw4MaL.jpg,10.6 in/
3837,417O+Pw4MaL.jpg,5.1 in/
3838,417O3TXpzJL.jpg,12 ounce
3839,417OFXlYNbL.jpg,13 .
3840,417Oc3W8n4L.jpg,23 centimetre
3841,417Oc3W8n4L.jpg,6 centimetre
3842,417OoluRIwL.jpg,8 fl oz (
3843,417OpD97oiL.jpg,120 /
3844,417OpD97oiL.jpg,13 watt
3845,417Ouxi0ufS.jpg,69.2 kilogram
3846,417PUi4ZstL.jpg,1200 gram
3847,417PkzitevL.jpg,18 volt
3848,417QefL9x6L.jpg,1.1 in /
3849,417RMwTlqXL.jpg,31.12 inch
3850,417S0V+Z0dL.jpg,85 centimetre
3851,417S0V+Z0dL.jpg,124 centimetre
3852,417S1PCeksL.jpg,10.4 in /
3853,417S1PCeksL.jpg,10.4 in /
3854,417S8RaOSDL.jpg,33 pounds
3855,417SEfzMJXL.jpg,0.3 litre
3856,417SEfzMJXL.jpg,12 volt
3857,417SmM5DtlS.jpg,32 lbs /
3858,417TM4hEX0L.jpg,2.5 in /
3859,417TM4hEX0L.jpg,2.5 in /
3860,417UoyzpTQL.jpg,10
3861,417UxApeG8L.jpg,6.3 inch
3862,417UxApeG8L.jpg,160 mm/
3863,417VDx3IRHL.jpg,3 oz /
3864,417VPTcV+FL.jpg,60
3865,417VPTcV+FL.jpg,60
3866,417VPTcV+FL.jpg,60
3867,417VwG3eNdL.jpg,18 inch
3868,417WGwPQJPL.jpg,36 .
3869,417Weh-kCAL.jpg,1 centimetre
3870,417Weh-kCAL.jpg,2.5 centimetre
3871,417Whd786NS.jpg,1.5 centimetre
3872,417Whd786NS.jpg,2.0 centimetre
3873,417Whd786NS.jpg,2.0 centimetre
3874,417WpA+19eL.jpg,34 gram
3875,417WpA+19eL.jpg,34 gram
3876,417X0TEBteL.jpg,2 lbs
3877,417XGNB170L.jpg,5 .
3878,417XNBbRQNL.jpg,120 volt
3879,417XtgYe5WL.jpg,80
3880,417XtgYe5WL.jpg,60 in/
3881,417XvK2xZxL.jpg,700 millimetre
3882,417XvK2xZxL.jpg,700 millimetre
3883,417XvK2xZxL.jpg,30 millimetre
3884,417XyFR2EYL.jpg,4 person
3885,417YCq6xCWL.jpg,5.8 inch
3886,417YLphnjbL.jpg,141 gram
3887,417YeuPNtNL.jpg,20 millimetre
3888,417YihNO1wL.jpg,4.3 in /
3889,417YihNO1wL.jpg,7.3 in /
3890,417Z31B163L.jpg,1 lb/
3891,417Z5-H-KPL.jpg,4.3 ounce
3892,417ZQHTTJDL.jpg,15 centimetre
3893,417ZTDYD3PL.jpg,8 in /
3894,417ZTDYD3PL.jpg,20.5 centimetre
3895,417ZkmyMoCL.jpg,100.00 millimetre
3896,417ZkmyMoCL.jpg,100.00 millimetre
3897,417a2N5ZIUL.jpg,8.17 in /
3898,417aSz+iTJL.jpg,65.5 centimetre
3899,417aSz+iTJL.jpg,27 cm (
