index,product_id,prediction
13300,41fD0gKE2sL.jpg,15 .
13301,41fD5HGK8XL.jpg,0.1 kilogram
13302,41fDP-osjDL.jpg,2.1 centimetre
13303,41fDP-osjDL.jpg,2.1 centimetre
13304,41fDY-Kje2L.jpg,2.5 ounce
13305,41fE+GTzqPL.jpg,12 ounce
13306,41fEuE+BSML.jpg,100 gram
13307,41fFMjT1nTL.jpg,800 watt
13308,41fFMjT1nTL.jpg,220 volt
13309,41fGBNGkjRL.jpg,29.7 centimetre
13310,41fGBNGkjRL.jpg,44 centimetre
13311,41fGBNGkjRL.jpg,44 centimetre
13312,41fGW7sga6L.jpg,15.9 oz (
13313,41fH9-WbdXL.jpg,13 inch
13314,41fH9-WbdXL.jpg,1 .
13315,41fIIzyY5oL.jpg,5.8 centimetre
13316,41fIIzyY5oL.jpg,5.8 centimetre
13317,41fIOmERJ7L.jpg,36 volt
13318,41fITn3tr1L.jpg,1000 watt
13319,41fITn3tr1L.jpg,1000 watt
13320,41fIfAdXDfL.jpg,15 pound
13321,41fIneL4aCL.jpg,15 centimetre
13322,41fIneL4aCL.jpg,15 .
13323,41fJB9DzhsL.jpg,10 lbs
13324,41fJTxjHK-L.jpg,0.78 in /
13325,41fJTxjHK-L.jpg,4.7 in /
13326,41fJY+Ji5ML.jpg,"There is no information regarding voltage in the provided image. The specifications listed are for a computer's hardware components and software, not electrical specifications such as voltage."
13327,41fJY+Ji5ML.jpg,65
13328,41fKWqcRWgL.jpg,70 cm (
13329,41fKiafCcGL.jpg,54
13330,41fKiafCcGL.jpg,108
13331,41fKolX5T9L.jpg,90 centimetre
13332,41fKx0HGgwL.jpg,1.37 in /
13333,41fKx0HGgwL.jpg,3.5 centimetre
13334,41fL2DNIzBL.jpg,7
13335,41fL2DNIzBL.jpg,7
13336,41fL5XquAvL.jpg,22
13337,41fL5XquAvL.jpg,22
13338,41fL5XquAvL.jpg,"The depth of the balloons is indicated by a measurement scale on the left side of the image, which shows ""22MM"". This suggests that each balloon extends 22 millimeters from the point where it attaches to the stick."
13339,41fM6LHsKXL.jpg,60 centimetre
13340,41fMGoldK6L.jpg,123 centimetre
13341,41fMGoldK6L.jpg,26 centimetre
13342,41fMMYsCzdL.jpg,16 millimetre
13343,41fMMYsCzdL.jpg,1963
13344,41fMRMN-jMS.jpg,18 volt
13345,41fMocWsuVL.jpg,36
13346,41fNRaVWZWL.jpg,24 ounce
13347,41fNogCIwlS.jpg,106 lbs
13348,41fNtQt95uL.jpg,1.9 oz (
13349,41fOXLY2ugL.jpg,6.5 ounce
13350,41fP37NvPfL.jpg,1080 p
13351,41fPiyS3kPS.jpg,5.5 centimetre
13352,41fPqHflhqL.jpg,250 lbs
13353,41fPyJzKBuL.jpg,4.75 inch
13354,41fPyJzKBuL.jpg,3.75 inch
13355,41fQxrHvp+L.jpg,204.5 centimetre
13356,41fRB5PztgL.jpg,9.2 centimetre
13357,41fRCT5PhRL.jpg,10 centimetre
13358,41fRJNvG+AL.jpg,0.59 in /
13359,41fRJNvG+AL.jpg,0.59 in /
13360,41fRjtw+spL.jpg,25 inch
13361,41fRymD6dES.jpg,6.7 centimetre
13362,41fRymD6dES.jpg,6.7 centimetre
13363,41fScmMqKyL.jpg,124 millimetre
13364,41fSfX9HkpL.jpg,20 ½
13365,41fSfX9HkpL.jpg,20 ½
13366,41fSfX9HkpL.jpg,20 ½
13367,41fT+5W2YgL.jpg,130 kilogram
13368,41fTG8lFg3L.jpg,6 inch
13369,41fTZ56uZKL.jpg,21 volt
13370,41fTqWkmjiL.jpg,4.09 inch
13371,41fTqWkmjiL.jpg,11.5 centimetre
13372,41fTsyz5ebL.jpg,24.2 centimetre
13373,41fTucRe67L.jpg,5 watt
13374,41fU57Pti0L.jpg,15 pound
13375,41fUB4PmjPS.jpg,40
13376,41fVBa84ZrL.jpg,350 pound
13377,41fVEmsgg9L.jpg,32 ounce
13378,41fW4FepN9L.jpg,10.5 centimetre
13379,41fW4FepN9L.jpg,10.5 centimetre
13380,41fWUdV5fVL.jpg,45 .
13381,41fWu6f8zcS.jpg,24 fluid ounce
13382,41fXLWI0+1L.jpg,42 centimetre
13383,41fXViAttbL.jpg,10.2 kilogram
13384,41fXwv80q9L.jpg,2.2 volt
13385,41fXxJxjg3L.jpg,11 centimetre
13386,41fYMV+BtrL.jpg,20 km
13387,41fYPmrdq6L.jpg,8.5 centimetre
13388,41fYPmrdq6L.jpg,33 centimetre
13389,41fYTFRSinL.jpg,100 centimetre
13390,41fYTFRSinL.jpg,19.5 centimetre
13391,41fYWCFEGRS.jpg,150 gram
13392,41fZ53VFsqL.jpg,25 centimetre
13393,41faM+s4OoL.jpg,265 lbs
13394,41faUW+dUVL.jpg,20 centimetre
13395,41faUW+dUVL.jpg,20 centimetre
13396,41faUW+dUVL.jpg,48 centimetre
13397,41fb-z1IwqS.jpg,184 centimetre
13398,41fbArXTaYL.jpg,0 .
13399,41fbArXTaYL.jpg,8
