index,product_id,prediction
45500,51R5oI0CFeL.jpg,18 .
45501,51R5q+8IrKL.jpg,40
45502,51R5q+8IrKL.jpg,60 centimetre
45503,51R5tZP+VXS.jpg,3 .
45504,51R6-R0vmIL.jpg,5 centimetre
45505,51R6-R0vmIL.jpg,5 centimetre
45506,51R6-R0vmIL.jpg,5 centimetre
45507,51R63NdjxGL.jpg,97 gram
45508,51R66U8rFmL.jpg,47 inch
45509,51R67LKtmJL.jpg,5.31 inch
45510,51R683VLNlL.jpg,10 gram
45511,51R683VLNlL.jpg,100 volt
45512,51R6AidJ6QL.jpg,4.2 centimetre
45513,51R6AidJ6QL.jpg,1.7 inch
45514,51R6L1BYvZL.jpg,10 gram
45515,51R6LrebcWL.jpg,60 watt
45516,51R6LrebcWL.jpg,220 volt
45517,51R6UfCup-L.jpg,10 gram
45518,51R6VRhyFML.jpg,8 .
45519,51R6VRhyFML.jpg,14.8 centimetre
45520,51R6c4AxvsL.jpg,400
45521,51R6po+naKL.jpg,5 .
45522,51R6po+naKL.jpg,3 inch
45523,51R6po+naKL.jpg,3
45524,51R7PI+oUmL.jpg,12 centimetre
45525,51R7SCwC5vL.jpg,10 gram
45526,51R7SX+NXxL.jpg,31.7 inch
45527,51R7UEjJEzL.jpg,4.2 inches
45528,51R7X-FpcnL.jpg,4
45529,51R7ZcRJSVL.jpg,90
45530,51R7cBFSgWS.jpg,20 centimetre
45531,51R7cBFSgWS.jpg,7.88 inch
45532,51R7gz19x3L.jpg,78.18 inch
45533,51R7i1xPR3L.jpg,12
45534,51R7i1xPR3L.jpg,12
45535,51R7lTb6zaL.jpg,18 centimetre
45536,51R7lTb6zaL.jpg,7.1 in /
45537,51R7ny3t2bL.jpg,3 kilogram
45538,51R86n90BuL.jpg,10 gram
45539,51R89rqwrcL.jpg,38
45540,51R89rqwrcL.jpg,38 centimetre
45541,51R8BnQbhlL.jpg,23 centimetre
45542,51R8BnQbhlL.jpg,23 centimetre
45543,51R8CFDcoaL.jpg,7 centimetre
45544,51R8CFDcoaL.jpg,7 centimetre
45545,51R8CFDcoaL.jpg,7
45546,51R8KA0Is3L.jpg,4.5 ft
45547,51R8U9B4CnL.jpg,38
45548,51R8U9B4CnL.jpg,38 millimetre
45549,51R8eh1aleL.jpg,2.5 centimetre
45550,51R8icRDnaL.jpg,20 centimetre
45551,51R8wM-z6pL.jpg,24 centimetre
45552,51R8wM-z6pL.jpg,24 centimetre
45553,51R90tVTjiL.jpg,7.5 centimetre
45554,51R91HCxjpL.jpg,14 millimetre
45555,51R97EKJASS.jpg,6 pounds
45556,51R9F9wWTTL.jpg,6.8 inch
45557,51R9M9VWNEL.jpg,8 centimetre
45558,51R9mZJqBqL.jpg,10 gram
45559,51R9mZJqBqL.jpg,150 watt
45560,51R9mZJqBqL.jpg,120 volt
45561,51R9ypgugwL.jpg,58
45562,51RA4RrTl8L.jpg,10 centimetre
45563,51RA4RrTl8L.jpg,10 centimetre
45564,51RAHkJhoIL.jpg,16 millimetre
45565,51RAf9+A3SL.jpg,8.3 millimetre
45566,51RAf9+A3SL.jpg,45 millimetre
45567,51RAlDmPixS.jpg,220 volt
45568,51RAlDmPixS.jpg,1400 watt
45569,51RB+kGOw9L.jpg,27
45570,51RB+kGOw9L.jpg,27
45571,51RB44Wr5LL.jpg,26.5 centimetre
45572,51RB44Wr5LL.jpg,77 centimetre
45573,51RB5crnUKL.jpg,3.9 kilogram
45574,51RB8M+hQuL.jpg,14.5 centimetre
45575,51RBBA0Mb2L.jpg,17 centimetre
45576,51RBBA0Mb2L.jpg,16.5 centimetre
45577,51RBOW0ZxML.jpg,170 centimetre
45578,51RBXURnmpL.jpg,9.4 centimetre
45579,51RBYmgHjbL.jpg,39 millimetre
45580,51RBkyNW03L.jpg,69
45581,51RBt3RUWOL.jpg,10 centimetre
45582,51RBz6TSVsL.jpg,270 mm/
45583,51RBz6TSVsL.jpg,102.4 millimetre
45584,51RBz6TSVsL.jpg,270 millimetre
45585,51RBzEr68cL.jpg,8.76 inches
45586,51RBzEr68cL.jpg,8.76 inches
45587,51RC-U-0d4L.jpg,4.5 inch
45588,51RC-U-0d4L.jpg,15 centimetre
45589,51RC5XGc9QL.jpg,63 centimetre
45590,51RC9GFEKGL.jpg,28 .
45591,51RC9GFEKGL.jpg,28 .
45592,51RC9GFEKGL.jpg,28 .
45593,51RCLLBYAqL.jpg,8.7 in /
45594,51RCLLBYAqL.jpg,28 centimetre
45595,51RCc50KxoL.jpg,7.02 oz (
45596,51RCc53TOmL.jpg,3 .
45597,51RCc53TOmL.jpg,2.5 inch
45598,51RD66gsVAL.jpg,16 centimetre
45599,51RD6YsoITL.jpg,10 ounce
