index,product_id,prediction
40200,51LIpLkA9VL.jpg,120 volt
40201,51LIpLkA9VL.jpg,"10 ,"
40202,51LItGDcsUL.jpg,3.7 volt
40203,51LJNBvw6NS.jpg,15 centimetre
40204,51LJNBvw6NS.jpg,10 centimetre
40205,51LJac++iXL.jpg,36 centimetre
40206,51LJibLdScL.jpg,200 centimetre
40207,51LJibLdScL.jpg,39.37 inch
40208,51LJmFBDM3S.jpg,17 millimetre
40209,51LJmFBDM3S.jpg,58 millimetre
40210,51LJr50xZXL.jpg,18
40211,51LJxBCY1wL.jpg,45 centimetre
40212,51LK00ISW8L.jpg,4.3 inch
40213,51LK00ISW8L.jpg,4.3 inch
40214,51LK153ZRmL.jpg,112
40215,51LK153ZRmL.jpg,130 millimetre
40216,51LKHCk6irL.jpg,3.5 centimetre
40217,51LKHCk6irL.jpg,3.5 centimetre
40218,51LKKVWcydL.jpg,30
40219,51LKWQUZcFL.jpg,37
40220,51LKWQUZcFL.jpg,120 millimetre
40221,51LKicBJiwL.jpg,10 gram
40222,51LKicBJiwL.jpg,6 volt
40223,51LKicBJiwL.jpg,10 gram
40224,51LL0vNrooL.jpg,3.65 inches
40225,51LL2J3UVEL.jpg,102
40226,51LL2PavkFL.jpg,400 gram
40227,51LL3N02FyL.jpg,8 millimetre
40228,51LL4hyfviL.jpg,140
40229,51LLAW1HcpL.jpg,8
40230,51LLAW1HcpL.jpg,12
40231,51LLAZV7VyL.jpg,34 centimetre
40232,51LLIBctz9L.jpg,6.5 inch
40233,51LLIBctz9L.jpg,23 centimetre
40234,51LLIBctz9L.jpg,23 centimetre
40235,51LLJWVnarS.jpg,1.9 inch
40236,51LLLH6NQeL.jpg,63 inch
40237,51LLgbkA8QL.jpg,10
40238,51LLgbkA8QL.jpg,10
40239,51LLgbkA8QL.jpg,2.5 inch
40240,51LM8vLYkGL.jpg,18 volt
40241,51LM8vLYkGL.jpg,18 volt
40242,51LM8vVmfFL.jpg,36 centimetre
40243,51LMBlei5pL.jpg,18 inches
40244,51LMElHgQnL.jpg,30
40245,51LMElHgQnL.jpg,30 centimetre
40246,51LMElHgQnL.jpg,30
40247,51LMSO-QXTL.jpg,6.8 centimetre
40248,51LMfdHC13L.jpg,210 x
40249,51LMjTwg7oL.jpg,9 .
40250,51LMlxUxG3L.jpg,10 gram
40251,51LMlxUxG3L.jpg,10 gram
40252,51LMoL3ow+L.jpg,6 .
40253,51LMpwpufBL.jpg,20 kilogram
40254,51LMpwpufBL.jpg,200 kilogram
40255,51LN18iETaL.jpg,2 .
40256,51LN18iETaL.jpg,2 .
40257,51LNC-PtX0L.jpg,34
40258,51LNG9xti0L.jpg,65 millimetre
40259,51LNIMjnreL.jpg,6 centimetre
40260,51LNJJGJt1L.jpg,1 .
40261,51LNTkxuA3L.jpg,13 centimetre
40262,51LNTkxuA3L.jpg,13 centimetre
40263,51LNdRx6maL.jpg,65 centimetre
40264,51LNpxOwzSL.jpg,39
40265,51LNrKT6U+L.jpg,14
40266,51LNubYFL0L.jpg,1.3 millimetre
40267,51LO--ciekL.jpg,2.5 centimetre
40268,51LO--ciekL.jpg,0.4 inch
40269,51LO3QLZgWL.jpg,10 gram
40270,51LO3ecsOjL.jpg,180 mm/
40271,51LO3ecsOjL.jpg,100 millimetre
40272,51LO8nL0LbL.jpg,100 kilogram
40273,51LOLeDcgTL.jpg,4.6 centimetre
40274,51LOUrfL4OL.jpg,31 centimetre
40275,51LOWxOHsKS.jpg,8.5 ounce
40276,51LOchZuVfL.jpg,600 millimetre
40277,51LOiGVqenL.jpg,82 millimetre
40278,51LOiGVqenL.jpg,82 millimetre
40279,51LOyTehi+L.jpg,2.75 inch
40280,51LOyTehi+L.jpg,6 inch
40281,51LP0Nb+T0L.jpg,6 inch
40282,51LP0Nb+T0L.jpg,6 inch
40283,51LP6uU4MhL.jpg,10 centimetre
40284,51LPNbCfEXL.jpg,35 centimetre
40285,51LPNbCfEXL.jpg,59.2 centimetre
40286,51LPRd837aL.jpg,16 centimetre
40287,51LPbl0Vt1S.jpg,150 kilogram
40288,51LPid0H1jL.jpg,21 .
40289,51LPid0H1jL.jpg,21 .
40290,51LPjpZHnRL.jpg,36.7 centimetre
40291,51LPuci+cuL.jpg,5.11 in /
40292,51LPuci+cuL.jpg,5.11 in /
40293,51LPuci+cuL.jpg,5.11 in /
40294,51LQ-rQUJjL.jpg,400 millimetre
40295,51LQ0QAyDaL.jpg,70 millimetre
40296,51LQ0QAyDaL.jpg,70 millimetre
40297,51LQEHox69L.jpg,6 '
40298,51LQHQ2FVsL.jpg,2 .
40299,51LQIhWBR+L.jpg,32 centimetre
