index,product_id,prediction
46200,51Rr7DIfmGL.jpg,48 inch
46201,51RrDqQAyvL.jpg,1000
46202,51RrDqQAyvL.jpg,1000 volt
46203,51RrHIeOHlL.jpg,47
46204,51RrK5ZriPL.jpg,10 gram
46205,51RrK5ZriPL.jpg,10 gram
46206,51RrO4ts-7L.jpg,27 centimetre
46207,51RrPCMY0hL.jpg,20 millimetre
46208,51RrSHX41jL.jpg,43 centimetre
46209,51RrZ19JDkL.jpg,16 centimetre
46210,51RrZ19JDkL.jpg,54 inch
46211,51RrZCoiFAS.jpg,30 centimetre
46212,51RrZCoiFAS.jpg,30 centimetre
46213,51RrZW3TDLL.jpg,2.76 inch
46214,51Rrjm79uSL.jpg,66 centimetre
46215,51Rrjm79uSL.jpg,66 centimetre
46216,51RrjuLwXnL.jpg,45
46217,51RrpAN6ALL.jpg,36 kilogram
46218,51RrsB4r1ML.jpg,9.0 centimetre
46219,51RrsB4r1ML.jpg,9.0 centimetre
46220,51RrsCO2qjS.jpg,5.5 centimetre
46221,51RrsCO2qjS.jpg,5.5 centimetre
46222,51RrsCO2qjS.jpg,5.5 centimetre
46223,51RrvmZwcQL.jpg,30 centimetre
46224,51RrxeEVM6L.jpg,18
46225,51RrxeEVM6L.jpg,7 centimetre
46226,51Rs0N3we5L.jpg,6.7 inch
46227,51RsAgq98fL.jpg,12 volt
46228,51RsB3WDu+L.jpg,3.5 centimetre
46229,51RsB3WDu+L.jpg,3.5 centimetre
46230,51RsQGkvSkL.jpg,100 centimetre
46231,51RsT1AizyL.jpg,105
46232,51Rsb8V6g6L.jpg,10 gram
46233,51Rsb8V6g6L.jpg,55
46234,51Rsb8V6g6L.jpg,55 centimetre
46235,51RsgnOR2NL.jpg,6.7 inch
46236,51Rt8s9gYtL.jpg,90 millimetre
46237,51RtBS+gw5L.jpg,10 gram
46238,51RtBS+gw5L.jpg,1200 watt
46239,51RtqIvigrS.jpg,18 .
46240,51Rtsa2gVTL.jpg,130 centimetre
46241,51RtyjUzn9S.jpg,2 ounce
46242,51RuItdmQWL.jpg,520 millimetre
46243,51RuWbmiZBL.jpg,18 centimetre
46244,51RuXk2tNeL.jpg,11
46245,51RugeBcPmL.jpg,15 centimetre
46246,51RugeBcPmL.jpg,0.65 m
46247,51RugeBcPmL.jpg,15
46248,51Rv+7JqeRL.jpg,3.0 inch
46249,51Rv+7JqeRL.jpg,7.5 centimetre
46250,51Rv+YsVr1L.jpg,19.3 centimetre
46251,51Rv2irNHEL.jpg,10 ft
46252,51Rv2l7OSML.jpg,60 centimetre
46253,51Rv2l7OSML.jpg,60 centimetre
46254,51Rv2l7OSML.jpg,60 centimetre
46255,51RvBOCdCKL.jpg,440
46256,51RvBOCdCKL.jpg,440 millimetre
46257,51RvNmXG-3L.jpg,29 .
46258,51RvTANg46L.jpg,70 millimetre
46259,51Rvb7URcYL.jpg,90 centimetre
46260,51RviOppC+L.jpg,10 kilogram
46261,51RvoZ-eSUS.jpg,20.3 inch
46262,51RvoZ-eSUS.jpg,20.3 inch
46263,51RwEYKf3dL.jpg,254 centimetre
46264,51RwEkORvAL.jpg,36 millimetre
46265,51RwG2-ATyL.jpg,26 centimetre
46266,51RwG2-ATyL.jpg,8 centimetre
46267,51RwJI-jsdL.jpg,180 mm/
46268,51RwJI-jsdL.jpg,2.8 inch
46269,51RwdKRYmPL.jpg,1.4 m
46270,51RwdKRYmPL.jpg,31 centimetre
46271,51Rwhceb-fL.jpg,10 gram
46272,51Rwi9MvcwL.jpg,8 gram
46273,51Rwr3kFi+L.jpg,27 centimetre
46274,51RwxTb+xeL.jpg,23 centimetre
46275,51Rx+OD4NsL.jpg,180 centimetre
46276,51RxFTMSuEL.jpg,21 .
46277,51RxFTMSuEL.jpg,39.5 inch
46278,51RxIH0n-ZL.jpg,2.9 in /
46279,51RxIH0n-ZL.jpg,7.5 centimetre
46280,51RxIvn-hlL.jpg,32
46281,51RxIvn-hlL.jpg,32 centimetre
46282,51RxRoLqxeL.jpg,10 gram
46283,51RxRoLqxeL.jpg,10 gram
46284,51RxZjs1OEL.jpg,5.6 inch
46285,51RxZjs1OEL.jpg,3 .
46286,51RxhO5jniL.jpg,6 inch
46287,51RxjWqGkoL.jpg,23 centimetre
46288,51RxjWqGkoL.jpg,31 .
46289,51RxkqGlimL.jpg,10 gram
46290,51Rxz4KndPL.jpg,770 gram
46291,51Ry3WhjWxL.jpg,10 centimetre
46292,51Ry3WhjWxL.jpg,10
46293,51Ry6IJddLL.jpg,10 gram
46294,51RyPUW80vL.jpg,12.5 centimetre
46295,51RyUBxf-PL.jpg,250 gram
46296,51RyX4qMj6L.jpg,39
46297,51RyZq0hYAL.jpg,10 gram
46298,51RyaYS9IcL.jpg,1.8 kilogram
46299,51RykINXw5L.jpg,38 lbs
