index,product_id,prediction
39000,51K2VljG9rL.jpg,10 centimetre
39001,51K2Z2c3QKL.jpg,75
39002,51K2oDMkpBL.jpg,15.5 centimetre
39003,51K2oDMkpBL.jpg,6.1 inch
39004,51K2oDMkpBL.jpg,6 .
39005,51K2q3Ut6aL.jpg,3
39006,51K2q3Ut6aL.jpg,2 .
39007,51K2q3Ut6aL.jpg,3
39008,51K2yH+zvmL.jpg,1.3 centimetre
39009,51K2yH+zvmL.jpg,0 .
39010,51K2zs1tMIL.jpg,30 centimetre
39011,51K3+TB2pML.jpg,1.77 inch
39012,51K30OuaDVL.jpg,15 .
39013,51K30OuaDVL.jpg,15 .
39014,51K37cJD5NL.jpg,35 centimetre
39015,51K38aDT0jL.jpg,30 centimetre
39016,51K38aDT0jL.jpg,30 centimetre
39017,51K3Bhh72mL.jpg,1.8 kilogram
39018,51K3Nwjje2L.jpg,4.7 centimetre
39019,51K3Nwjje2L.jpg,4.7 centimetre
39020,51K3PWSjT4L.jpg,2 m/
39021,51K3PWSjT4L.jpg,2 m/
39022,51K3T0rtQqS.jpg,27 .
39023,51K3T0rtQqS.jpg,27.5 inches
39024,51K3hzmtHcL.jpg,12.00 centimetre
39025,51K3hzmtHcL.jpg,4.72 inch
39026,51K3kEAuXQL.jpg,3 centimetre
39027,51K3kEAuXQL.jpg,3 centimetre
39028,51K3uA9DrLL.jpg,1000 milligram
39029,51K3w-GBrgL.jpg,6 centimetre
39030,51K3w-GBrgL.jpg,2 .
39031,51K3w-GBrgL.jpg,7.86 in /
39032,51K3wkZ8poL.jpg,7.5 centimetre
39033,51K47AcMNKL.jpg,85 millimetre
39034,51K47AcMNKL.jpg,51
39035,51K47AcMNKL.jpg,51 millimetre
39036,51K4D6RouuL.jpg,13.2 inch
39037,51K4DghKr+L.jpg,3.14 in /
39038,51K4DghKr+L.jpg,1.77 inch
39039,51K4Ml-5ywL.jpg,30
39040,51K4QRAx41L.jpg,1.57 in/
39041,51K4QRAx41L.jpg,1.57 in/
39042,51K4QRAx41L.jpg,4 centimetre
39043,51K4a3vw8SL.jpg,10 centimetre
39044,51K4kfv2iXL.jpg,1.35 volt
39045,51K4kq2DecL.jpg,10 gram
39046,51K4uKBVjpL.jpg,8 .
39047,51K53s9fWtL.jpg,40
39048,51K57aPrWyL.jpg,6.5 millimetre
39049,51K5B1RHURL.jpg,17.7 in /
39050,51K5VcrsrwL.jpg,11 millimetre
39051,51K5VcrsrwL.jpg,75 millimetre
39052,51K5vvFZvLL.jpg,8
39053,51K5vvFZvLL.jpg,11
39054,51K675TOa7L.jpg,30
39055,51K6Wszav7L.jpg,10
39056,51K6XTIX5gL.jpg,120 gram
39057,51K6arg9EGL.jpg,7 .
39058,51K6d+O5qCS.jpg,60 centimetre
39059,51K6hOLpVoL.jpg,6 centimetre
39060,51K6hOLpVoL.jpg,6
39061,51K6hOLpVoL.jpg,6 centimetre
39062,51K6opUZ8oL.jpg,10 gram
39063,51K6uHN3pBL.jpg,8 .
39064,51K6uHN3pBL.jpg,8 .
39065,51K6uHN3pBL.jpg,21.59 centimetre
39066,51K6vTBnAUS.jpg,147 millimetre
39067,51K6vTBnAUS.jpg,324
39068,51K6znDv+cL.jpg,4.8 inch
39069,51K7KmxoEmL.jpg,120
39070,51K7KmxoEmL.jpg,24
39071,51K7KmxoEmL.jpg,5614
39072,51K7N2Aj+jL.jpg,3.9 inch
39073,51K7O-C7i2L.jpg,32 centimetre
39074,51K7O-C7i2L.jpg,32
39075,51K7O-C7i2L.jpg,32
39076,51K7QDHBHgL.jpg,29 centimetre
39077,51K7YImMGAL.jpg,10 gram
39078,51K7YImMGAL.jpg,10 gram
39079,51K7dndYdVL.jpg,36 inch
39080,51K7dndYdVL.jpg,36 in-
39081,51K7dndYdVL.jpg,81 -
39082,51K7h83ueBL.jpg,10 volt
39083,51K7h83ueBL.jpg,360
39084,51K7mzBwg+L.jpg,14
39085,51K7mzBwg+L.jpg,14
39086,51K7mzBwg+L.jpg,14
39087,51K7rrWj+8L.jpg,30
39088,51K7wsB2dsL.jpg,800 lbs
39089,51K830bmr6L.jpg,1.4 in/
39090,51K8AwpYsvL.jpg,12 inch
39091,51K8D9sDJWL.jpg,45
39092,51K8Dm-oVeL.jpg,26
39093,51K8MdfGI4L.jpg,12 ounce
39094,51K8NENMdTL.jpg,4.5 centimetre
39095,51K8TzeGR7L.jpg,2.4 inch
39096,51K8TzeGR7L.jpg,2.4 inch
39097,51K8ft6PUzL.jpg,9.84 inch
39098,51K8ix-Ns8L.jpg,74 inch
39099,51K8miu8DxL.jpg,20 centimetre
