index,product_id,prediction
35700,51GMNUekaOL.jpg,1.35 inch
35701,51GMRrB+2OL.jpg,290
35702,51GMfVT4WmL.jpg,6.29 in/
35703,51GMfVT4WmL.jpg,16 centimetre
35704,51GMk8WZ9bL.jpg,150 gram
35705,51GN04nFMoL.jpg,80 centimetre
35706,51GNFPsJ3wS.jpg,7 cm /
35707,51GNFPsJ3wS.jpg,7 centimetre
35708,51GNFPsJ3wS.jpg,7 centimetre
35709,51GNGoEf92L.jpg,10.25 inches
35710,51GNGoEf92L.jpg,3.5 inches
35711,51GNKf9zyIL.jpg,25 centimetre
35712,51GNWcB9qgL.jpg,12 .
35713,51GNWcB9qgL.jpg,8 inch
35714,51GNWcB9qgL.jpg,1 .
35715,51GNby-cr8L.jpg,2 inch
35716,51GNby-cr8L.jpg,2 inch
35717,51GNgNUNBSL.jpg,77.2 inch
35718,51GNu81Gi7L.jpg,30.5 centimetre
35719,51GNu81Gi7L.jpg,12 in /
35720,51GOB4b+k+L.jpg,11 .
35721,51GOB4b+k+L.jpg,1.4 inch
35722,51GOGiuI25L.jpg,50 millimetre
35723,51GOGiuI25L.jpg,30 millimetre
35724,51GOJQTGp8L.jpg,16 .
35725,51GOJQTGp8L.jpg,20 centimetre
35726,51GOXof-cOL.jpg,100
35727,51GOtinya5L.jpg,3 .
35728,51GOvp4qmdL.jpg,155 mm/
35729,51GP3rEDdRL.jpg,10 gram
35730,51GP6d2zm+L.jpg,9.5 centimetre
35731,51GP6d2zm+L.jpg,3.8 inch
35732,51GPCg2NfZL.jpg,31.8 centimetre
35733,51GPFz+O-aL.jpg,25
35734,51GPOBhpOpL.jpg,3 centimetre
35735,51GPOBhpOpL.jpg,29
35736,51GPSM2PMRL.jpg,6.3 in /
35737,51GPWe9AwYL.jpg,27 centimetre
35738,51GPWe9AwYL.jpg,10 .
35739,51GPj0F4OoL.jpg,10 gram
35740,51GPj0F4OoL.jpg,10 gram
35741,51GQ-BBaZ3L.jpg,10 centimetre
35742,51GQ2xMLpbL.jpg,12 .
35743,51GQFs-Y-lL.jpg,35 centimetre
35744,51GQFs-Y-lL.jpg,6.5 centimetre
35745,51GQPjbNCBL.jpg,90 centimetre
35746,51GQPjbNCBL.jpg,90 centimetre
35747,51GQW85fUlL.jpg,20 centimetre
35748,51GQW85fUlL.jpg,20 centimetre
35749,51GQW85fUlL.jpg,20 centimetre
35750,51GQcbONY9L.jpg,12 volt
35751,51GQcbONY9L.jpg,0.25 a
35752,51GQd+HnRdL.jpg,9 .
35753,51GQd+HnRdL.jpg,1 .
35754,51GQd4I5WvL.jpg,140 centimetre
35755,51GQodZjOSL.jpg,60
35756,51GQy4EX+lL.jpg,24 centimetre
35757,51GRKckfEzL.jpg,10 centimetre
35758,51GRKckfEzL.jpg,3.9 inch
35759,51GRSB70O4L.jpg,14 ounce
35760,51GRdUo7vrL.jpg,307 millimetre
35761,51GRwIIK1pL.jpg,5 centimetre
35762,51GRwIIK1pL.jpg,5 centimetre
35763,51GS3rms+4L.jpg,5 .
35764,51GS9zXhvzL.jpg,18 volt
35765,51GS9zXhvzL.jpg,15 a
35766,51GSXYCi3cL.jpg,150
35767,51GSecUuQ6L.jpg,13 inch
35768,51GSecUuQ6L.jpg,38.5 centimetre
35769,51GSiKaKRtL.jpg,17 centimetre
35770,51GSiKaKRtL.jpg,6 centimetre
35771,51GSmHQx+mL.jpg,14.0 centimetre
35772,51GSmHQx+mL.jpg,8.5 centimetre
35773,51GT+Vxd1PL.jpg,10 gram
35774,51GT-zQmwwL.jpg,9 ounce
35775,51GT7Ck1mjS.jpg,0 .
35776,51GT7Ck1mjS.jpg,12 volt
35777,51GT93WV9eL.jpg,10 m
35778,51GT9VbEPtL.jpg,56 centimetre
35779,51GT9VbEPtL.jpg,55 centimetre
35780,51GTC8xCIaL.jpg,1 .
35781,51GTC8xCIaL.jpg,65 lbs
35782,51GTNMavZJL.jpg,8.5 centimetre
35783,51GTNMavZJL.jpg,8.5 centimetre
35784,51GTNlq2PbL.jpg,43 .
35785,51GTly6tCTL.jpg,200 millimetre
35786,51GTy-MR+tL.jpg,3.9 inch
35787,51GTy-MR+tL.jpg,16 centimetre
35788,51GU2TdyuIL.jpg,3.15 inch
35789,51GU2TdyuIL.jpg,8.66 inch
35790,51GUS6UtdgL.jpg,7.5 centimetre
35791,51GUSyhTDtL.jpg,34.6 centimetre
35792,51GUmW1B3uL.jpg,185
35793,51GUmW1B3uL.jpg,55 mm/
35794,51GUmhogo2L.jpg,220 millimetre
35795,51GUpYubvJS.jpg,34.65 inch
35796,51GVC5cOriL.jpg,36 centimetre
35797,51GVH-ZbgkL.jpg,20 centimetre
35798,51GVH-ZbgkL.jpg,20 centimetre
35799,51GVKbWAzJL.jpg,8 centimetre
