index,product_id,prediction
45000,51QZ36sNKBL.jpg,2 .
45001,51QZ36sNKBL.jpg,0 .
45002,51QZ3c2xG+L.jpg,27 ounce
45003,51QZ7a4o68L.jpg,5 .
45004,51QZ7a4o68L.jpg,8
45005,51QZAND9raL.jpg,5.0 centimetre
45006,51QZAND9raL.jpg,5.0 centimetre
45007,51QZASI7-dL.jpg,4 .
45008,51QZASI7-dL.jpg,2 inches
45009,51QZdH4YesL.jpg,9 centimetre
45010,51QZdH4YesL.jpg,3.54 inch
45011,51QZePg9KmL.jpg,63 centimetre
45012,51QZePg9KmL.jpg,63 centimetre
45013,51QZpg4rBnL.jpg,21.5 inch
45014,51QZvlBCTVL.jpg,150 centimetre
45015,51QZzxeLGcL.jpg,3.54 inch
45016,51QZzxeLGcL.jpg,7 .
45017,51Qa8ODji9L.jpg,11 centimetre
45018,51QaEZmR4nL.jpg,5 centimetre
45019,51QaEZmR4nL.jpg,3.14 centimetre
45020,51QaEZmR4nL.jpg,5 centimetre
45021,51QaL0c37YL.jpg,9
45022,51QaL0c37YL.jpg,20.00 centimetre
45023,51QaNf4kRlL.jpg,96 centimetre
45024,51QaSB2eytL.jpg,4.62 inch
45025,51QaSB2eytL.jpg,4.69 inch
45026,51QaaM94zhL.jpg,25 millimetre
45027,51QaaM94zhL.jpg,27 mm/
45028,51QagawPBZL.jpg,34 centimetre
45029,51QagawPBZL.jpg,34 centimetre
45030,51QaigrJ+FL.jpg,18 centimetre
45031,51QaigrJ+FL.jpg,18
45032,51QaigrJ+FL.jpg,18 centimetre
45033,51Qb1Z+-1TL.jpg,7 .
45034,51Qb1Z+-1TL.jpg,1 inch
45035,51Qb3xsnqjL.jpg,10 gram
45036,51QbDYBzrML.jpg,250
45037,51QbRucy7GL.jpg,25
45038,51QbRucy7GL.jpg,3 .
45039,51QbT3ene1L.jpg,9
45040,51QbU49xraL.jpg,10 centimetre
45041,51QbWas9TCL.jpg,129
45042,51QbWas9TCL.jpg,129
45043,51QbWas9TCL.jpg,129
45044,51QbaoLwziL.jpg,4 inch
45045,51Qbbai5MIL.jpg,0.1 kilogram
45046,51Qbeh-VXRL.jpg,30 centimetre
45047,51Qbr3bIi8L.jpg,45
45048,51Qbtb1bUgL.jpg,12 volt
45049,51QbxNem6hL.jpg,46.5 centimetre
45050,51QcGgium6L.jpg,70 centimetre
45051,51QcGgium6L.jpg,10 centimetre
45052,51QcMr7cWnL.jpg,37 .
45053,51QcRAjp0nL.jpg,16 .
45054,51QcRP7-uaL.jpg,399 .
45055,51QcRP7-uaL.jpg,28.0 pounds
45056,51QcWQIn6WL.jpg,160 kilogram
45057,51QciWPv+FL.jpg,295 centimetre
45058,51QckbH94YL.jpg,60 watt
45059,51QckbH94YL.jpg,10 volt
45060,51QdD0MBqEL.jpg,13 centimetre
45061,51QdD0MBqEL.jpg,13 centimetre
45062,51QdPBcxg3L.jpg,1.5 centimetre
45063,51QdRRiZGsL.jpg,72 inch
45064,51QdW32c7XL.jpg,4.8 centimetre
45065,51QdW32c7XL.jpg,4.8 centimetre
45066,51Qdm8hUsOL.jpg,8 centimetre
45067,51Qdm8hUsOL.jpg,2 centimetre
45068,51Qduuvs8WL.jpg,200 kilogram
45069,51QdxJ3QZSL.jpg,2.36 inch
45070,51QdxJ3QZSL.jpg,6 centimetre
45071,51QdxJ3QZSL.jpg,6 centimetre
45072,51QdywYiAYL.jpg,220 volt
45073,51QdywYiAYL.jpg,1800 watt
45074,51QeAKfZRRL.jpg,14 centimetre
45075,51QeAKfZRRL.jpg,14 centimetre
45076,51QeKzpZGCL.jpg,70 centimetre
45077,51QeKzpZGCL.jpg,70 centimetre
45078,51QeKzpZGCL.jpg,70 centimetre
45079,51QeSGs+z3L.jpg,37 inches
45080,51QedafL9pL.jpg,18.5 inch
45081,51QedafL9pL.jpg,6.6 inch
45082,51QedafL9pL.jpg,18.5 inch
45083,51Qen9h4GKL.jpg,15 .
45084,51Qen9h4GKL.jpg,16 centimetre
45085,51QeuEh9YxL.jpg,36.5 centimetre
45086,51Qf1PGN1NL.jpg,3 .
45087,51Qf1PGN1NL.jpg,1 .
45088,51Qf1ZztK4L.jpg,210 millimetre
45089,51Qf6YAuY4L.jpg,4.1 centimetre
45090,51Qf6YAuY4L.jpg,2 centimetre
45091,51Qf8+SiEpL.jpg,16
45092,51Qf9RBe2uL.jpg,43 centimetre
45093,51QfAHcAstL.jpg,10 gram
45094,51QfJ4x7avL.jpg,16 gb
45095,51QfJ4x7avL.jpg,10 gram
45096,51QfMhaBmQL.jpg,6.75 inches
45097,51QfMhaBmQL.jpg,6.75 inches
45098,51QfOJQZ69L.jpg,183
45099,51QfQx3Ao7L.jpg,10.5 centimetre
