index,product_id,prediction
36100,51Gs3+WlXfL.jpg,12
36101,51Gs6bNsaAL.jpg,47.2 inch
36102,51Gs7dbFmyL.jpg,3.4 inch
36103,51Gs7dbFmyL.jpg,4.3 inch
36104,51GsMNleIhL.jpg,33 inch
36105,51GsNWW9uGL.jpg,2.9 '
36106,51GsNupYCtL.jpg,110 centimetre
36107,51GsZWM3rGL.jpg,48 millimetre
36108,51GsfheVSpL.jpg,3.3 centimetre
36109,51Gslf-IaaL.jpg,75.5 centimetre
36110,51Gssr5+OcL.jpg,70
36111,51Gssr5+OcL.jpg,20
36112,51Gt0J4pWAL.jpg,9.7 centimetre
36113,51Gt0J4pWAL.jpg,6.25 inches
36114,51Gt8FH6sML.jpg,3.2 inch
36115,51Gt8FH6sML.jpg,5.8 inch
36116,51Gt999JXKL.jpg,27
36117,51Gt999JXKL.jpg,11 .
36118,51GtVQJMKjL.jpg,100 volt
36119,51GtVQJMKjL.jpg,1000 watt
36120,51GtpbPm+pL.jpg,10 gram
36121,51GtpvbGQpL.jpg,11.5 centimetre
36122,51GtsDVX59L.jpg,60 millimetre
36123,51GtsDVX59L.jpg,60 millimetre
36124,51GtsDVX59L.jpg,60 millimetre
36125,51Gu-Fs2prL.jpg,37 millimetre
36126,51Gu4FCM6oS.jpg,140
36127,51Gu7hT+mrL.jpg,10 gram
36128,51GuY4CZr+L.jpg,24 centimetre
36129,51GuY4CZr+L.jpg,20 centimetre
36130,51Gug+457vL.jpg,160
36131,51Gug0OEPSL.jpg,16.5 centimetre
36132,51GugSOAoWL.jpg,10 gram
36133,51GugSOAoWL.jpg,1600 watt
36134,51Guj0PdNPL.jpg,10 gram
36135,51GulvqZdsS.jpg,200 gram
36136,51Gumh45OWL.jpg,5 watts
36137,51Gumh45OWL.jpg,120 volt
36138,51GunxtdxXL.jpg,5.7 inch
36139,51GuoeO5WtL.jpg,3.9 inch
36140,51GuoeO5WtL.jpg,6.7 inch
36141,51GuoeO5WtL.jpg,6.7 inch
36142,51Gv9UXFBJL.jpg,46 centimetre
36143,51Gv9UXFBJL.jpg,10.5 inch
36144,51GvBVEE9EL.jpg,74 centimetre
36145,51GvBVEE9EL.jpg,160 centimetre
36146,51GvI76OOAL.jpg,60 millimetre
36147,51GvI76OOAL.jpg,60 millimetre
36148,51GvaYkmBrL.jpg,110 v -
36149,51GvaYkmBrL.jpg,20000
36150,51GvaYkmBrL.jpg,10 gram
36151,51Gvf5XzBCL.jpg,2 '
36152,51Gvf5XzBCL.jpg,2 ' x
36153,51Gvf5XzBCL.jpg,2 '
36154,51GwRIv048L.jpg,4
36155,51GwRIv048L.jpg,17
36156,51GwWQ+gdbL.jpg,30 centimetre
36157,51GwWpGreiL.jpg,7.9 centimetre
36158,51GwmNpBSNL.jpg,17.8 inch
36159,51Gwqeelr3L.jpg,23 centimetre
36160,51Gwqeelr3L.jpg,23 centimetre
36161,51Gwsa5cshL.jpg,43.3 /
36162,51Gx+UCHDDL.jpg,37 centimetre
36163,51Gx8J2hljL.jpg,4 centimetre
36164,51Gx8J2hljL.jpg,11 .
36165,51GxSNX2MEL.jpg,2.8 inch
36166,51GxiW6H+1L.jpg,22 centimetre
36167,51Gxwo7EYyL.jpg,1.97 inch
36168,51Gy1vJIcgL.jpg,24 centimetre
36169,51Gy53Sl-6L.jpg,40 millimetre
36170,51Gy53Sl-6L.jpg,40 millimetre
36171,51GyAPnj6nL.jpg,6.49 in /
36172,51GyAPnj6nL.jpg,6 .
36173,51GyAcNv3WL.jpg,45 millimetre
36174,51GyBxZPSuL.jpg,60 centimetre
36175,51GyKYqDvpL.jpg,44 .
36176,51GyQdWyWKL.jpg,24
36177,51GyeLcFtML.jpg,10 centimetre
36178,51Gyh1EaNPL.jpg,160 gram
36179,51Gz8B7UPmL.jpg,44 inch
36180,51Gz9LB0auL.jpg,8 centimetre
36181,51GzCQjPT4L.jpg,3.2 centimetre
36182,51Gzdr3n3HL.jpg,2 centimetre
36183,51Gzdr3n3HL.jpg,2 centimetre
36184,51GzfPbLETL.jpg,1 /
36185,51GzfPbLETL.jpg,1
36186,51Gzg3ivaUL.jpg,6 .
36187,51Gzg3ivaUL.jpg,6 .
36188,51GzjvfU7mL.jpg,182 millimetre
36189,51Gzk+svt-L.jpg,4 fl.oz
36190,51GzkLAinsL.jpg,97 centimetre
36191,51GzrAgjjqL.jpg,200 watt
36192,51GztMGv3jL.jpg,60 inches
36193,51GztMGv3jL.jpg,60 inches
36194,51Gzzq8h27L.jpg,26 millimetre
36195,51Gzzq8h27L.jpg,30 millimetre
36196,51H+3KEuwmL.jpg,"The depth of the material in the image cannot be determined with precision without additional context or measurements. Depth refers to the three-dimensional distance from one side of an object to the other, which is not discernible from a two-dimensional representation like this photo. To accurately provide the depth, one would need either a physical measurement of the material or a reference for scale that includes depth dimensions. Since such information is not present in the image, it's not possible to extract the depth from this visual alone."
36197,51H+5nWEo4L.jpg,10
36198,51H+5nWEo4L.jpg,8 inch
36199,51H+7W3i8XL.jpg,3 volt
