index,product_id,prediction
31700,51BypPaToML.jpg,250 watt
31701,51BypPaToML.jpg,10 gram
31702,51Bz2sP4JmL.jpg,285
31703,51Bz2sP4JmL.jpg,20
31704,51BzDFDVnjL.jpg,216 millimetre
31705,51BzMkAsW4L.jpg,24 inch
31706,51BzYZDaQ3L.jpg,5.5 centimetre
31707,51BzZd87EHL.jpg,3.1 inch
31708,51BzfzLQd6L.jpg,13 inch
31709,51BzijhY3eL.jpg,1.6 centimetre
31710,51BzpDgZQvL.jpg,400 gram
31711,51BzpyfZK5L.jpg,15.7 inch
31712,51BzpyfZK5L.jpg,80 centimetre
31713,51C+09y6RcL.jpg,32 centimetre
31714,51C+5wA0+5L.jpg,65 millimetre
31715,51C+5wA0+5L.jpg,65 millimetre
31716,51C+ARrGTYL.jpg,10 gram
31717,51C+TyGvc3L.jpg,7
31718,51C+TyGvc3L.jpg,4 .
31719,51C+c+1k4TL.jpg,1.9 inch
31720,51C+zae8P2S.jpg,3 .
31721,51C-0loDt+L.jpg,19 centimetre
31722,51C-BLCiZqL.jpg,25
31723,51C-BLCiZqL.jpg,30
31724,51C-GcEznYL.jpg,2.8 in/
31725,51C-GcEznYL.jpg,9 in/
31726,51C-Kw4FzhL.jpg,25.2 centimetre
31727,51C-LhG59WL.jpg,7.8 inch
31728,51C-aVN8SzL.jpg,150 centimetre
31729,51C-djn9WQL.jpg,13 centimetre
31730,51C-djn9WQL.jpg,3 .
31731,51C-fh7bcgL.jpg,12
31732,51C-fh7bcgL.jpg,12 inch
31733,51C-fh7bcgL.jpg,12
31734,51C-shwcmOL.jpg,25
31735,51C00jOdmKL.jpg,1.5 inch
31736,51C00jOdmKL.jpg,1.5 inch
31737,51C04+MDNbL.jpg,18 centimetre
31738,51C04+MDNbL.jpg,10.5 centimetre
31739,51C0BLuaKwL.jpg,65 centimetre
31740,51C0BLuaKwL.jpg,65 centimetre
31741,51C0JByPQHL.jpg,15 m
31742,51C0JByPQHL.jpg,15 m
31743,51C0JByPQHL.jpg,400 millimetre
31744,51C0Jt3xjDL.jpg,8.4 centimetre
31745,51C0Jt3xjDL.jpg,8.4 centimetre
31746,51C0Juf3gaL.jpg,17
31747,51C0Juf3gaL.jpg,17 centimetre
31748,51C0QM9S8OL.jpg,29
31749,51C0Uqe8txL.jpg,1 .
31750,51C0Uqe8txL.jpg,1.5 centimetre
31751,51C0Uqe8txL.jpg,0.6 inch /
31752,51C0el6WVUL.jpg,16.5 centimetre
31753,51C0jYUjM+L.jpg,22 centimetre
31754,51C0jYUjM+L.jpg,30 centimetre
31755,51C0jx70L7L.jpg,7.8 inch
31756,51C0rOhZotL.jpg,9 centimetre
31757,51C0rOhZotL.jpg,9 centimetre
31758,51C0rOhZotL.jpg,9
31759,51C0wLEN6wL.jpg,0.73 m
31760,51C0wLEN6wL.jpg,28 .
31761,51C10StxnqL.jpg,15 .
31762,51C18KgQVsL.jpg,10 gram
31763,51C18KgQVsL.jpg,1200
31764,51C18KgQVsL.jpg,120 volt
31765,51C1AQZ-FzL.jpg,42 centimetre
31766,51C1MOvfF7L.jpg,8 centimetre
31767,51C1MOvfF7L.jpg,21 centimetre
31768,51C1P5K7NXL.jpg,36 inch
31769,51C1P5K7NXL.jpg,7 .
31770,51C1WDNc+6L.jpg,6.3 inch
31771,51C1WDNc+6L.jpg,6.3 inch
31772,51C1WDNc+6L.jpg,6.3 inch
31773,51C1hcMrd1L.jpg,10 gram
31774,51C1hcMrd1L.jpg,90
31775,51C1udghm3L.jpg,30 .
31776,51C1yF6-CUL.jpg,9.85 inch
31777,51C1yF6-CUL.jpg,23
31778,51C2INqAC-L.jpg,11.3 centimetre
31779,51C2INqAC-L.jpg,4.44 inch
31780,51C2JxkmKTL.jpg,178.5 centimetre
31781,51C2Tj2HD-L.jpg,27 centimetre
31782,51C2XKOpT+L.jpg,10 gram
31783,51C2jAZa7KL.jpg,4 .
31784,51C2jAZa7KL.jpg,3 .
31785,51C2jh0j90S.jpg,16.5 centimetre
31786,51C2jh0j90S.jpg,7.5 centimetre
31787,51C2pZE2LWL.jpg,60 millimetre
31788,51C2pZE2LWL.jpg,40 millimetre
31789,51C2vRbNheL.jpg,300 .
31790,51C2xdka4ZL.jpg,2.36 inch
31791,51C2xdka4ZL.jpg,2.36 inch
31792,51C2xr0I0lS.jpg,10.2 inch
31793,51C2xr0I0lS.jpg,9.65 inch
31794,51C2xr0I0lS.jpg,9.65 inch
31795,51C3G1Ukr6L.jpg,31
31796,51C3NhUlnSL.jpg,16 inch
31797,51C3PDTVneL.jpg,4 inch
31798,51C3PDTVneL.jpg,6 inch
31799,51C3ddrrM7L.jpg,19
