index,product_id,prediction
41500,51Mj98vcsnL.jpg,3 -
41501,51MjAIPfU-L.jpg,1 .
41502,51MjG7ufJBL.jpg,3.4 centimetre
41503,51MjKNExKJL.jpg,1000 volt
41504,51MjKNExKJL.jpg,1000 watt
41505,51MjMR-5uBL.jpg,32 centimetre
41506,51MjMR-5uBL.jpg,32
41507,51MjMR-5uBL.jpg,10 gram
41508,51MjMRVkMSL.jpg,8 ounce
41509,51MjTyccOlL.jpg,8
41510,51MjfLa2MvL.jpg,34.5 centimetre
41511,51MjfLa2MvL.jpg,34.5 centimetre
41512,51MjopWStyL.jpg,5 .
41513,51MjqQIPUBL.jpg,4.3 centimetre
41514,51MjxNuXd5L.jpg,3.7 volt
41515,51MjziU6T-L.jpg,3 .
41516,51MjziU6T-L.jpg,3 .
41517,51Mk+J5dO6L.jpg,10 gram
41518,51Mk2OoHSZL.jpg,17.5 centimetre
41519,51Mk2OoHSZL.jpg,7.7 centimetre
41520,51MkMqoguxL.jpg,10 gram
41521,51MkYKd7oNL.jpg,8.7 centimetre
41522,51MkYKd7oNL.jpg,8.7 centimetre
41523,51MkYuS7zxL.jpg,10 volt
41524,51MkYuS7zxL.jpg,850 watt
41525,51MkxELRrXL.jpg,34
41526,51MkxELRrXL.jpg,61 .
41527,51MkyYuxk+L.jpg,38.4 inch
41528,51MkzIcbQUL.jpg,2 .
41529,51MkzIcbQUL.jpg,2 .
41530,51MkzIcbQUL.jpg,2 .
41531,51Ml-9J8wVL.jpg,330
41532,51Ml1HLs+xL.jpg,24 centimetre
41533,51Ml47Y4FMS.jpg,20 volt
41534,51Ml47Y4FMS.jpg,20 volt
41535,51Ml7DgIObL.jpg,10 gram
41536,51MlF4CsiOL.jpg,90 millimetre
41537,51MlF4CsiOL.jpg,90 millimetre
41538,51MlF4CsiOL.jpg,90
41539,51MlRRf4pYL.jpg,27 centimetre
41540,51MlXbHohwL.jpg,10 gram
41541,51MllXIvR+L.jpg,14 millilitre
41542,51MluhIM0UL.jpg,183 centimetre
41543,51MluhIM0UL.jpg,60 centimetre
41544,51MlxphpAQL.jpg,7 centimetre
41545,51MmAdxr3gL.jpg,16 centimetre
41546,51MmJORGTQL.jpg,1 .
41547,51MmJORGTQL.jpg,5
41548,51MmMGPNraL.jpg,5 inch
41549,51MmMGPNraL.jpg,10 .
41550,51MmMGPNraL.jpg,10.5 inch
41551,51MmOX-SNxL.jpg,120
41552,51MmUO1QvdL.jpg,35 millimetre
41553,51MmxCX+UnL.jpg,30.5 centimetre
41554,51MmxCX+UnL.jpg,5.2 centimetre
41555,51MnLk+oxmL.jpg,78 centimetre
41556,51MnLk+oxmL.jpg,46 centimetre
41557,51MnXu0L7nL.jpg,11.0 in /
41558,51MnXu0L7nL.jpg,39 .
41559,51MnfEwKfyL.jpg,30
41560,51Mng+RmMyL.jpg,70 mm /
41561,51MnplRhaZL.jpg,48 centimetre
41562,51MnxTIkTwL.jpg,5 inch
41563,51MnxTIkTwL.jpg,4.5 inch
41564,51MnybofyML.jpg,160 centimetre
41565,51MnybofyML.jpg,53
41566,51Mo1I8ScxL.jpg,13
41567,51MoWMi06gL.jpg,240 watt
41568,51MoWMi06gL.jpg,10 gram
41569,51MockrbKQL.jpg,"3 ""h"
41570,51MorBHW8QL.jpg,8 centimetre
41571,51MorBHW8QL.jpg,15 centimetre
41572,51MorSaZEvL.jpg,8 .
41573,51MotTr7h8L.jpg,24
41574,51Mp15qDgaS.jpg,1800 watt
41575,51Mp15qDgaS.jpg,1800 watt
41576,51MpCXQUpPL.jpg,10 gram
41577,51MpF6mB2PL.jpg,15
41578,51MpF6mB2PL.jpg,15
41579,51MpWnujR8L.jpg,10 gram
41580,51MpsaTA6fL.jpg,6.50 centimetre
41581,51MpsaTA6fL.jpg,4.50 centimetre
41582,51Mpx46gHnL.jpg,3.7 volt
41583,51Mq1Zcjg-L.jpg,300 micron
41584,51Mq1Zcjg-L.jpg,6 ft
41585,51Mq4vrZ5PL.jpg,63 millimetre
41586,51Mq4vrZ5PL.jpg,63 millimetre
41587,51MqAEuaGRL.jpg,5.5 in /
41588,51MqAEuaGRL.jpg,14 centimetre
41589,51MqD3BfIYL.jpg,10.5 centimetre
41590,51MqDUDkxDL.jpg,3.7 inch
41591,51MqDUDkxDL.jpg,12.1 centimetre
41592,51MqDjiP+aL.jpg,3.1 inch
41593,51MqDjiP+aL.jpg,4.31 inch
41594,51MqFK3fd0L.jpg,10 gram
41595,51MqQjh4dvL.jpg,5.9 in /
41596,51MqT3oN01L.jpg,1200 millimetre
41597,51MqYTTFZ+L.jpg,72 inch
41598,51Mqi6GUTAL.jpg,110 volt
41599,51Mqi6GUTAL.jpg,"16 ,"
