index,product_id,prediction
32200,51CVE8wfRSS.jpg,2.75 inches
32201,51CVE8wfRSS.jpg,10 gram
32202,51CVFcHlUeL.jpg,10 centimetre
32203,51CVXC6VCGL.jpg,45 centimetre
32204,51CVe2vUDpL.jpg,11
32205,51CVe2vUDpL.jpg,9
32206,51CVhoH0sQL.jpg,36 centimetre
32207,51CViN8OVFL.jpg,5
32208,51CVkatHvAL.jpg,285 mm/
32209,51CVoon9VAS.jpg,7 .
32210,51CVoon9VAS.jpg,7.4 volt
32211,51CVzGsIh0L.jpg,12 centimetre
32212,51CW0W10vOL.jpg,19
32213,51CW2djrRgL.jpg,125 watt
32214,51CW2djrRgL.jpg,125 watt
32215,51CW4kMl+iL.jpg,2400 watt
32216,51CW4kMl+iL.jpg,2.4 kilogram
32217,51CW4kMl+iL.jpg,110 volt
32218,51CW6twQr1L.jpg,250 gram
32219,51CW9MGmd2L.jpg,15 inches
32220,51CW9MGmd2L.jpg,12 inches
32221,51CWAQA1EXL.jpg,50 centimetre
32222,51CWBJ9PpTL.jpg,4.5 inch
32223,51CWK6iRI0L.jpg,1 gram
32224,51CWK6iRI0L.jpg,1 gram
32225,51CWTjkvftL.jpg,80 centimetre
32226,51CWTjkvftL.jpg,24 centimetre
32227,51CWU3qMDEL.jpg,95 millimetre
32228,51CWU3qMDEL.jpg,90 millimetre
32229,51CWUiy-RmL.jpg,12 centimetre
32230,51CWUiy-RmL.jpg,15
32231,51CWWDQlI1L.jpg,93
32232,51CWWDQlI1L.jpg,200 centimetre
32233,51CWYU5QhWS.jpg,3 .
32234,51CWeJsgvoS.jpg,17 centimetre
32235,51CWeJsgvoS.jpg,17
32236,51CWeJsgvoS.jpg,17 centimetre
32237,51CWg116SCL.jpg,34.5 centimetre
32238,51CWg4PZBFL.jpg,60 millimetre
32239,51CWkTs8pSL.jpg,17 centimetre
32240,51CWkTs8pSL.jpg,9 centimetre
32241,51CWpqs23tL.jpg,6 centimetre
32242,51CX190479L.jpg,32 .
32243,51CX353W26L.jpg,9 centimetre
32244,51CX353W26L.jpg,13 centimetre
32245,51CX5jlnZvL.jpg,65 millimetre
32246,51CX5jlnZvL.jpg,235
32247,51CXB6adXBL.jpg,10 gram
32248,51CXB6adXBL.jpg,10 watt
32249,51CXB6adXBL.jpg,10 volt
32250,51CXEW0AQhL.jpg,6.3 in/
32251,51CXEW0AQhL.jpg,14.17 in/
32252,51CXKQvjYbL.jpg,10
32253,51CXMQ5v5tL.jpg,48 centimetre
32254,51CXS0Lm+uL.jpg,8.5 centimetre
32255,51CXS0Lm+uL.jpg,8 .
32256,51CXf-rW75L.jpg,345 millimetre
32257,51CXqjYwsNL.jpg,9.14 centimetre
32258,51CXqjYwsNL.jpg,9.14 centimetre
32259,51CXv1rnCWL.jpg,3.94 inch
32260,51CXv1rnCWL.jpg,3 .
32261,51CY0rQUOTL.jpg,220 volt
32262,51CY0rQUOTL.jpg,1100 watt
32263,51CY4-SrJvL.jpg,150 centimetre
32264,51CYMMNVo-L.jpg,8 .
32265,51CYMMNVo-L.jpg,8 .
32266,51CYMMNVo-L.jpg,8 .
32267,51CYOoUhqzL.jpg,12.5 centimetre
32268,51CYT3gXYQL.jpg,5 centimetre
32269,51CYiddb+ZL.jpg,173 centimetre
32270,51CYiddb+ZL.jpg,71 centimetre
32271,51CYiiig1+L.jpg,7.5 centimetre
32272,51CYiiig1+L.jpg,7.5 centimetre
32273,51CYk9kzelL.jpg,14 ft
32274,51CYk9kzelL.jpg,14 ft
32275,51CYm7TDFWL.jpg,14.5 centimetre
32276,51CYm7TDFWL.jpg,5.7 in /
32277,51CYmwqvzlL.jpg,37.4 inch
32278,51CYoPufdGL.jpg,4.3 in /
32279,51CYrz5dRSL.jpg,20 kilogram
32280,51CYuuySVqL.jpg,24.5 centimetre
32281,51CZ+9g+fpL.jpg,4.2 centimetre
32282,51CZ+Jvw9vL.jpg,2.83 inch
32283,51CZ+Jvw9vL.jpg,2.83 inch
32284,51CZ2HpxPrL.jpg,26.7 inch
32285,51CZ2HpxPrL.jpg,47.5 centimetre
32286,51CZ2lyKMOL.jpg,12 fl.oz
32287,51CZHSmFfRL.jpg,70 gram
32288,51CZITGinxL.jpg,60 centimetre
32289,51CZITGinxL.jpg,115 -
32290,51CZJdkMjHL.jpg,7.9 centimetre
32291,51CZSwplnfL.jpg,1 .
32292,51CZSwplnfL.jpg,4 centimetre
32293,51CZX4zMzrL.jpg,54
32294,51CZXKwnyJL.jpg,98 centimetre
32295,51CZaJck+4L.jpg,10 gram
32296,51CZaJck+4L.jpg,"The depth of the sink or bathtub shown in the image is 55cm. This measurement indicates how deep the basin can be, which is important for considerations such as space efficiency and comfort when using the fixture."
32297,51CZdY7KMWL.jpg,40 millimetre
32298,51CZdY7KMWL.jpg,900 millimetre
32299,51CZqbxfiyL.jpg,91
