index,product_id,prediction
30500,51AkziZvNGL.jpg,3 .
30501,51Al-cKKG6L.jpg,140 millimetre
30502,51Al-cKKG6L.jpg,63
30503,51AlDF5VPBL.jpg,10 centimetre
30504,51AlInBpPGL.jpg,42
30505,51AlInBpPGL.jpg,30 centimetre
30506,51AlJ-Ul3RL.jpg,7.8 inch
30507,51AlU5sjFQL.jpg,7 .
30508,51AlU5sjFQL.jpg,7.5 centimetre
30509,51AlZhs7sOL.jpg,16 centimetre
30510,51AlZhs7sOL.jpg,17 centimetre
30511,51AlZhs7sOL.jpg,16 centimetre
30512,51AlchqCqLL.jpg,75 centimetre
30513,51AlmATF6uL.jpg,35 centimetre
30514,51AlmATF6uL.jpg,13.7 inch
30515,51AlmpbxXSL.jpg,10 gram
30516,51AlpEvSMDL.jpg,10 gram
30517,51AlqvTTY0L.jpg,9 .
30518,51AlqvTTY0L.jpg,4.37 inch
30519,51Am-i17OAL.jpg,4.94 inch
30520,51Am-i17OAL.jpg,4 .
30521,51Am0GM60IL.jpg,38
30522,51AmF9DIJfL.jpg,3.2 centimetre
30523,51AmF9DIJfL.jpg,40 centimetre
30524,51AmIVC+irL.jpg,2.8 inches
30525,51AmIVC+irL.jpg,"The image provided does not offer a clear view of the depth or any measurements that would allow for an accurate extraction of such information. Depth is typically measured from the front to the back of an object, but this perspective is not available in the given image. To determine the depth, one would need either a three-dimensional model of the item or additional angles and views that include both the top and side profiles. Without these, it's impossible to provide an accurate measurement of the depth based solely on this single-dimensional representation."
30526,51AmIVC+irL.jpg,7 centimetre
30527,51AmItqT+sL.jpg,72
30528,51AmaifkCDL.jpg,30 centimetre
30529,51AmcgHd1DL.jpg,40 millimetre
30530,51AmeFvCHUL.jpg,18.5 millimetre
30531,51Amf7l9F8L.jpg,18 .
30532,51Amf7l9F8L.jpg,15
30533,51AmjSJt7OL.jpg,1500 watt
30534,51AmjSJt7OL.jpg,240 volt
30535,51AmnQGAueL.jpg,10 gram
30536,51Amqr71EJL.jpg,47 centimetre
30537,51An5k1rciS.jpg,8.8 centimetre
30538,51An5k1rciS.jpg,4.5 inch
30539,51AnEQ8UcrL.jpg,120 volt
30540,51AnEQ8UcrL.jpg,1800 watt
30541,51AnKo3fmEL.jpg,1800 watt
30542,51AnLIkSrzL.jpg,96
30543,51AnLIkSrzL.jpg,250
30544,51AnYfTvE6L.jpg,81.6 centimetre
30545,51AnjEM1yyL.jpg,50 centimetre
30546,51AnqoBxkhL.jpg,114 millimetre
30547,51AnqoBxkhL.jpg,114 millimetre
30548,51Ao1GyzdGL.jpg,33
30549,51Ao1GyzdGL.jpg,33
30550,51Ao1GyzdGL.jpg,10 gram
30551,51Ao4UdvtOL.jpg,14.8 centimetre
30552,51Ao4UdvtOL.jpg,1.8 centimetre
30553,51Ao90UMMJL.jpg,16 millimetre
30554,51Ao90UMMJL.jpg,3 /
30555,51AoDf-e4XL.jpg,34.6 centimetre
30556,51AoDf-e4XL.jpg,62.5 centimetre
30557,51AoHBwsUtL.jpg,5 gram
30558,51AoLJGc6dL.jpg,165
30559,51AoOr-KJlL.jpg,125
30560,51Aoc-yFd+L.jpg,90 centimetre
30561,51Aoe4BA6DS.jpg,1800 watts
30562,51Aoe4BA6DS.jpg,1800
30563,51AooM9uUvL.jpg,4.13 inch
30564,51AooM9uUvL.jpg,45 millimetre
30565,51AotNB6oaL.jpg,41.5 cm (
30566,51AovAd9SwL.jpg,60 centimetre
30567,51Ap0bD3XGL.jpg,2.0 ounce
30568,51Ap6i98DxL.jpg,10 gram
30569,51ApGH88sTL.jpg,32.50 centimetre
30570,51ApGH88sTL.jpg,13 centimetre
30571,51ApHskDH+L.jpg,135 millimetre
30572,51ApP601tbL.jpg,3.9 inch
30573,51ApP601tbL.jpg,17 .
30574,51ApYTmjYML.jpg,10 gram
30575,51ApYTmjYML.jpg,120 volt
30576,51ApYTmjYML.jpg,10 watt
30577,51ApoICihNL.jpg,4.7 inch
30578,51ApoICihNL.jpg,4 .
30579,51Aq+Nk2BJL.jpg,"3 ,"
30580,51Aq+Nk2BJL.jpg,10
30581,51Aq+Nk2BJL.jpg,34
30582,51AqAGBHzcL.jpg,100 gram
30583,51AqD6BCZaL.jpg,1000 gram
30584,51AqG8xru3L.jpg,843
30585,51AqG8xru3L.jpg,850 millimetre
30586,51AqGdnUkDL.jpg,10 gram
30587,51AqLZeJkES.jpg,2.5 centimetre
30588,51AqSgCVxeL.jpg,5.8 centimetre
30589,51AqW8P35cL.jpg,7 .
30590,51AqW8P35cL.jpg,6 centimetre
30591,51Aqn258OaL.jpg,260 centimetre
30592,51AqpGzwnlL.jpg,355 millilitre
30593,51AqvJbL6zL.jpg,10 gram
30594,51Ar+ZnEz1L.jpg,12 centimetre
30595,51Ar0f55xjL.jpg,17.5 centimetre
30596,51Ar36DvlkL.jpg,160
30597,51ArBCVeNXL.jpg,7 .
30598,51ArGMBbYaL.jpg,10 gram
30599,51ArSEbK4HL.jpg,406 gram
