index,product_id,prediction
44700,51QFGj-+uhL.jpg,6 .
44701,51QFGj-+uhL.jpg,10 gram
44702,51QFKEB-K+L.jpg,37.8 inch
44703,51QFKEB-K+L.jpg,7.48 inch
44704,51QFNXY2ItL.jpg,10 kilogram
44705,51QFOicV4WL.jpg,10 gram
44706,51QFRYRUcrS.jpg,6.5 centimetre
44707,51QFVdp+qDL.jpg,12 volt
44708,51QFVdp+qDL.jpg,10 gram
44709,51QFek27dcL.jpg,20 centimetre
44710,51QFkP4auZL.jpg,18
44711,51QFoy+WK5L.jpg,30 millilitre
44712,51QFvox0tjL.jpg,10 gram
44713,51QFw64qlFL.jpg,10
44714,51QFw64qlFL.jpg,4 centimetre
44715,51QFxT2A++L.jpg,15 inch
44716,51QFxT2A++L.jpg,15 inch
44717,51QG8ivDElL.jpg,50 centimetre
44718,51QG8okrWUL.jpg,10 gram
44719,51QGCBMSCmL.jpg,11.5 centimetre
44720,51QGCBMSCmL.jpg,4.5 centimetre
44721,51QGCBMSCmL.jpg,4 ½in
44722,51QGCj905iL.jpg,59 millimetre
44723,51QGKrC5U2L.jpg,25 centimetre
44724,51QGLKUUEbL.jpg,16
44725,51QGLKUUEbL.jpg,16
44726,51QGLKUUEbL.jpg,16
44727,51QGMYq2OOL.jpg,11 centimetre
44728,51QGMYq2OOL.jpg,11
44729,51QGX9m7ldL.jpg,35 .
44730,51QGfLL+5+L.jpg,60
44731,51QGl2pJLDL.jpg,5.3 centimetre
44732,51QGl2pJLDL.jpg,5 .
44733,51QGl2pJLDL.jpg,5 .
44734,51QGn3zxfsL.jpg,15
44735,51QGsqSu7bL.jpg,10 gram
44736,51QH+226xvL.jpg,12.0 centimetre
44737,51QH4g-TZoL.jpg,28 centimetre
44738,51QHCsoMqoL.jpg,2.5 centimetre
44739,51QHFFndA5L.jpg,4 .
44740,51QHFFndA5L.jpg,4 .
44741,51QHOOz7CRL.jpg,9 .
44742,51QHOOz7CRL.jpg,1 .
44743,51QHOOz7CRL.jpg,9 .
44744,51QHUAkwWXL.jpg,9 .
44745,51QHUAkwWXL.jpg,15
44746,51QHZcDAemL.jpg,240 volt
44747,51QHZcDAemL.jpg,10 gram
44748,51QI++1zDOL.jpg,10 .
44749,51QI-V-zipL.jpg,1.57 inch
44750,51QI0dY8CxL.jpg,10 volt
44751,51QIA70El2L.jpg,106 mm/
44752,51QIDxlEFnL.jpg,10 gram
44753,51QIE43CqNL.jpg,3.7 centimetre
44754,51QIS+TCEBL.jpg,55
44755,51QIS+TCEBL.jpg,100
44756,51QIS+TCEBL.jpg,5449
44757,51QIf0u2J0L.jpg,37 centimetre
44758,51QIf0u2J0L.jpg,14.8 inch
44759,51QIhmt9ixL.jpg,26 centimetre
44760,51QIhmt9ixL.jpg,12 centimetre
44761,51QIlea8CRL.jpg,266 centimetre
44762,51QIlea8CRL.jpg,105
44763,51QIp0H2+oL.jpg,1
44764,51QIp0H2+oL.jpg,297 millimetre
44765,51QJ3M6d2yL.jpg,4 inch
44766,51QJ3M6d2yL.jpg,63 millimetre
44767,51QJE9slkWL.jpg,105
44768,51QJGOGmWML.jpg,46 centimetre
44769,51QJICD2HvL.jpg,6.7 centimetre
44770,51QJICD2HvL.jpg,6.7 centimetre
44771,51QJIv6B1vL.jpg,5 .
44772,51QJIv6B1vL.jpg,14.93 centimetre
44773,51QJM8bQnJL.jpg,10 centimetre
44774,51QJQBEelXL.jpg,35 lbs
44775,51QJTi+UdjL.jpg,12 inches
44776,51QJTi+UdjL.jpg,12 inches
44777,51QJTi+UdjL.jpg,12 inch
44778,51QJXiPB+UL.jpg,0.7 kg/
44779,51QJgoc42NL.jpg,76 millimetre
44780,51QJgoc42NL.jpg,43 millimetre
44781,51QJpMnofVL.jpg,4.8 centimetre
44782,51QK3HNC-UL.jpg,10
44783,51QK3HNC-UL.jpg,10
44784,51QK4uPpkYL.jpg,2.3 millimetre
44785,51QK6lLYIbL.jpg,2.8 centimetre
44786,51QKHmA1Z9L.jpg,615 millimetre
44787,51QKHmA1Z9L.jpg,600 millimetre
44788,51QKdhiMasL.jpg,3 centimetre
44789,51QKdhiMasL.jpg,6 centimetre
44790,51QKdhiMasL.jpg,6 centimetre
44791,51QKh32Sf0L.jpg,2 .
44792,51QKh32Sf0L.jpg,2 .
44793,51QKl9WmvZL.jpg,75 centimetre
44794,51QL2gZ-Y6L.jpg,33 inch
44795,51QL2gZ-Y6L.jpg,21
44796,51QL8sRUthL.jpg,5 volt
44797,51QL8sRUthL.jpg,10 gram
44798,51QL8sRUthL.jpg,5 v/
44799,51QL8ua6vOL.jpg,151 millimetre
