index,product_id,prediction
39500,51KZZeN1kxL.jpg,5.30 centimetre
39501,51KZo2xJE3L.jpg,10 gram
39502,51KZqY0iM-L.jpg,20 centimetre
39503,51KZsSo7bjL.jpg,29 .
39504,51KZsVObRvL.jpg,8.7 inch
39505,51Ka+iE6I0L.jpg,10 gram
39506,51Ka+iE6I0L.jpg,145 millimetre
39507,51Ka5u1YYMS.jpg,15 centimetre
39508,51Ka5u1YYMS.jpg,5.9 inch
39509,51KaC3-CaqL.jpg,26 centimetre
39510,51KaC3-CaqL.jpg,6.5 inch
39511,51KaNREHeFL.jpg,3 .
39512,51KaNREHeFL.jpg,3 .
39513,51KaNREHeFL.jpg,5
39514,51KacQeeU-L.jpg,4 .
39515,51KacQeeU-L.jpg,4 .
39516,51KafEr+ZCL.jpg,58
39517,51KafEr+ZCL.jpg,26
39518,51Kage8VThL.jpg,5203 cfm
39519,51Kage8VThL.jpg,10 gram
39520,51Kage8VThL.jpg,100 -
39521,51Kako57xFL.jpg,8.9 inch
39522,51Kako57xFL.jpg,2.5 centimetre
39523,51Kako57xFL.jpg,22.5 centimetre
39524,51KatOyCQCL.jpg,22 .
39525,51KatOyCQCL.jpg,6.24 centimetre
39526,51KatOyCQCL.jpg,6.24 centimetre
39527,51KazmGaMQL.jpg,61 .
39528,51Kb-Vo8IrL.jpg,3.54 in/
39529,51Kb3YuXk4L.jpg,2 kilogram
39530,51Kb8CtcflL.jpg,18 centimetre
39531,51Kb8CtcflL.jpg,2.5 centimetre
39532,51Kb8CtcflL.jpg,2.5 centimetre
39533,51KbBvZaqKL.jpg,10 gram
39534,51KbSZ+lTFL.jpg,38 millimetre
39535,51KbSZ+lTFL.jpg,38 millimetre
39536,51KbSZ+lTFL.jpg,170 millimetre
39537,51KbUwDZZ6L.jpg,45 centimetre
39538,51KbUwDZZ6L.jpg,17.7 inch
39539,51Kbenf169L.jpg,3 centimetre
39540,51KbiEbajGL.jpg,6.9 centimetre
39541,51KbiEbajGL.jpg,3.4 inch
39542,51KbozHrclL.jpg,105.8 lbs
39543,51KbozHrclL.jpg,115 volt
39544,51Kc4IreSHL.jpg,700 watt
39545,51Kc4IreSHL.jpg,10 gram
39546,51KcEzL7isL.jpg,60 centimetre
39547,51KcEzL7isL.jpg,40 centimetre
39548,51KcHFF4o5L.jpg,35 centimetre
39549,51KcLOT6ZQL.jpg,30 centimetre
39550,51KcNkMi4OL.jpg,80
39551,51KcQZs1evL.jpg,80
39552,51KcQZs1evL.jpg,51
39553,51KcQZs1evL.jpg,51
39554,51KcStVv3eL.jpg,320 gram
39555,51KcWlN-UuL.jpg,40 centimetre
39556,51KcWlN-UuL.jpg,200
39557,51KcifiVLjL.jpg,40 millimetre
39558,51KcifiVLjL.jpg,35
39559,51KcifiVLjL.jpg,35 millimetre
39560,51KcjAFurhL.jpg,48 centimetre
39561,51KcjAFurhL.jpg,48 centimetre
39562,51Kcl6RlJ5L.jpg,5 .
39563,51Kcl6RlJ5L.jpg,5.1 inch
39564,51Kcl6RlJ5L.jpg,13 centimetre
39565,51KczIYtjCL.jpg,29
39566,51KczIYtjCL.jpg,64
39567,51KcztofUdL.jpg,78
39568,51Kd2oAaUiL.jpg,4 ounce
39569,51Kd45UrXqL.jpg,21.5 inch
39570,51Kd5djOhbL.jpg,75 millimetre
39571,51KdHKIxltL.jpg,23 centimetre
39572,51KdURlCeLL.jpg,10 gram
39573,51Kdq+BUD8L.jpg,190 cm (
39574,51KdqRa-x7L.jpg,10
39575,51KdqRa-x7L.jpg,110
39576,51KdqRa-x7L.jpg,10
39577,51KdrZKH66L.jpg,4.09 m
39578,51Ke3A8DzxL.jpg,26.5 centimetre
39579,51Ke3A8DzxL.jpg,26.5 centimetre
39580,51Ke7fov3cL.jpg,4 centimetre
39581,51Ke86syuML.jpg,"5.9 "" /"
39582,51KeWfF1SpL.jpg,17
39583,51KeWfF1SpL.jpg,51
39584,51KecebfJeL.jpg,10 volt
39585,51Kemb5Hb8L.jpg,57 centimetre
39586,51Ken3vMXtL.jpg,30
39587,51Kf3a-K83L.jpg,16 centimetre
39588,51Kf3a-K83L.jpg,16 centimetre
39589,51Kf3a-K83L.jpg,16 centimetre
39590,51KfFMrgdKL.jpg,1 .
39591,51KfHAAZcEL.jpg,10 gram
39592,51KfNGtr02L.jpg,26 centimetre
39593,51KfNGtr02L.jpg,26 centimetre
39594,51KfQBBUBPL.jpg,10 gram
39595,51KfRPGY1cL.jpg,1.18 inch
39596,51KfRPGY1cL.jpg,3.66 inch
39597,51Kfe9rSayL.jpg,137 centimetre
39598,51KfoI6d6gL.jpg,5 ounce
39599,51Kfqav37hL.jpg,1 .
