index,product_id,prediction
51300,51XOffiAKtL.jpg,10 gram
51301,51XOk0KuhsL.jpg,3.5 inches
51302,51XOkT+T6qL.jpg,30 centimetre
51303,51XPH9HPSKL.jpg,80 centimetre
51304,51XPQ1JE38L.jpg,13.5 inches
51305,51XPQ1JE38L.jpg,5 inch
51306,51XPci82-fL.jpg,10
51307,51XPfL+neXL.jpg,10 gram
51308,51XPiI0P6xL.jpg,36.2 centimetre
51309,51XPiI0P6xL.jpg,36.2 centimetre
51310,51XPjQkGu6L.jpg,10 lbs
51311,51XQG97fpFL.jpg,12 .
51312,51XQTe5YnuL.jpg,37.4 inch
51313,51XQd3kayQL.jpg,8.5 centimetre
51314,51XQd3kayQL.jpg,10 centimetre
51315,51XRCf983uL.jpg,21 centimetre
51316,51XRIhloVeL.jpg,4.8 inch
51317,51XRIhloVeL.jpg,10
51318,51XRO5AZ9qL.jpg,5 ounce
51319,51XRTcUnGkL.jpg,25 centimetre
51320,51XRVVfz59L.jpg,4 ounce
51321,51XReKLiOML.jpg,7 centimetre
51322,51XRkN3zpjL.jpg,3.5 inch
51323,51XRkN3zpjL.jpg,9 centimetre
51324,51XRkN3zpjL.jpg,9 centimetre
51325,51XRkckQ5gL.jpg,24
51326,51XRvWnhSFL.jpg,10 gram
51327,51XRwHmXwpL.jpg,67 centimetre
51328,51XSVzj59oL.jpg,2 .
51329,51XSVzj59oL.jpg,7 .
51330,51XSgPE5s5L.jpg,10 gram
51331,51XSqAq+iaL.jpg,3.7 volt
51332,51XT-JTrBLL.jpg,52 millimetre
51333,51XT-JTrBLL.jpg,2.04 inch
51334,51XT0X97JnL.jpg,1.8 volt
51335,51XTA8oUb+L.jpg,6 .
51336,51XTBLzhd9L.jpg,300
51337,51XTBcyovQL.jpg,10 gram
51338,51XTGCe0s1L.jpg,200 centimetre
51339,51XTKgZOZVL.jpg,10 gram
51340,51XTKgZOZVL.jpg,10 gram
51341,51XTMZzBPzL.jpg,42
51342,51XTQpkEEmL.jpg,7 .
51343,51XTROzr5kL.jpg,80 centimetre
51344,51XTROzr5kL.jpg,40
51345,51XTS0vQpvL.jpg,45 gram
51346,51XTU36etAL.jpg,220
51347,51XTdIKqUkL.jpg,28
51348,51XTuqA-YmL.jpg,82
51349,51XU3gC9jaL.jpg,4.6 inch
51350,51XU42I11QL.jpg,"The height of the object in the image is not directly measurable due to the absence of a reference scale or any explicit unit of measurement provided. To determine an accurate height, one would typically need either a ruler for direct measurement or a known dimension from which to calculate the height using geometric principles. Without such information, providing an exact height based on this single image is not feasible."
51351,51XU42I11QL.jpg,53 millimetre
51352,51XU42I11QL.jpg,53 millimetre
51353,51XUB5PT5TL.jpg,50
51354,51XUB5PT5TL.jpg,50
51355,51XUGqEwc6L.jpg,10 gram
51356,51XUKcyCo4L.jpg,18
51357,51XUKcyCo4L.jpg,4 inch
51358,51XUNa-QWvL.jpg,20 centimetre
51359,51XUNeZy-bL.jpg,93 cm (
51360,51XUS05bSIL.jpg,3.6 inch
51361,51XUVeSYhbL.jpg,4.3 inch
51362,51XUYiSIwhL.jpg,10 centimetre
51363,51XUYz+RZuL.jpg,300 lbs
51364,51XV++mdfVL.jpg,10 volt
51365,51XVDKjCOgL.jpg,40 centimetre
51366,51XVK4kJyBS.jpg,17.5 centimetre
51367,51XVK4kJyBS.jpg,15.7 centimetre
51368,51XVg5CVavL.jpg,33 .
51369,51XVgfT6gzL.jpg,2 .
51370,51XVgfT6gzL.jpg,8 .
51371,51XVmj8uzSL.jpg,23 centimetre
51372,51XVu+lfaeL.jpg,1000
51373,51XVu+lfaeL.jpg,1000 watt
51374,51XVuNE+CgL.jpg,2.9 centimetre
51375,51XVuNE+CgL.jpg,3.4 centimetre
51376,51XW84Ey7VL.jpg,10 gram
51377,51XWFQcELfL.jpg,10 gram
51378,51XWM0Kex4S.jpg,180 volt
51379,51XWM0Kex4S.jpg,1800
51380,51XWewl6zoL.jpg,10 gram
51381,51XWf1uzFcL.jpg,90
51382,51XWj1aW9MS.jpg,10 gram
51383,51XWvT-lMVL.jpg,28 centimetre
51384,51XWvT-lMVL.jpg,28 centimetre
51385,51XWvXQqivL.jpg,55
51386,51XWw6m+WBL.jpg,16 inch
51387,51XX3-3rpTS.jpg,203 centimetre
51388,51XX3-3rpTS.jpg,62 centimetre
51389,51XX46mpcNL.jpg,20.6 centimetre
51390,51XXCMDBWqL.jpg,1.97 inch
51391,51XXKv8u2ML.jpg,1.7 centimetre
51392,51XXRvyH61S.jpg,8.5 inch
51393,51XXRvyH61S.jpg,16.5 centimetre
51394,51XXRvyH61S.jpg,6.5 inch
51395,51XXSWapzfL.jpg,36 .
51396,51XXSWapzfL.jpg,5.5 in/
51397,51XXSWapzfL.jpg,14.96 in/
51398,51XXXALH7NL.jpg,2 .
51399,51XXky-ueqL.jpg,140
