index,product_id,prediction
45300,51QsJvo2YnL.jpg,7 centimetre
45301,51QsMeLevFL.jpg,1.50 m
45302,51QsMeLevFL.jpg,420 millimetre
45303,51QsT44w3TL.jpg,28.3 inch
45304,51QscMrAooL.jpg,8.5 centimetre
45305,51QscMrAooL.jpg,8.5 centimetre
45306,51Qsl4K2YaL.jpg,85 millimetre
45307,51Qspx3t6OL.jpg,340 mm /
45308,51Qspx3t6OL.jpg,13.4 inch
45309,51Qsw2oTvZL.jpg,13.2 centimetre
45310,51Qsw2oTvZL.jpg,13.2 centimetre
45311,51QszMfDPML.jpg,34 centimetre
45312,51Qt2IV7kJL.jpg,15 centimetre
45313,51QtEtDiEhL.jpg,8.5 inch
45314,51QtEtDiEhL.jpg,8.5 inch
45315,51QtRyQoSWS.jpg,31 centimetre
45316,51QtWKcPGdL.jpg,1 .
45317,51QtaEixrCL.jpg,12 centimetre
45318,51QtaLna6gL.jpg,32 .
45319,51QtmlUIgQL.jpg,21
45320,51QtsIVGksL.jpg,115 -volt
45321,51QtsIVGksL.jpg,115 -volt
45322,51QuAEbszPL.jpg,13 centimetre
45323,51QuAEbszPL.jpg,13 centimetre
45324,51QuBRKJBUL.jpg,3 .
45325,51QuD1BdW7L.jpg,55 centimetre
45326,51QuM1q4MRL.jpg,30.5 centimetre
45327,51QuMO27ALL.jpg,55 centimetre
45328,51QuVVZiduL.jpg,"The height of the lamp, as indicated in the image, is 60 cm."
45329,51QudZrUYxL.jpg,34.2 centimetre
45330,51QudZrUYxL.jpg,142
45331,51QuoakiypL.jpg,3.5 centimetre
45332,51QuoakiypL.jpg,5 centimetre
45333,51QutvNp2-L.jpg,353
45334,51QutvRFweL.jpg,16 .
45335,51QvPwq2LUL.jpg,460 millimetre
45336,51QvQiY+RsL.jpg,10 gram
45337,51QvXcNKMhL.jpg,18 centimetre
45338,51QvXcNKMhL.jpg,2 centimetre
45339,51QvZ1yHukL.jpg,3 .
45340,51QvZxNiLfL.jpg,18
45341,51QviVTx2pS.jpg,8 .
45342,51QviVTx2pS.jpg,15 .
45343,51Qvp729G1L.jpg,39 millimetre
45344,51Qvp729G1L.jpg,38 millimetre
45345,51Qvp729G1L.jpg,39 millimetre
45346,51QvqGTEKRL.jpg,75
45347,51QvylD0SfL.jpg,6.8 centimetre
45348,51QvylD0SfL.jpg,2 .
45349,51QvylD0SfL.jpg,6.8 centimetre
45350,51Qw-cC4FGL.jpg,23 .
45351,51Qw2ufWK4L.jpg,25.5 centimetre
45352,51Qw2ufWK4L.jpg,17 centimetre
45353,51QwFSv29+L.jpg,5 .
45354,51QwOS3xYOS.jpg,106 centimetre
45355,51QwT5XznwL.jpg,110 volt
45356,51QwbxMy-KS.jpg,3.26 inches
45357,51QwbxMy-KS.jpg,3.03 inches
45358,51QwbxMy-KS.jpg,3.03 inches
45359,51Qwc7Qid8L.jpg,47
45360,51QweIlq+kS.jpg,178
45361,51QweIlq+kS.jpg,178 millimetre
45362,51QweIlq+kS.jpg,127
45363,51Qwvu-L8TL.jpg,5 centimetre
45364,51QwwmoaFQL.jpg,10 gram
45365,51Qx7nUXe8L.jpg,13.2 inch
45366,51QxMOdvnsL.jpg,42 centimetre
45367,51QxMOdvnsL.jpg,14.8 centimetre
45368,51QxOsE8NHL.jpg,1 .
45369,51QxQgIYqGL.jpg,143 mm /
45370,51QxQgIYqGL.jpg,160 mm /
45371,51QxcSvDB7L.jpg,199 gram
45372,51QxlPir1JL.jpg,1.53 inch
45373,51Qxn25wshL.jpg,20 centimetre
45374,51Qxof55WvL.jpg,330 lbs
45375,51QxxvwR8bL.jpg,20 centimetre
45376,51QxxvwR8bL.jpg,40
45377,51Qy3R9svoL.jpg,120 centimetre
45378,51Qy7nzo1DL.jpg,143 gram
45379,51QyDxMn5zL.jpg,10 gram
45380,51QyJ6GxjoL.jpg,27
45381,51QyJ6GxjoL.jpg,27 centimetre
45382,51Qyb6kC2zL.jpg,10 gram
45383,51QygAzhV7S.jpg,14 centimetre
45384,51QykZ5BPeL.jpg,36 inch
45385,51QykZ5BPeL.jpg,90
45386,51QyvJ2mMsL.jpg,10 gram
45387,51Qz1ZZlPfL.jpg,115 millimetre
45388,51QzQvwjTRL.jpg,40 millimetre
45389,51QzSNSGG4L.jpg,10 gram
45390,51QzSNSGG4L.jpg,120 volt
45391,51QzSNSGG4L.jpg,60 watt
45392,51QzYZqdIvL.jpg,55 lbs
45393,51QzcXDYLvL.jpg,1 .
45394,51QzcXDYLvL.jpg,5 centimetre
45395,51QzjkXZycL.jpg,13.12 ounce
45396,51QznmcNRML.jpg,54 centimetre
45397,51QznmcNRML.jpg,38 centimetre
45398,51QznmcNRML.jpg,98 centimetre
45399,51R++57Dm+L.jpg,13
