index,product_id,prediction
49600,51Ve7kVWc9L.jpg,5 inch
49601,51VeAFoeswL.jpg,12 inch
49602,51VeAFoeswL.jpg,3.9 inch
49603,51VeCK9PxkL.jpg,10
49604,51VeCK9PxkL.jpg,10 centimetre
49605,51VeCK9PxkL.jpg,10 centimetre
49606,51VeG-6CrNL.jpg,17 centimetre
49607,51VeG-6CrNL.jpg,1 centimetre
49608,51VeJaqMmfL.jpg,17.80 inch
49609,51VeLBVE88L.jpg,5.5 centimetre
49610,51VeLBVE88L.jpg,3.5 centimetre
49611,51VeN6juLRL.jpg,23 centimetre
49612,51VeN6juLRL.jpg,1 /
49613,51VeTHGXzLS.jpg,200 lbs
49614,51VeVr-QKeL.jpg,80
49615,51VeXyMwA7L.jpg,38 millimetre
49616,51VeXyMwA7L.jpg,38 millimetre
49617,51Vebcbey3L.jpg,3.8 centimetre
49618,51Vebcbey3L.jpg,5 centimetre
49619,51VefRAQe3L.jpg,7.5 inch
49620,51VefRAQe3L.jpg,7.5 inch
49621,51VepbvviFL.jpg,60 centimetre
49622,51Vf-TBRf6L.jpg,360 lbs
49623,51Vf-TBRf6L.jpg,314 lbs
49624,51VfJ50tHtL.jpg,17 centimetre
49625,51VfJ50tHtL.jpg,17 centimetre
49626,51VfbiLEk6L.jpg,8 centimetre
49627,51VfbiLEk6L.jpg,8 centimetre
49628,51VfnNSfLkL.jpg,10 volt
49629,51Vfr5J6gYL.jpg,60 centimetre
49630,51Vfr5J6gYL.jpg,200 centimetre
49631,51VfwsjUfEL.jpg,48 centimetre
49632,51VfwsjUfEL.jpg,48
49633,51Vg3pCSMbL.jpg,3 inch
49634,51Vg5ZOuPvL.jpg,4 centimetre
49635,51Vg5ZOuPvL.jpg,6.2 centimetre
49636,51VgATY5NtL.jpg,3 inch
49637,51VgATY5NtL.jpg,3 inch
49638,51VgEwW2XtL.jpg,10 gram
49639,51VgEwW2XtL.jpg,14
49640,51VgTr5-FtL.jpg,70 centimetre
49641,51VgU5D+urL.jpg,13 centimetre
49642,51VgU5D+urL.jpg,13 centimetre
49643,51VgUa4EthL.jpg,164.5 centimetre
49644,51Vgf1JIEgL.jpg,30 centimetre
49645,51VgpwnkmfL.jpg,10 gram
49646,51Vh0qnx4HL.jpg,9.5 centimetre
49647,51Vh0qnx4HL.jpg,4 .
49648,51Vh0xHvcfL.jpg,4.7 inch
49649,51Vh0xHvcfL.jpg,4.7 inch
49650,51Vh8nVI5nL.jpg,10 centimetre
49651,51VhCUfBXLL.jpg,120 volt
49652,51VhCUfBXLL.jpg,60 watt
49653,51VhCUfBXLL.jpg,"4 ,"
49654,51VhCdKPWYL.jpg,186 centimetre
49655,51VhL5tjoCL.jpg,10 gram
49656,51VhL5tjoCL.jpg,1500
49657,51VhL5tjoCL.jpg,150 volt
49658,51VhOpHdBSL.jpg,6.75 in /
49659,51VhOpHdBSL.jpg,6.35 inch
49660,51VhRaNf+dL.jpg,11 centimetre
49661,51VhRaNf+dL.jpg,4.3 inch
49662,51VhRwvr2iL.jpg,52 centimetre
49663,51VhY1ey2PL.jpg,10 gram
49664,51VhY1ey2PL.jpg,27
49665,51VhY1ey2PL.jpg,27 centimetre
49666,51VhdKR9vEL.jpg,91
49667,51VheuNr+FL.jpg,140 millimetre
49668,51Vhg3svNDL.jpg,28
49669,51VhjorWyML.jpg,360
49670,51VhlE2-+pL.jpg,27
49671,51VhlE2-+pL.jpg,40
49672,51VhoAgyi8L.jpg,9
49673,51VhoAgyi8L.jpg,9
49674,51VhoAgyi8L.jpg,9
49675,51VhviEbtvL.jpg,10.5 centimetre
49676,51Vi53wwaKL.jpg,"22 ,"
49677,51Vi53wwaKL.jpg,40 centimetre
49678,51Vi6gGczBL.jpg,6.4 inch
49679,51Vi6gGczBL.jpg,5.4 inch
49680,51ViM+VgKWS.jpg,306 centimetre
49681,51ViM+VgKWS.jpg,130 centimetre
49682,51ViNkSrwiL.jpg,2 .
49683,51ViNkSrwiL.jpg,2 .
49684,51ViZZ4x2RL.jpg,17.8 inch
49685,51ViZZ4x2RL.jpg,25 centimetre
49686,51VihA+npxL.jpg,7 .
49687,51VijpdAeYL.jpg,53.7 centimetre
49688,51VikrmTo6S.jpg,78 centimetre
49689,51Vj7cLeVUL.jpg,9.5 centimetre
49690,51VjCgXZ8OL.jpg,20 pound
49691,51VjFoETbiL.jpg,10 gram
49692,51VjQrkRaQL.jpg,700 watt
49693,51VjQrkRaQL.jpg,10 gram
49694,51VjRgqEG0L.jpg,10
49695,51VjRgqEG0L.jpg,15
49696,51VjRgqEG0L.jpg,10 inch
49697,51VjVsNTt3L.jpg,17 centimetre
49698,51VjVsNTt3L.jpg,17 centimetre
49699,51VjVsNTt3L.jpg,17 centimetre
