index,product_id,prediction
31800,51C3tV3+meL.jpg,950 watt
31801,51C3tV3+meL.jpg,950 watt
31802,51C46hax7RL.jpg,12 millimetre
31803,51C4VfqJgDL.jpg,5.8 gram
31804,51C4gXxqRvS.jpg,13.5 centimetre
31805,51C4gXxqRvS.jpg,13.5 centimetre
31806,51C4xb6hGnL.jpg,96.8 centimetre
31807,51C4xb6hGnL.jpg,21.2 centimetre
31808,51C5Icg7RcL.jpg,60 centimetre
31809,51C5JNbrXlL.jpg,5 centimetre
31810,51C5JNbrXlL.jpg,5 centimetre
31811,51C5Oq1ekBL.jpg,18 centimetre
31812,51C5Oq1ekBL.jpg,18
31813,51C5RszmRZL.jpg,2.75 inch
31814,51C5RszmRZL.jpg,2.75 inch
31815,51C5RszmRZL.jpg,0
31816,51C5adkTe0S.jpg,4 .
31817,51C5b6OStLL.jpg,55.1 inch
31818,51C5b6OStLL.jpg,29.2 inch
31819,51C5j8MfbZL.jpg,1400 watt
31820,51C5j8MfbZL.jpg,1400 volt
31821,51C5oPzig6L.jpg,35 kilogram
31822,51C5uN14KVL.jpg,13.7 centimetre
31823,51C5uN14KVL.jpg,5.2 centimetre
31824,51C5uN14KVL.jpg,6.5 centimetre
31825,51C5xPHvjvL.jpg,32
31826,51C68psD1AL.jpg,150 gram
31827,51C6FfuZBiS.jpg,43.3 inch
31828,51C6V0PrrNL.jpg,6.6 centimetre
31829,51C6W34SX9L.jpg,30
31830,51C6W34SX9L.jpg,30
31831,51C6bzBWWmL.jpg,28
31832,51C6eVpCKwL.jpg,24 volt
31833,51C6er2HC+L.jpg,8
31834,51C6fU8e3RL.jpg,4 centimetre
31835,51C6fb-FOIL.jpg,3 .
31836,51C6fb-FOIL.jpg,5.5 inches
31837,51C6fb-FOIL.jpg,3.5 inches
31838,51C6on+UC4L.jpg,3.5 ounce
31839,51C6rMw4w-L.jpg,84.1 centimetre
31840,51C6tH0KIqL.jpg,22 centimetre
31841,51C6yT089QL.jpg,5.5 in/
31842,51C77RU3QJL.jpg,1 pound
31843,51C7ApTaa8L.jpg,7.9 inch
31844,51C7C+MOlaL.jpg,15 millimetre
31845,51C7C+MOlaL.jpg,45 millimetre
31846,51C7C+MOlaL.jpg,42 millimetre
31847,51C7DO3YOyL.jpg,100 gram
31848,51C7DO3YOyL.jpg,3 aa
31849,51C7PonyJOL.jpg,27 centimetre
31850,51C7UVfj-jL.jpg,71 millimetre
31851,51C7cfK5DGL.jpg,50 centimetre
31852,51C7cfK5DGL.jpg,19 .
31853,51C7cfK5DGL.jpg,0.1 centimetre
31854,51C7qa2JhvL.jpg,9 .
31855,51C7yVhVb7L.jpg,47
31856,51C86xyLdiL.jpg,5.6 centimetre
31857,51C86xyLdiL.jpg,0.7 centimetre
31858,51C8CyPTdeS.jpg,8.5 centimetre
31859,51C8RckyQNL.jpg,10 gram
31860,51C8WuhPNvL.jpg,40.7 centimetre
31861,51C8fbOTyRL.jpg,6 centimetre
31862,51C8hVAxiYL.jpg,9.8 inch
31863,51C8hVAxiYL.jpg,25 centimetre
31864,51C8lX-uhkL.jpg,50
31865,51C8mFiYLbL.jpg,30.9 centimetre
31866,51C93h1JEVL.jpg,226.8 gram
31867,51C99letNHL.jpg,25
31868,51C99letNHL.jpg,12 centimetre
31869,51C9Cq-002L.jpg,10
31870,51C9Cq-002L.jpg,17
31871,51C9Cq-002L.jpg,10 centimetre
31872,51C9CxaJF+S.jpg,10 gram
31873,51C9Ez4uuOL.jpg,0.39 in/
31874,51C9ROyxLOL.jpg,90
31875,51C9ROyxLOL.jpg,25.4 centimetre
31876,51C9UOmLh4L.jpg,3 centimetre
31877,51C9UOmLh4L.jpg,6.2 centimetre
31878,51C9VypbDaL.jpg,16.9 ounce
31879,51C9WMJGyxL.jpg,1.6 inch
31880,51C9WMJGyxL.jpg,1.6 inch
31881,51C9fGmIruL.jpg,"15 ,"
31882,51CA+sfgr1L.jpg,2 centimetre
31883,51CA+sfgr1L.jpg,2 centimetre
31884,51CA43YlqHL.jpg,8 centimetre
31885,51CACEzIpqL.jpg,32
31886,51CACEzIpqL.jpg,32
31887,51CAS2iy6OL.jpg,8.9 centimetre
31888,51CAba7hCnL.jpg,53 centimetre
31889,51CBMOaXrYL.jpg,48.3 centimetre
31890,51CBiM1ZAmL.jpg,3.1 inches
31891,51CBiM1ZAmL.jpg,18.5 inches
31892,51CBnz6M9hL.jpg,91 millimetre
31893,51CBnz6M9hL.jpg,299
31894,51CBrPA5HAL.jpg,60 millimetre
31895,51CBvQm4AgL.jpg,6 .
31896,51CBwMyz3gL.jpg,33 centimetre
31897,51CC9IBR0lL.jpg,60 millimetre
31898,51CC9IBR0lL.jpg,110
31899,51CCAUzmLRS.jpg,3.11 inch
