index,product_id,prediction
50000,51W2YxDpVPL.jpg,208
50001,51W2d4hUnzL.jpg,2 inch
50002,51W2d4hUnzL.jpg,6 -
50003,51W2eWWoKGL.jpg,20 centimetre
50004,51W2g9EN1UL.jpg,10 gram
50005,51W2nDcNbFL.jpg,3.1 inch
50006,51W2nDcNbFL.jpg,2.1 m
50007,51W2rr+z+TL.jpg,23
50008,51W2rr+z+TL.jpg,23 centimetre
50009,51W2rr+z+TL.jpg,23
50010,51W2sxgb8CL.jpg,14 centimetre
50011,51W2sxgb8CL.jpg,90 centimetre
50012,51W366YX16L.jpg,58.42 centimetre
50013,51W3EOmlKfL.jpg,650 milligram
50014,51W3Ijyp66L.jpg,23
50015,51W3MfxNPeL.jpg,50 centimetre
50016,51W3Myv3E5L.jpg,12 inch
50017,51W3PofkcoL.jpg,14 .
50018,51W3QkOUndS.jpg,21 millimetre
50019,51W3YZkhL7L.jpg,90 centimetre
50020,51W3ZqJpyjL.jpg,10 gram
50021,51W3bHT7itL.jpg,15 centimetre
50022,51W3mUmNJJL.jpg,10 gram
50023,51W42UtjZmL.jpg,7.5 centimetre
50024,51W42UtjZmL.jpg,6.3 centimetre
50025,51W4OJ-QFyL.jpg,10 gram
50026,51W4OJ-QFyL.jpg,10 gram
50027,51W4OfwlIKL.jpg,3.5 centimetre
50028,51W4Ql7v8tL.jpg,46 centimetre
50029,51W4YZRi8XL.jpg,30 centimetre
50030,51W4YZRi8XL.jpg,105
50031,51W4jLTNA-L.jpg,5 volt
50032,51W4lyfdxaL.jpg,10 gram
50033,51W4qFsuBEL.jpg,1 .
50034,51W4qTatyRL.jpg,8 centimetre
50035,51W4qTatyRL.jpg,9.5 centimetre
50036,51W4y4hFlIL.jpg,2.5 cm /
50037,51W4y4hFlIL.jpg,2.5 centimetre
50038,51W50Yx7qoL.jpg,85.5 millimetre
50039,51W55KTSQQL.jpg,113 .
50040,51W55KTSQQL.jpg,75.8 millimetre
50041,51W5D6DGQgL.jpg,7.87 inches
50042,51W5D6DGQgL.jpg,7 /
50043,51W5D6DGQgL.jpg,3.18 inch
50044,51W5ElY+0oL.jpg,4 .
50045,51W5NtKJV-L.jpg,5 .
50046,51W5NtKJV-L.jpg,13 centimetre
50047,51W5NtKJV-L.jpg,48 centimetre
50048,51W5Su66CqL.jpg,10 gram
50049,51W5f7-w2xL.jpg,130
50050,51W5f7-w2xL.jpg,50
50051,51W5p316PxL.jpg,10 volt
50052,51W5q57w4SL.jpg,8 .
50053,51W5q57w4SL.jpg,8 .
50054,51W5rvg538S.jpg,17
50055,51W5uRJW2yL.jpg,194 centimetre
50056,51W5uRJW2yL.jpg,22
50057,51W5uRJW2yL.jpg,22
50058,51W5vCi7zIL.jpg,5.08 inch
50059,51W5vCi7zIL.jpg,9.5 centimetre
50060,51W5xO9RHZL.jpg,10 gram
50061,51W5xO9RHZL.jpg,250 watt
50062,51W6-Fi+kSL.jpg,7 centimetre
50063,51W61WaxxFL.jpg,46 .
50064,51W61WaxxFL.jpg,16 .
50065,51W66ygIEJL.jpg,220 lbs
50066,51W674jCUeL.jpg,12 centimetre
50067,51W674jCUeL.jpg,4 centimetre
50068,51W6G4aNwuL.jpg,38
50069,51W6G4aNwuL.jpg,38
50070,51W6PlkL8IL.jpg,3 centimetre
50071,51W6PlkL8IL.jpg,1.2 inch
50072,51W6QB3oTJL.jpg,30.3 centimetre
50073,51W6R2EEBDL.jpg,4
50074,51W6R2EEBDL.jpg,4
50075,51W6W3ay4DL.jpg,8 ounce
50076,51W6WEf21jL.jpg,247 millimetre
50077,51W6Yd3Rj+L.jpg,13.8 inch
50078,51W6Yd3Rj+L.jpg,40.0 centimetre
50079,51W6d34X5TL.jpg,5.0 centimetre
50080,51W6n+asYyL.jpg,57 centimetre
50081,51W70LbjVvL.jpg,3.7 inch
50082,51W70LbjVvL.jpg,3.7 inch
50083,51W71ffF7XL.jpg,1400 watt
50084,51W71ffF7XL.jpg,1400 watt
50085,51W7WfitnZL.jpg,13.3 centimetre
50086,51W7jJWkwxL.jpg,15 ounce
50087,51W7pPeaJYL.jpg,150 centimetre
50088,51W7s5BfyHL.jpg,3.6 inch
50089,51W7xaa4dLL.jpg,10 gram
50090,51W7xaa4dLL.jpg,2.5 volt
50091,51W7xaa4dLL.jpg,10
50092,51W7zLegcAL.jpg,5 .
50093,51W7zLegcAL.jpg,8 .
50094,51W8I0nkWeL.jpg,10 kilogram
50095,51W8JTgjvFL.jpg,1.77 inches
50096,51W8JTgjvFL.jpg,1.78 inches
50097,51W8K1GYChL.jpg,350 millilitre
50098,51W8ez75eZL.jpg,7.8 centimetre
50099,51W8ez75eZL.jpg,8.2 centimetre
