index,product_id,prediction
32800,51D9uH07tFL.jpg,1800 watt
32801,51D9uZ5F-pL.jpg,19 centimetre
32802,51D9uZ5F-pL.jpg,29
32803,51DADBXfz9L.jpg,10 gram
32804,51DAEEkNvOL.jpg,10 gram
32805,51DAEEkNvOL.jpg,240 volt
32806,51DAEEkNvOL.jpg,10 watt
32807,51DAF2tU8-L.jpg,17.5 centimetre
32808,51DAF2tU8-L.jpg,43.5 centimetre
32809,51DAdSN4vSL.jpg,9 centimetre
32810,51DAgkFgHNL.jpg,10 gram
32811,51DAkJYILBL.jpg,2.8 in/
32812,51DAsQGJPGL.jpg,10 kilogram
32813,51DB8fIgTeL.jpg,37.4 inch
32814,51DB8fIgTeL.jpg,37 .
32815,51DBA+7KNlL.jpg,10 gram
32816,51DBBF8piIL.jpg,10 gram
32817,51DBEKUNCeL.jpg,10
32818,51DBEKUNCeL.jpg,19 centimetre
32819,51DBEKUNCeL.jpg,19 centimetre
32820,51DBJyRhGXL.jpg,101
32821,51DBd-+knWL.jpg,10 gram
32822,51DBgnjqmYL.jpg,8.5 centimetre
32823,51DBhBL9fcL.jpg,3.7 volt
32824,51DBjxZuQQL.jpg,20
32825,51DBjxZuQQL.jpg,10 centimetre
32826,51DBrZojR3L.jpg,13 .
32827,51DCDSZkQuL.jpg,0.7 inch
32828,51DCDSZkQuL.jpg,2.8 inch
32829,51DCES3gIPL.jpg,10 centimetre
32830,51DCNwws-BL.jpg,31 centimetre
32831,51DCNwws-BL.jpg,31 centimetre
32832,51DCNwws-BL.jpg,31 centimetre
32833,51DCXgK1aGL.jpg,240
32834,51DCbmLjC8L.jpg,12.5 cm /
32835,51DCbmLjC8L.jpg,30 centimetre
32836,51DCcNZyb2L.jpg,180 centimetre
32837,51DCgyOtzvL.jpg,39 lbs
32838,51DCl94whWL.jpg,10 gram
32839,51DCoZUn0US.jpg,29.5 inch
32840,51DCy-hMMgL.jpg,10 centimetre
32841,51DD2Rr4OUL.jpg,200 centimetre
32842,51DD2q4JmXL.jpg,10 gram
32843,51DDDqOLXqL.jpg,50
32844,51DDNLNJQRL.jpg,3.9 inch
32845,51DDOCEAZfL.jpg,24 inch
32846,51DDRbbGNCL.jpg,40 centimetre
32847,51DDS9tqwfL.jpg,43 millimetre
32848,51DDS9tqwfL.jpg,14 millimetre
32849,51DDddC3ReL.jpg,1200 watt
32850,51DDec8tX3L.jpg,35 .
32851,51DDec8tX3L.jpg,21.6 inch
32852,51DDhJ7fkwL.jpg,50 centimetre
32853,51DDqk2OXiS.jpg,50 centimetre
32854,51DDqk2OXiS.jpg,13.7 inch
32855,51DDvDDWKML.jpg,6 .
32856,51DE+gWHrJL.jpg,105 millimetre
32857,51DE1q7XwWL.jpg,32 .
32858,51DE4Omb4dL.jpg,4.72 inch
32859,51DEL+NmSSL.jpg,12
32860,51DEL+NmSSL.jpg,6.2 lbs
32861,51DESWs7qzL.jpg,5 volt
32862,51DESWs7qzL.jpg,10 watt
32863,51DESWs7qzL.jpg,10 gram
32864,51DEUWBS3hS.jpg,453 gram
32865,51DEexwZbZL.jpg,10 gram
32866,51DEloSDxfL.jpg,60 centimetre
32867,51DEwiO3z4L.jpg,200 -
32868,51DEwiO3z4L.jpg,240 volt
32869,51DEzECvi9L.jpg,24 centimetre
32870,51DEzECvi9L.jpg,9 .
32871,51DF7M7NxuL.jpg,2 .
32872,51DFCzg88HL.jpg,30 centimetre
32873,51DFDMzfMkL.jpg,6.2 centimetre
32874,51DFPjFTGGL.jpg,10 gram
32875,51DFQiRV61L.jpg,10 gram
32876,51DFQiRV61L.jpg,10 gram
32877,51DFWLRIrYL.jpg,30 centimetre
32878,51DFXvL6mLL.jpg,14.5 centimetre
32879,51DFeBbsXbL.jpg,750 millilitre
32880,51DFeemX-TL.jpg,5 volt
32881,51DFh-f6UQL.jpg,3.9 inch
32882,51DG0T3Q+XL.jpg,19 centimetre
32883,51DG0T3Q+XL.jpg,23 centimetre
32884,51DG0jSoc-L.jpg,10 gram
32885,51DG8+nGkML.jpg,10 gram
32886,51DG9gDzwIL.jpg,78
32887,51DGETQYwzL.jpg,2.1 inch/
32888,51DGEceV1ML.jpg,52 centimetre
32889,51DGEceV1ML.jpg,20 centimetre
32890,51DGEqJaTRL.jpg,10 gram
32891,51DGQmozSBS.jpg,230 millimetre
32892,51DGTF01NoL.jpg,150
32893,51DGWhszmXL.jpg,36 .
32894,51DGWhszmXL.jpg,31 .
32895,51DGyzmgH8L.jpg,7.9 centimetre
32896,51DGyzmgH8L.jpg,7.9 centimetre
32897,51DH+JPWyUL.jpg,7.07 inch
32898,51DH+JPWyUL.jpg,20 centimetre
32899,51DH34G2ZSL.jpg,9 centimetre
