index,product_id,prediction
48100,51TvcsIX5gL.jpg,10 gram
48101,51TvhA6X12L.jpg,10 gram
48102,51Tvr13U3RL.jpg,34 centimetre
48103,51Tvr13U3RL.jpg,135
48104,51Tw9xuQzFL.jpg,10 gram
48105,51TwHhKQg1L.jpg,36 kilogram
48106,51TwPxei35L.jpg,6 .
48107,51TwPxei35L.jpg,6 .
48108,51TwSHUZyuL.jpg,17 millimetre
48109,51TwV9fE0yL.jpg,6 .
48110,51TwV9fE0yL.jpg,6 .
48111,51TwhlZuXIL.jpg,8 centimetre
48112,51TwhlZuXIL.jpg,8 centimetre
48113,51TwhvcfuRL.jpg,1 gal
48114,51TwnGhVAlL.jpg,16 centimetre
48115,51Twnx7vibL.jpg,46 centimetre
48116,51Twnx7vibL.jpg,138 centimetre
48117,51Tx+1joQHL.jpg,155
48118,51Tx+1joQHL.jpg,155
48119,51Tx1uYSqdL.jpg,1.6 inch
48120,51Tx1uYSqdL.jpg,4.2 centimetre
48121,51Tx5ZdGxSL.jpg,4.6 inch
48122,51Tx5ajNzOL.jpg,23 centimetre
48123,51Tx5ajNzOL.jpg,2.4 centimetre
48124,51TxBE0AcPL.jpg,76 centimetre
48125,51TxH25fhaL.jpg,5 .
48126,51TxI8L2AhL.jpg,3 .
48127,51TxI8L2AhL.jpg,5 inch
48128,51TxYV7nv4S.jpg,12 volt
48129,51TxesqzkJL.jpg,35
48130,51TxesqzkJL.jpg,82 millimetre
48131,51TxhTGbjyL.jpg,126 millimetre
48132,51Txo6s0fUL.jpg,6.5 centimetre
48133,51Txo6s0fUL.jpg,3.6 centimetre
48134,51TxqU2VwoL.jpg,4 centimetre
48135,51Ty1NCJcmL.jpg,1.9 lb(
48136,51TyAtwf-0S.jpg,3 .
48137,51TyKeJRqVL.jpg,10 gram
48138,51TyW2yLI-L.jpg,3000 lbs
48139,51TyXFDrfdL.jpg,16 .
48140,51TybS9UwfL.jpg,19 .
48141,51TybS9UwfL.jpg,10 .
48142,51TydRfN2oL.jpg,32 .
48143,51Tyf5wzzTL.jpg,1.2 centimetre
48144,51Tyf5wzzTL.jpg,14 centimetre
48145,51Tygn-09RL.jpg,24 vdc
48146,51Tyowf2ZWL.jpg,14.96 inch
48147,51Tyowf2ZWL.jpg,38 centimetre
48148,51Tyowf2ZWL.jpg,38 centimetre
48149,51TyvzKJdcL.jpg,9
48150,51TzQNza1WL.jpg,10 gram
48151,51TzQNza1WL.jpg,10 gram
48152,51TzT4vwg0L.jpg,9.8 centimetre
48153,51TzT4vwg0L.jpg,3 .
48154,51TzT4vwg0L.jpg,3.15 inch
48155,51Tzdq73lhL.jpg,75
48156,51Tzdq73lhL.jpg,62
48157,51Tzu+vnU-L.jpg,35 centimetre
48158,51Tzv1RYa9L.jpg,176
48159,51U+1UcuuaL.jpg,33 centimetre
48160,51U+2Je0a+L.jpg,3 .
48161,51U+2Je0a+L.jpg,3 .
48162,51U+5R+FR8L.jpg,22 centimetre
48163,51U+7DTb-SL.jpg,17 inch
48164,51U+8jks07L.jpg,150
48165,51U+9wGSCAL.jpg,35 centimetre
48166,51U+BHBCxbL.jpg,110 pound
48167,51U+FD6ho-L.jpg,9 centimetre
48168,51U+Fl7bvoL.jpg,300
48169,51U+Mcv7KoL.jpg,6 .
48170,51U+Mcv7KoL.jpg,3.45 inch
48171,51U+TmOdcvL.jpg,7.5 ounce
48172,51U+WEwe7HL.jpg,20
48173,51U+WEwe7HL.jpg,20 centimetre
48174,51U+uqWhkyL.jpg,15 centimetre
48175,51U-5CC3guL.jpg,25
48176,51U-5CC3guL.jpg,18 millimetre
48177,51U-9hhaJoL.jpg,200 gram
48178,51U-AVpYRaL.jpg,25 centimetre
48179,51U-C4cTxDL.jpg,11.8 inch
48180,51U-MugpOAL.jpg,10 gram
48181,51U-OoA-CBL.jpg,10 gram
48182,51U-VB95qXL.jpg,12.5 inch
48183,51U-cC9XgGL.jpg,80 centimetre
48184,51U-f+mWwrL.jpg,10 volt
48185,51U-gcCiFmL.jpg,10 gram
48186,51U-gcCiFmL.jpg,200
48187,51U-khG49YL.jpg,14.5 centimetre
48188,51U-lFYPBNL.jpg,800 watt
48189,51U-lFYPBNL.jpg,1080
48190,51U-sfXGKsL.jpg,18 centimetre
48191,51U-sfXGKsL.jpg,8 .
48192,51U01KCMsGL.jpg,227 gram
48193,51U0CBdVrrL.jpg,3
48194,51U0CBdVrrL.jpg,150
48195,51U0CFlKHoL.jpg,3 m
48196,51U0EFS+3uL.jpg,24 centimetre
48197,51U0GL3idYL.jpg,"The depth of the image, as represented in a 2D format, cannot be accurately determined. Depth information is typically conveyed through three-dimensional (3D) data or images that include perspective and spatial cues. In this case, since we're dealing with a two-dimensional representation of an object, it's not possible to extract a 'depth' value in the conventional sense. To understand the physical depth of the product, one would need access to the original packaging or a 3D model where such measurements can be directly obtained."
48198,51U0GL3idYL.jpg,10
48199,51U0Osp7CQL.jpg,60
