index,product_id,prediction
38300,51JI1pV4dZL.jpg,28 centimetre
38301,51JIAYE255L.jpg,70 centimetre
38302,51JIAYE255L.jpg,60 centimetre
38303,51JIKqla6HL.jpg,18 volt
38304,51JIQNbHJwL.jpg,62
38305,51JIQNbHJwL.jpg,26
38306,51JIXkO63lL.jpg,15.5 centimetre
38307,51JIf39dKML.jpg,324 millimetre
38308,51JIf39dKML.jpg,324
38309,51JIjmskhLL.jpg,70 millimetre
38310,51JIpCpzHnL.jpg,3.2 volt
38311,51JIrd1juXL.jpg,10
38312,51JIrd1juXL.jpg,10
38313,51JIrd1juXL.jpg,11
38314,51JIs5eJhJL.jpg,11.8 inch
38315,51JIs5eJhJL.jpg,10 gram
38316,51JIs5eJhJL.jpg,10 gram
38317,51JJ66TwVNL.jpg,35 millimetre
38318,51JJ66TwVNL.jpg,100 millimetre
38319,51JJHkXa56L.jpg,6.5 inch
38320,51JJV5QQuWS.jpg,15 centimetre
38321,51JJV5QQuWS.jpg,9.5 centimetre
38322,51JJXW1TPNL.jpg,8.5 centimetre
38323,51JJXW1TPNL.jpg,8.5 centimetre
38324,51JJiIurbYL.jpg,42
38325,51JJlAVvfsL.jpg,36
38326,51JJlAVvfsL.jpg,47 .
38327,51JJpb7RvdL.jpg,9.5 centimetre
38328,51JJq+a21ZL.jpg,7 inch
38329,51JJqJm2vSL.jpg,31.5 centimetre
38330,51JJsTGe7CS.jpg,14 millimetre
38331,51JJwmLQdFL.jpg,2 lbs
38332,51JJzUZTNfL.jpg,100 gram
38333,51JK1RoK9dL.jpg,5 .
38334,51JK1RoK9dL.jpg,1.4 centimetre
38335,51JK1RoK9dL.jpg,5 .
38336,51JK3+pCtBL.jpg,13.50 centimetre
38337,51JK3+pCtBL.jpg,20 centimetre
38338,51JK4jHBvzL.jpg,43.5 inch
38339,51JKQ7r5hBS.jpg,64 ounce
38340,51JKYDk31IS.jpg,10 gram
38341,51JKeTyQh9L.jpg,25 centimetre
38342,51JKmWHvHYL.jpg,36
38343,51JL7mQtzML.jpg,5 .
38344,51JLAwVdbtL.jpg,80 gram
38345,51JLHW0yTWL.jpg,4.5 centimetre
38346,51JLJ1k+TFL.jpg,6.1 centimetre
38347,51JLJ1k+TFL.jpg,6.1 centimetre
38348,51JLee+LxZL.jpg,7.2 inches
38349,51JLgSNih3L.jpg,15.2 centimetre
38350,51JLickXpVL.jpg,1.57 in /
38351,51JLickXpVL.jpg,4 centimetre
38352,51JLwOo4L7S.jpg,10 gram
38353,51JLwOo4L7S.jpg,6 ft
38354,51JM9L0JqWL.jpg,2
38355,51JM9L0JqWL.jpg,7.5 centimetre
38356,51JM9L0JqWL.jpg,7 centimetre
38357,51JMM4iWaYL.jpg,8.4 fl.oz
38358,51JMSJkn39L.jpg,440
38359,51JMTPw+CuL.jpg,1 .
38360,51JMTPw+CuL.jpg,4 .
38361,51JMV+e0KrL.jpg,240 centimetre
38362,51JMfm-xc2L.jpg,31 centimetre
38363,51JMiHGjKeL.jpg,20 centimetre
38364,51JMnJRiVDL.jpg,76 centimetre
38365,51JMy2sR8yL.jpg,1 .
38366,51JMy2sR8yL.jpg,500 millimetre
38367,51JMzwf-1EL.jpg,48 mm /
38368,51JMzwf-1EL.jpg,48 millimetre
38369,51JN2wRehzL.jpg,14 centimetre
38370,51JN4z0sPCL.jpg,10 gram
38371,51JNDlfdLVL.jpg,29 .
38372,51JNR+rOiyL.jpg,24
38373,51JNR+rOiyL.jpg,24 inch
38374,51JNRIZToPL.jpg,2.4 inch
38375,51JNRIZToPL.jpg,6.2 centimetre
38376,51JNTneQSLL.jpg,43 centimetre
38377,51JNUTQ75lL.jpg,28
38378,51JNY65psmL.jpg,17 centimetre
38379,51JNY65psmL.jpg,10 centimetre
38380,51JNqZAld7L.jpg,9 centimetre
38381,51JNu-2Yt8L.jpg,155 centimetre
38382,51JNu-2Yt8L.jpg,155
38383,51JNu-2Yt8L.jpg,155
38384,51JNzgby4NL.jpg,"There is no visible wattage information in the provided image. To accurately determine the wattage of a cable, one would typically look for labels or specifications that indicate the power output capacity, which are not present here."
38385,51JONbWE4gL.jpg,21
38386,51JOQMKcDdS.jpg,220 lbs
38387,51JOUPSwZEL.jpg,29.5 centimetre
38388,51JOUPSwZEL.jpg,40 centimetre
38389,51JOaSJCHiL.jpg,70 millimetre
38390,51JOaSJCHiL.jpg,43 millimetre
38391,51JOeRBruEL.jpg,10 gram
38392,51JOghg4-NL.jpg,35 millimetre
38393,51JOkqAw32L.jpg,29.5 inch
38394,51JOlbVISmL.jpg,16 lbs
38395,51JOmC-o3RL.jpg,60.3 inch
38396,51JOmC-o3RL.jpg,60.3 inch
38397,51JOzdkPKyL.jpg,2 .
38398,51JOzdkPKyL.jpg,2.0 inch
38399,51JP-vU5pIL.jpg,15 .
