index,product_id,prediction
41900,51NCHxoq-+L.jpg,7.76 ounce
41901,51NCI-kwUTL.jpg,19
41902,51NCI-kwUTL.jpg,12 volt
41903,51NCP0r5BEL.jpg,45 centimetre
41904,51NCP0r5BEL.jpg,45
41905,51NCPg7OAEL.jpg,28
41906,51NCT+-gxSL.jpg,27
41907,51NCUtQFY1L.jpg,2.1 a
41908,51NCX5q55BL.jpg,13
41909,51NCX5q55BL.jpg,13
41910,51NCf5bzmcL.jpg,10 inch
41911,51NCf5bzmcL.jpg,10 inch
41912,51NCf5bzmcL.jpg,10
41913,51NCxojPGvL.jpg,300
41914,51NCyA7VjcL.jpg,5 centimetre
41915,51ND7ODWY0L.jpg,20 centimetre
41916,51NDCY8wvmL.jpg,30
41917,51NDCY8wvmL.jpg,30
41918,51NDLrJ4upL.jpg,30 centimetre
41919,51NDLrJ4upL.jpg,10 centimetre
41920,51NDLrJ4upL.jpg,30 centimetre
41921,51NDLv1E6TL.jpg,5.7 inches
41922,51NDUHhhA-L.jpg,10 centimetre
41923,51NDUHhhA-L.jpg,10 gram
41924,51NDUIXZYYL.jpg,10.3 centimetre
41925,51NDWlXR22L.jpg,14
41926,51NDWlXR22L.jpg,40 inch
41927,51NDckFWyLL.jpg,3 millimetre
41928,51NDckFWyLL.jpg,3 millimetre
41929,51NDdJTE+jL.jpg,161
41930,51NDdJTE+jL.jpg,161
41931,51NDjFJ+Y2L.jpg,30
41932,51NDlH3AHwL.jpg,1.5 centimetre
41933,51NDs7ddiuL.jpg,42
41934,51NE-q1xERL.jpg,8 centimetre
41935,51NE-q1xERL.jpg,8 centimetre
41936,51NE04vOdoL.jpg,6.9 centimetre
41937,51NE04vOdoL.jpg,6.9 centimetre
41938,51NE0ZYfDJS.jpg,2.83 in /
41939,51NE1MHJLGL.jpg,10 gram
41940,51NE2VR188L.jpg,42
41941,51NE2VR188L.jpg,23 millimetre
41942,51NE2VR188L.jpg,32 millimetre
41943,51NE3T2EOcS.jpg,3 inch
41944,51NE3T2EOcS.jpg,8 centimetre
41945,51NE3T2EOcS.jpg,8
41946,51NE9fHcmDL.jpg,21.65 inch
41947,51NE9fHcmDL.jpg,21.65 inch
41948,51NE9fHcmDL.jpg,55.18 inch
41949,51NEEy1XOCL.jpg,41.5 centimetre
41950,51NEG6Wx9WL.jpg,126 millimetre
41951,51NEJ5GmgSL.jpg,0.25 pounds
41952,51NEKqcURUL.jpg,8.2 centimetre
41953,51NEKqcURUL.jpg,8.2 centimetre
41954,51NEUyhsFVL.jpg,6.68 in /
41955,51NEbhHUEXL.jpg,24 .
41956,51NEbhHUEXL.jpg,33 .
41957,51NEeIGskuL.jpg,10 inch
41958,51NEeIGskuL.jpg,19 -
41959,51NEi3mUN4L.jpg,297 millimetre
41960,51NEi3mUN4L.jpg,206 millimetre
41961,51NEna3Fk2L.jpg,64 centimetre
41962,51NEna3Fk2L.jpg,54
41963,51NF+m-KuwL.jpg,300
41964,51NF1rX8JtL.jpg,18.6 centimetre
41965,51NF6E3k+NL.jpg,11.5 litre
41966,51NF8sO4b3L.jpg,18 inches
41967,51NFGjmOSCL.jpg,35 .
41968,51NFIxfe2QL.jpg,12 .
41969,51NFm5r9v4S.jpg,7 .
41970,51NFm5r9v4S.jpg,7 .
41971,51NFvpVNlSL.jpg,13 .
41972,51NG3AHEHIL.jpg,28 .
41973,51NG5LXc4xL.jpg,12 inch
41974,51NG9va6R0L.jpg,4 .
41975,51NG9va6R0L.jpg,4 .
41976,51NGIz3L2LL.jpg,17.4 centimetre
41977,51NGOXGX0YL.jpg,35.4 inch
41978,51NGP4UrMYL.jpg,6 ½
41979,51NGP4UrMYL.jpg,6 ½
41980,51NGP4UrMYL.jpg,6 ½
41981,51NGVgEGcxL.jpg,10.02 inch
41982,51NGVgEGcxL.jpg,28 centimetre
41983,51NGgXEzSDL.jpg,18
41984,51NGhYbVEHL.jpg,20 .
41985,51NGhYbVEHL.jpg,30 centimetre
41986,51NGisAeEiL.jpg,16 centimetre
41987,51NGqW0eo0L.jpg,14 centimetre
41988,51NH24SOYfS.jpg,3 inch
41989,51NH24SOYfS.jpg,2 .
41990,51NHDRB6LRL.jpg,400 gram
41991,51NHFZ2Of2L.jpg,6 centimetre
41992,51NHGQvLbaS.jpg,9.5 centimetre
41993,51NHGQvLbaS.jpg,9.5 centimetre
41994,51NHHIwFWxL.jpg,20 centimetre
41995,51NHHIwFWxL.jpg,16 inch
41996,51NHHIwFWxL.jpg,6 inch
41997,51NHJSe+PiL.jpg,73
41998,51NHK4oWY7L.jpg,2.9 watt
41999,51NHK4oWY7L.jpg,12 volt
