index,product_id,prediction
46700,51SPEz59F2L.jpg,26
46701,51SPEz59F2L.jpg,36 centimetre
46702,51SPI64SrVL.jpg,28 centimetre
46703,51SPMTXCMeS.jpg,25
46704,51SPMTXCMeS.jpg,25
46705,51SPMTXCMeS.jpg,25 centimetre
46706,51SPQ2RbcHL.jpg,21.16 ounce
46707,51SPSzWXOsL.jpg,"1 ,"
46708,51SPUQ+CfWL.jpg,5 centimetre
46709,51SPUQ+CfWL.jpg,24
46710,51SPXpjeLuL.jpg,10 gram
46711,51SPXpjeLuL.jpg,5203 cfm
46712,51SPXpjeLuL.jpg,100 volt
46713,51SPe-JfYuL.jpg,48 inch
46714,51SPu308gZL.jpg,51 millimetre
46715,51SPu308gZL.jpg,10 gram
46716,51SPu308gZL.jpg,10 gram
46717,51SQ1zOEHZL.jpg,18
46718,51SQ2IE4XSS.jpg,2.7 centimetre
46719,51SQ489TSwL.jpg,86 millimetre
46720,51SQ489TSwL.jpg,45 millimetre
46721,51SQAytfC2L.jpg,21
46722,51SQC68PBRL.jpg,0.9 centimetre
46723,51SQC68PBRL.jpg,1.5 centimetre
46724,51SQDYSdC2L.jpg,14.6 gram
46725,51SQDhzadZL.jpg,4.2 oz (
46726,51SQidBbncL.jpg,34 centimetre
46727,51SQjB3d90L.jpg,98 centimetre
46728,51SQjB3d90L.jpg,22.8 inch
46729,51SQmeULP4L.jpg,9.0 oz (
46730,51SQtKqyaCL.jpg,20 centimetre
46731,51SQtKqyaCL.jpg,20 centimetre
46732,51SQwZdKZkL.jpg,150 gram
46733,51SQzSowe9L.jpg,47 .
46734,51SR02+18XL.jpg,14 centimetre
46735,51SR2yacmjL.jpg,4 .
46736,51SR2yacmjL.jpg,7 .
46737,51SR8TuQ9lL.jpg,20
46738,51SRC0rYxQL.jpg,5 watt
46739,51SRC0rYxQL.jpg,120 volt
46740,51SRC0rYxQL.jpg,10 gram
46741,51SRU9vtA2L.jpg,9.5 centimetre
46742,51SRU9vtA2L.jpg,9.5 centimetre
46743,51SRW99JK8L.jpg,110 volt
46744,51SRWcfXo8L.jpg,32 centimetre
46745,51SRaUSs91L.jpg,7
46746,51SRaUSs91L.jpg,7 .
46747,51SRcFZLwcL.jpg,12 inch
46748,51SRdY3GBxL.jpg,26 centimetre
46749,51SRdY3GBxL.jpg,48
46750,51SRrA-UKsL.jpg,10 gram
46751,51SRv6LSXiL.jpg,60 millimetre
46752,51SRv6LSXiL.jpg,60 millimetre
46753,51SRxzE6mNL.jpg,65
46754,51SS3iYKxJL.jpg,10 .
46755,51SS3iYKxJL.jpg,4 .
46756,51SS5j9eJ7L.jpg,15 centimetre
46757,51SS5j9eJ7L.jpg,10
46758,51SS9aMYrSL.jpg,9.61 inch
46759,51SS9aMYrSL.jpg,6.06 inch
46760,51SSAfBfhZL.jpg,151
46761,51SSOu3JxtL.jpg,240 volt
46762,51SSSqPHXYL.jpg,76.3 centimetre
46763,51SSUQ2nuaL.jpg,4 .
46764,51SSWz3bA1L.jpg,220 lbs
46765,51SSb9nZKUL.jpg,3 inch
46766,51SSb9nZKUL.jpg,3 in/
46767,51SSb9nZKUL.jpg,7.6 centimetre
46768,51SSc1ymwAL.jpg,12 volt
46769,51SSc1ymwAL.jpg,4.3 watt
46770,51SSngLYgbL.jpg,150
46771,51SSngLYgbL.jpg,150 kilogram
46772,51ST-9VmvtL.jpg,30.0 gram
46773,51ST3Pie0xL.jpg,16.8 centimetre
46774,51ST6GSdb+L.jpg,92
46775,51STRja2olL.jpg,24 centimetre
46776,51STRja2olL.jpg,15 centimetre
46777,51STRja2olL.jpg,3 centimetre
46778,51STTQHATML.jpg,6.5 centimetre
46779,51STk5SE97L.jpg,36 .
46780,51STlAuJqML.jpg,27
46781,51STlAuJqML.jpg,27 inch
46782,51STvNn7FAS.jpg,28 cm (
46783,51STxxBqD2L.jpg,256 millimetre
46784,51STyNJQwJL.jpg,187 gram
46785,51SU2fTX-QL.jpg,7 
46786,51SU2fTX-QL.jpg,7 
46787,51SU4Jifb8L.jpg,47
46788,51SU4TVlS8L.jpg,49
46789,51SU7CjMwFS.jpg,10 gram
46790,51SU9e6c5ML.jpg,25
46791,51SUDQPdOGL.jpg,207 gram
46792,51SUF6ZuCLL.jpg,18
46793,51SUHGcZynL.jpg,10 gram
46794,51SUQWs9XML.jpg,220 gram
46795,51SURU+5MpL.jpg,29 centimetre
46796,51SURU+5MpL.jpg,16 centimetre
46797,51SUUzhqPWL.jpg,330
46798,51SUVmUJuHL.jpg,2.5 centimetre
46799,51SUXDafpaL.jpg,134
