index,product_id,prediction
44500,51Q-5AG2Z+L.jpg,30 centimetre
44501,51Q-6KtCc-L.jpg,20 watt
44502,51Q-6KtCc-L.jpg,10 gram
44503,51Q-769mIwL.jpg,30
44504,51Q-769mIwL.jpg,30
44505,51Q-H3N5YrL.jpg,12 -
44506,51Q-UzXST9L.jpg,5 .
44507,51Q-hTaXxDL.jpg,142
44508,51Q-p9KfZaL.jpg,15.3 centimetre
44509,51Q-rOe6QCL.jpg,10 centimetre
44510,51Q-rOe6QCL.jpg,8.29 inch
44511,51Q-vKx4EnL.jpg,1 .
44512,51Q0-wjxwFL.jpg,26 .
44513,51Q056WYOrL.jpg,40 ounce
44514,51Q0BnF1I2S.jpg,300
44515,51Q0BnF1I2S.jpg,300 millimetre
44516,51Q0aRtvENL.jpg,40 millimetre
44517,51Q0fwAz0mL.jpg,33 .
44518,51Q0qmQs-xL.jpg,46 .
44519,51Q0t7Wn9iL.jpg,6 inch
44520,51Q0vls4DYL.jpg,100 kilogram
44521,51Q1+3nNWmL.jpg,21 volt
44522,51Q10J9APUL.jpg,3.5 centimetre
44523,51Q11cI-rZL.jpg,300 millimetre
44524,51Q138XMRmL.jpg,505
44525,51Q138XMRmL.jpg,505
44526,51Q14NKV5TL.jpg,30.1 inch
44527,51Q1LbBq-IL.jpg,172 centimetre
44528,51Q1PjRMeHL.jpg,38.6 millimetre
44529,51Q1RIzdu7L.jpg,10 gram
44530,51Q1YWbwkiL.jpg,120
44531,51Q1bOtoWLL.jpg,0.2 centimetre
44532,51Q1ccMOyyL.jpg,88 cm /
44533,51Q1raj0i1L.jpg,9.1 centimetre
44534,51Q1raj0i1L.jpg,24.5 centimetre
44535,51Q20+Lj1BL.jpg,11.5 fl.oz
44536,51Q28cEZWOL.jpg,6 inch
44537,51Q28cEZWOL.jpg,16 inch
44538,51Q2KfMBeUL.jpg,900 watt
44539,51Q2KfMBeUL.jpg,240 volt
44540,51Q2NNq+v1L.jpg,3 inch
44541,51Q2NNq+v1L.jpg,3 inch
44542,51Q2XpALkLL.jpg,10 gram
44543,51Q2Z4pgbLL.jpg,40 centimetre
44544,51Q2Z4pgbLL.jpg,30 gram
44545,51Q2qdXR2BL.jpg,25 centimetre
44546,51Q2twczn6L.jpg,9.8 centimetre
44547,51Q2twczn6L.jpg,8 .
44548,51Q3h6zFD+L.jpg,3.7 volt
44549,51Q3k6opaEL.jpg,7 centimetre
44550,51Q3k6opaEL.jpg,7 centimetre
44551,51Q3lP+k-UL.jpg,1.69 inch
44552,51Q3lP+k-UL.jpg,10 gram
44553,51Q3lP+k-UL.jpg,10 gram
44554,51Q3rhRt7KS.jpg,26
44555,51Q3rkzzh3L.jpg,10 gram
44556,51Q3rkzzh3L.jpg,10 gram
44557,51Q3rvq8pyS.jpg,0.59 m
44558,51Q4-xSwGLL.jpg,100
44559,51Q40o+zkBL.jpg,6 .
44560,51Q4Aq0ZjPL.jpg,1 .
44561,51Q4BkcySlL.jpg,10 gram
44562,51Q4Dt1t8mL.jpg,3 .
44563,51Q4Dt1t8mL.jpg,24.0 centimetre
44564,51Q4IrY+ExL.jpg,3.6 inch
44565,51Q4IrY+ExL.jpg,4.46 inch
44566,51Q4KUaQo4L.jpg,240 centimetre
44567,51Q4KUaQo4L.jpg,94.5 inch
44568,51Q4KUaQo4L.jpg,94.5 inch
44569,51Q4acHRVzL.jpg,10 gram
44570,51Q4dpBRofL.jpg,17 .
44571,51Q4ll6V4TL.jpg,19 centimetre
44572,51Q4o9krIsL.jpg,"There is no visible information regarding voltage in the provided image. The image showcases various lighting scenarios but does not contain any electrical specifications or indicators of voltage. To extract accurate technical details such as voltage, one would typically look for labels, specifications, or symbols related to electrical parameters on a product. Since these are not present in the image, it's not possible to provide a voltage measurement based solely on this visual content."
44573,51Q4odH90HL.jpg,10 gram
44574,51Q4xAvuaOL.jpg,18 .
44575,51Q4xAvuaOL.jpg,32 .
44576,51Q50Y8SexL.jpg,220
44577,51Q5ERP-+EL.jpg,7 ft
44578,51Q5FgPDRyL.jpg,26 .
44579,51Q5L+pikmL.jpg,19 centimetre
44580,51Q5XbEjnHL.jpg,10 gram
44581,51Q5YvIykxL.jpg,3950
44582,51Q5YvIykxL.jpg,120
44583,51Q5YvIykxL.jpg,20 watt
44584,51Q5eiH3B6L.jpg,180
44585,51Q5uAYvHeL.jpg,140 centimetre
44586,51Q657epY6L.jpg,60 centimetre
44587,51Q657epY6L.jpg,60 centimetre
44588,51Q65p9W--L.jpg,140 mm/
44589,51Q6BrNRYuL.jpg,13
44590,51Q6BrNRYuL.jpg,13 ft
44591,51Q6CO3prjL.jpg,18
44592,51Q6CO3prjL.jpg,14 inch
44593,51Q6MT4zXBL.jpg,2.1 inch (
44594,51Q6NB-QlbL.jpg,10 kilogram
44595,51Q6NB-QlbL.jpg,10 gram
44596,51Q6cBguLNL.jpg,10 gram
44597,51Q6cBguLNL.jpg,1050 watt
44598,51Q6ct4I0CL.jpg,4.5 centimetre
44599,51Q6ct4I0CL.jpg,18 gram
