index,product_id,prediction
47900,51TjY1mg3DL.jpg,102 gram
47901,51TjZJI7cdL.jpg,10 gram
47902,51TjgKQvDzL.jpg,240 centimetre
47903,51TjgKQvDzL.jpg,240 centimetre
47904,51TjkV+QOWL.jpg,63 centimetre
47905,51TjoIakbiL.jpg,76 centimetre
47906,51Tk4Omyn1S.jpg,0.1 m
47907,51Tk4Omyn1S.jpg,5.7 ft
47908,51Tk4Omyn1S.jpg,5.7 ft
47909,51Tk9Ocy42L.jpg,8 centimetre
47910,51Tk9Ocy42L.jpg,11 centimetre
47911,51TkNGMVAOL.jpg,120 volt
47912,51TkNGMVAOL.jpg,39 watts
47913,51TkNGMVAOL.jpg,"3 ,"
47914,51TkRAt764L.jpg,6.8 in/
47915,51TkXmOxqCL.jpg,750 millimetre
47916,51TkaOmaxaL.jpg,40
47917,51TkaOmaxaL.jpg,40
47918,51TkaOmaxaL.jpg,40
47919,51TkdLycBVL.jpg,110 millimetre
47920,51Tkh0tyy+L.jpg,38
47921,51TkiTF4n9L.jpg,60 millimetre
47922,51Tkk1R9oJS.jpg,1 .
47923,51TkmZLImbL.jpg,21 centimetre
47924,51TkmZLImbL.jpg,20 centimetre
47925,51TkxSqEBnL.jpg,12 centimetre
47926,51TkxSqEBnL.jpg,12 centimetre
47927,51TkxSqEBnL.jpg,12 centimetre
47928,51Tl+MJGjhL.jpg,54 centimetre
47929,51TlCwCtmRL.jpg,3 watt
47930,51TlCwCtmRL.jpg,10 gram
47931,51TlCwCtmRL.jpg,10 gram
47932,51TlHMelRlL.jpg,2 gram
47933,51TlLqIs3cL.jpg,9.5 centimetre
47934,51TlLqIs3cL.jpg,9.5 centimetre
47935,51TlLqIs3cL.jpg,18 centimetre
47936,51TlOySadZL.jpg,24
47937,51TlOySadZL.jpg,24
47938,51TlXa-5UBL.jpg,30 centimetre
47939,51TldDQlH2L.jpg,21 millimetre
47940,51TldDQlH2L.jpg,21 millimetre
47941,51TlfCCM25L.jpg,13.0 centimetre
47942,51TlfCCM25L.jpg,13.0 centimetre
47943,51TlhTm+-oL.jpg,245 millimetre
47944,51Tlhj7LWyL.jpg,8 .
47945,51Tlhj7LWyL.jpg,540
47946,51TlnWWqSsL.jpg,9 centimetre
47947,51Tls2hi+cL.jpg,100 kilogram
47948,51TltUIHw4L.jpg,38
47949,51TlxWJ1sNL.jpg,4 centimetre
47950,51Tm-Cs811L.jpg,162 millimetre
47951,51Tm-Cs811L.jpg,114
47952,51Tm5XpaXjL.jpg,158.5 centimetre
47953,51TmCCTtGRL.jpg,65 millimetre
47954,51TmCCTtGRL.jpg,2 .
47955,51TmD+KNU-L.jpg,4.7 inch
47956,51TmD+KNU-L.jpg,5.7 inch
47957,51TmDVlR+nL.jpg,28 ounce
47958,51TmFBBTAfL.jpg,28 centimetre
47959,51TmI-5ezxS.jpg,24 .
47960,51TmM4fkUvL.jpg,7.5 centimetre
47961,51TmM4fkUvL.jpg,13.5 centimetre
47962,51TmMBsFoDL.jpg,10.5 centimetre
47963,51TmMBsFoDL.jpg,10.5 centimetre
47964,51TmMqwXn0L.jpg,3.9 inch
47965,51TmNyzPEBL.jpg,5.5 centimetre
47966,51TmNyzPEBL.jpg,90 millimetre
47967,51TmOkEpP+L.jpg,9 .
47968,51TmOkEpP+L.jpg,3
47969,51TmTB9T7HL.jpg,15.24 centimetre
47970,51TmfOHMrGL.jpg,78 centimetre
47971,51TmjGsfyNL.jpg,1 .
47972,51TmwClKXuL.jpg,51 lbs
47973,51Tn2dTdqFS.jpg,15 .
47974,51Tn6+EClnS.jpg,16 centimetre
47975,51Tn6+EClnS.jpg,9.5 centimetre
47976,51Tn6+EClnS.jpg,9.5 centimetre
47977,51Tn6zsBuHL.jpg,17 .
47978,51Tn6zsBuHL.jpg,41 .
47979,51TnizxPE2L.jpg,7.5 centimetre
47980,51Tnk8HwNgL.jpg,8 centimetre
47981,51Tnn1AGAJL.jpg,49
47982,51Tnyu6H6uL.jpg,300 pound
47983,51ToAWGbyVL.jpg,15
47984,51ToAWGbyVL.jpg,"The depth of the plush toy, as indicated by the scale provided in the image, is 15 inches. This measurement refers to the length of the toy from one end to the other when it's laid flat, not including any additional dimensions like height or width that may be inferred but are not directly measurable from this single perspective."
47985,51ToAWGbyVL.jpg,15 inches
47986,51ToAhSZIbL.jpg,320 gram
47987,51ToApIHR2L.jpg,450 gram
47988,51ToINFEEdL.jpg,25 millimetre
47989,51ToJ++OzjL.jpg,10 centimetre
47990,51ToJsa+2LL.jpg,9
47991,51ToJsa+2LL.jpg,7
47992,51ToabUmWEL.jpg,90 centimetre
47993,51ToabUmWEL.jpg,"The depth of the blind, as indicated in the image, is not explicitly provided. Typically, the depth refers to the thickness or the distance from the mounting side to the backside of the blind when it's closed. Since this information isn't listed in the visible parts of the text box, and there are no scale indicators or measurements that would allow for an accurate estimation without additional context, it's not possible to provide a precise measurement based on this image alone. For a complete specification, one would need access to the full product description or manual where such details are usually detailed."
47994,51Top293HzL.jpg,3 centimetre
47995,51TosRAiJEL.jpg,6.4 centimetre
47996,51TosRAiJEL.jpg,14 centimetre
47997,51TouNV8pOL.jpg,39 .
47998,51ToyUK5ZzL.jpg,75 millimetre
47999,51ToyUK5ZzL.jpg,75
