index,product_id,prediction
51000,51X5MJ7STxL.jpg,7 inches
51001,51X5MJ7STxL.jpg,4 .
51002,51X5T2F-2QL.jpg,10 gram
51003,51X5jKqj2ML.jpg,10 centimetre
51004,51X5jKqj2ML.jpg,15 .
51005,51X5nIXzAKL.jpg,3.3 inch
51006,51X5reTVgxL.jpg,6.5 centimetre
51007,51X5reTVgxL.jpg,10
51008,51X5w+eOVtL.jpg,240 millimetre
51009,51X5yuCEhlL.jpg,25 .
51010,51X5yuCEhlL.jpg,25.5 inch
51011,51X5yuCEhlL.jpg,25.5 inch
51012,51X6-z2YjaL.jpg,6.5 centimetre
51013,51X6AQPgxoL.jpg,26 centimetre
51014,51X6AQPgxoL.jpg,26 centimetre
51015,51X6B2BD17L.jpg,60 centimetre
51016,51X6B2BD17L.jpg,30 centimetre
51017,51X6B5ctiQL.jpg,69 inch
51018,51X6B5ctiQL.jpg,175 centimetre
51019,51X6DOzacDL.jpg,80
51020,51X6EHmRDWL.jpg,5 centimetre
51021,51X6SvCQXjL.jpg,2.36 m
51022,51X6SvCQXjL.jpg,7.69 in /
51023,51X6TIkiHFL.jpg,19 .
51024,51X6fF5F-BL.jpg,200 gram
51025,51X6fF5F-BL.jpg,9 inches
51026,51X6fwo9uYL.jpg,12 centimetre
51027,51X6mlIHrnL.jpg,28 centimetre
51028,51X6o3C3kzL.jpg,210 centimetre
51029,51X6sZxgU7L.jpg,239 millimetre
51030,51X6z2OD5cL.jpg,2.2 centimetre
51031,51X72D02knS.jpg,9.5 inch
51032,51X78b5VsGL.jpg,17 .
51033,51X78b5VsGL.jpg,13 .
51034,51X79g3EMSL.jpg,40 kilogram
51035,51X7BdifZKL.jpg,5 .
51036,51X7OEkbbgL.jpg,15 inch
51037,51X7RaW0-TL.jpg,4.65 inch
51038,51X7Y2R6DFL.jpg,10.7 inch
51039,51X7Y2R6DFL.jpg,1.7 inch
51040,51X7es1tieL.jpg,2 .
51041,51X7es1tieL.jpg,4.33 inch
51042,51X7gm+qqaL.jpg,10 centimetre
51043,51X7gm+qqaL.jpg,10 centimetre
51044,51X7jcXhhtL.jpg,4.3 in/
51045,51X7nXbcdDL.jpg,16
51046,51X7qyBMidL.jpg,71.5 centimetre
51047,51X8BwW5dnL.jpg,5.2 m
51048,51X8FY0nKCS.jpg,10 centimetre
51049,51X8FY0nKCS.jpg,10 centimetre
51050,51X8Oe7TAvL.jpg,3 centimetre
51051,51X8Oe7TAvL.jpg,3 centimetre
51052,51X8Oe7TAvL.jpg,14 centimetre
51053,51X8WX05GUL.jpg,10 centimetre
51054,51X8WX05GUL.jpg,4.3 inch
51055,51X8i-qSmYL.jpg,6 centimetre
51056,51X8i-qSmYL.jpg,48 centimetre
51057,51X8ueixprL.jpg,0.5 millimetre
51058,51X97QHYWRL.jpg,40
51059,51X9ACJ592L.jpg,4 .
51060,51X9ACJ592L.jpg,12.5 centimetre
51061,51X9BuaKcaS.jpg,42 centimetre
51062,51X9NhlfCFL.jpg,16.9 ounce
51063,51X9TlkX5sL.jpg,8 centimetre
51064,51X9a2Ox4zL.jpg,10 gram
51065,51X9evwKepL.jpg,57 .
51066,51X9hI65gHL.jpg,9.6 centimetre
51067,51X9hI65gHL.jpg,196.8 millimetre
51068,51X9hQVT6KL.jpg,68
51069,51X9hQVT6KL.jpg,85
51070,51X9uuL4UEL.jpg,3.54 centimetre
51071,51X9uuL4UEL.jpg,4 centimetre
51072,51X9yo+zf6L.jpg,60 centimetre
51073,51X9yo+zf6L.jpg,1.5 centimetre
51074,51XA2vOyZrL.jpg,2.8 inch
51075,51XA2vOyZrL.jpg,2.8 inch
51076,51XA4rwV1vL.jpg,"The depth of the image, as indicated by the scale on the bottom right corner, is 3mm. This measurement provides a sense of the physical dimension of the objects depicted in the artwork, giving viewers an understanding of the relative size and space occupied by the elements within the design."
51077,51XA57fHmgL.jpg,30 centimetre
51078,51XA6wT3AhL.jpg,1.6 centimetre
51079,51XAIvtc7OL.jpg,10 gram
51080,51XAPbVFMML.jpg,60 inch
51081,51XAREOe8iL.jpg,17.5 centimetre
51082,51XAREOe8iL.jpg,17.5 centimetre
51083,51XAREOe8iL.jpg,17.5 centimetre
51084,51XAY6ymHcL.jpg,170 centimetre
51085,51XAY6ymHcL.jpg,56 centimetre
51086,51XAimr77vL.jpg,8 fl.oz
51087,51XAkTcIVpL.jpg,93
51088,51XAkdl3R0L.jpg,2 .
51089,51XAkdl3R0L.jpg,1 inch
51090,51XAkz7eCmL.jpg,10 .
51091,51XAqJCZNlL.jpg,14
51092,51XAwT0aBtL.jpg,26.5 centimetre
51093,51XAxPUAgWL.jpg,10 gram
51094,51XB5yS5+UL.jpg,12.7 millimetre
51095,51XBHmx983L.jpg,10 gram
51096,51XBKDBdq9L.jpg,140 centimetre
51097,51XBN9XjcmL.jpg,4.3 inch
51098,51XBN9XjcmL.jpg,8 .
51099,51XBfpyX81L.jpg,4.5 centimetre
