index,product_id,prediction
34300,51Eqa-549gL.jpg,12 volt
34301,51EqaKQyLwL.jpg,150 kilogram
34302,51Eqb2a-BIL.jpg,365 gram
34303,51EqlybSZVL.jpg,9
34304,51EqlybSZVL.jpg,4
34305,51EqpgckQKL.jpg,8 centimetre
34306,51EqpgckQKL.jpg,25
34307,51EqpgckQKL.jpg,8 centimetre
34308,51EqqI7ibMS.jpg,1.4 centimetre
34309,51EqqI7ibMS.jpg,5 centimetre
34310,51EqqS2VsoL.jpg,180 gram
34311,51Eqzg7BIhL.jpg,21.50 inch
34312,51Er0RRKw6L.jpg,36 centimetre
34313,51Er6wDFymL.jpg,38.5 centimetre
34314,51ErVk7KleL.jpg,10 gram
34315,51ErVk7KleL.jpg,3
34316,51Erko+skgL.jpg,6
34317,51Erko+skgL.jpg,6
34318,51ErqGx5dFL.jpg,10 .
34319,51ErzCaDMCL.jpg,26.8 centimetre
34320,51ErzZoeSjL.jpg,79 inch
34321,51Es0DfFiDL.jpg,38
34322,51Es9ZWKDkL.jpg,30 .
34323,51Es9ZWKDkL.jpg,30 .
34324,51EsDDXW3KL.jpg,1 .
34325,51EsDDXW3KL.jpg,3.5 centimetre
34326,51EsLILmILL.jpg,24 centimetre
34327,51EsQ8zA4uL.jpg,65 millimetre
34328,51EsQqky9LL.jpg,1 ounce
34329,51EsVbiYVOS.jpg,6.5 m
34330,51EsVbiYVOS.jpg,1.5 m
34331,51EsZBLyCyL.jpg,90 centimetre
34332,51Esf1jMUZL.jpg,76 millimetre
34333,51Esk64xxFL.jpg,20 centimetre
34334,51EsnpOh-wL.jpg,36 inch
34335,51EsnpOh-wL.jpg,23 .
34336,51EsryFWGPL.jpg,43 millimetre
34337,51EsyPOepZL.jpg,6.8 centimetre
34338,51EsyPOepZL.jpg,3.5 centimetre
34339,51Et5H6giAL.jpg,8 .
34340,51Et98LIwiL.jpg,5.1 inch
34341,51Et98LIwiL.jpg,13 centimetre
34342,51Et98LIwiL.jpg,13 centimetre
34343,51EtBMZi0+S.jpg,68
34344,51EtE7zQx7L.jpg,26 centimetre
34345,51EtE7zQx7L.jpg,26
34346,51EtE7zQx7L.jpg,10 gram
34347,51EtJnTbdhL.jpg,40
34348,51EtdzEW7FS.jpg,12
34349,51EteOZCxNL.jpg,17.0 centimetre
34350,51EteOZCxNL.jpg,3.5 in/
34351,51EtgBZZ4eL.jpg,15 centimetre
34352,51EtgBZZ4eL.jpg,15 centimetre
34353,51Etnr+ru6L.jpg,10 gram
34354,51EtompAVsL.jpg,28 ounce
34355,51Ets+XG7jL.jpg,5 .
34356,51Ets+XG7jL.jpg,5 .
34357,51Ettz-hV5L.jpg,600 pound
34358,51EuHh4AhBL.jpg,10 gram
34359,51EuLhJY42L.jpg,90
34360,51Eub23iLdL.jpg,10 gram
34361,51Eub23iLdL.jpg,20 millimetre
34362,51Eub23iLdL.jpg,12 millimetre
34363,51EudjeHe6L.jpg,6.4 centimetre
34364,51EuwqmZNcL.jpg,4.5 centimetre
34365,51EuwqmZNcL.jpg,4.5 centimetre
34366,51Euwwf8+8L.jpg,22.8 centimetre
34367,51Euy4hNDqL.jpg,4 centimetre
34368,51Ev+4bPTwL.jpg,34 centimetre
34369,51Ev0+20ytL.jpg,43
34370,51Ev6XeFhDL.jpg,47 centimetre
34371,51Ev6XeFhDL.jpg,41 centimetre
34372,51Ev6x-QQDL.jpg,400 gram
34373,51EvDXi98PL.jpg,500 gram
34374,51EvRafpAYL.jpg,7 centimetre
34375,51EvRafpAYL.jpg,7 centimetre
34376,51EvS04xLBL.jpg,10 gram
34377,51EvS04xLBL.jpg,120 volt
34378,51EvS04xLBL.jpg,1500 watt
34379,51Evm84cGLL.jpg,14 centimetre
34380,51EvmVukBNL.jpg,45 centimetre
34381,51EvmVukBNL.jpg,65
34382,51EvmVukBNL.jpg,45
34383,51EvmhEbL6L.jpg,2.1 centimetre
34384,51EvmhEbL6L.jpg,2.1 centimetre
34385,51EvmhEbL6L.jpg,2.1 centimetre
34386,51EvoM5RW5L.jpg,60 centimetre
34387,51EvqIqxzcL.jpg,10 gram
34388,51Ew-ayrQML.jpg,60 gram
34389,51Ew5GB1efL.jpg,2 x
34390,51EwDdKn3fL.jpg,2000 watt
34391,51EwDdKn3fL.jpg,10 gram
34392,51EwDms30CL.jpg,32 millimetre
34393,51EwGCBV88L.jpg,600
34394,51EwGCBV88L.jpg,275
34395,51EwUoAdEYL.jpg,3.97 inch
34396,51EwYPLvajS.jpg,230
34397,51EwYPLvajS.jpg,230
34398,51EwYPLvajS.jpg,230
34399,51Ewae3R-rL.jpg,42 .
