index,product_id,prediction
50100,51W8n1cOoFL.jpg,43 millimetre
50101,51W8qumVKNL.jpg,30
50102,51W8u7LyzFL.jpg,20
50103,51W9-dTfsXS.jpg,15 centimetre
50104,51W93Y7c4sS.jpg,60 centimetre
50105,51W9TyOk-FL.jpg,13 .
50106,51W9ZCb5sdL.jpg,20 volt
50107,51W9dEvgL8S.jpg,7 centimetre
50108,51W9fPYq89L.jpg,6 .
50109,51W9fPYq89L.jpg,8 centimetre
50110,51W9fi8YDNL.jpg,25
50111,51W9nFnqzGL.jpg,3.95 inch
50112,51W9nFnqzGL.jpg,3.54 inch
50113,51WA2MbYFkL.jpg,18 centimetre
50114,51WA2MbYFkL.jpg,7.3 centimetre
50115,51WAKp7llNL.jpg,22
50116,51WAKp7llNL.jpg,22 millimetre
50117,51WAMSIzlZL.jpg,485 millimetre
50118,51WAMSIzlZL.jpg,100
50119,51WAXU9+jTL.jpg,180 centimetre
50120,51WAXU9+jTL.jpg,180 centimetre
50121,51WAay9tyXL.jpg,60 millimetre
50122,51WAay9tyXL.jpg,190 millimetre
50123,51WAbCHLOiL.jpg,8 .
50124,51WAbCHLOiL.jpg,8.1 inch
50125,51WAgh5mALL.jpg,25 centimetre
50126,51WAgh5mALL.jpg,10
50127,51WAiedPU3L.jpg,6 centimetre
50128,51WAiedPU3L.jpg,6 centimetre
50129,51WAitENPHL.jpg,6.69 inch
50130,51WAitENPHL.jpg,6.69 inch
50131,51WAkvC9qbL.jpg,19 centimetre
50132,51WAkvC9qbL.jpg,8 centimetre
50133,51WAkvC9qbL.jpg,6 centimetre
50134,51WAl6wh6uL.jpg,26 centimetre
50135,51WAp3+NVnL.jpg,49
50136,51WAtGS6ZHL.jpg,8 centimetre
50137,51WAtGS6ZHL.jpg,5.5 centimetre
50138,51WB0kGr2vL.jpg,3.46 inch
50139,51WB2IVYbGL.jpg,350 millilitre
50140,51WBM-aG66L.jpg,800 pound
50141,51WBdKPjGLL.jpg,74 centimetre
50142,51WBdKPjGLL.jpg,150 centimetre
50143,51WBiahJQXL.jpg,31 .
50144,51WBiahJQXL.jpg,31 .
50145,51WBlMZm43L.jpg,11 centimetre
50146,51WBlMZm43L.jpg,25
50147,51WBra3agcL.jpg,8
50148,51WBra3agcL.jpg,12
50149,51WBrc0vNqL.jpg,3.85 volt
50150,51WBtcrhE0L.jpg,1.5 centimetre
50151,51WBtcrhE0L.jpg,3 centimetre
50152,51WBx+pWp0S.jpg,10 gram
50153,51WBxG0gluL.jpg,45 centimetre
50154,51WBxG0gluL.jpg,45 centimetre
50155,51WC+Q4AVCL.jpg,4.5 inch
50156,51WC2gdeM1L.jpg,7
50157,51WC2gdeM1L.jpg,7
50158,51WCC47JlsL.jpg,59 inches
50159,51WCC47JlsL.jpg,59 inches
50160,51WCCeCPgKL.jpg,14
50161,51WCHtw1npL.jpg,13 centimetre
50162,51WCHtw1npL.jpg,13 centimetre
50163,51WCHtw1npL.jpg,5.1 inch
50164,51WCJEfK3ZL.jpg,10 gram
50165,51WCTUkK6yS.jpg,10 gram
50166,51WCVJlh9yL.jpg,24 centimetre
50167,51WCYtcVgwL.jpg,40 centimetre
50168,51WCYtcVgwL.jpg,40
50169,51WCZAoa5jS.jpg,8 centimetre
50170,51WCjrmhygL.jpg,110 volt
50171,51WCttV2kSL.jpg,0.4 inch
50172,51WCu9BICUL.jpg,90
50173,51WCx-wAqoL.jpg,440 millimetre
50174,51WD0RYIxWL.jpg,2 centimetre
50175,51WD6GqpReL.jpg,1 .
50176,51WD6GqpReL.jpg,0.98 in /
50177,51WD6m1U1bL.jpg,0.98 inch
50178,51WDLrmeR+L.jpg,20 centimetre
50179,51WDLrmeR+L.jpg,20 centimetre
50180,51WDURdsruL.jpg,4.3 in /
50181,51WDURdsruL.jpg,4 .
50182,51WDVpvkGpL.jpg,3.02 inch
50183,51WDVpvkGpL.jpg,1 .
50184,51WDVpvkGpL.jpg,10 gram
50185,51WDek2zURL.jpg,6 volt
50186,51WDfxyhVsL.jpg,4 .
50187,51WDfxyhVsL.jpg,8 .
50188,51WDfxyhVsL.jpg,4 .
50189,51WE7icbiHL.jpg,45 centimetre
50190,51WE7icbiHL.jpg,45 centimetre
50191,51WE7icbiHL.jpg,45 centimetre
50192,51WEEQaVBkL.jpg,71 centimetre
50193,51WELs7CJWL.jpg,20.5 centimetre
50194,51WER3RR-9L.jpg,26 centimetre
50195,51WEUvKrhPL.jpg,0.79 in /
50196,51WEUvKrhPL.jpg,0.59 inch
50197,51WEV9Qd2VL.jpg,2.5 inch
50198,51WEWpm-kNL.jpg,2.4 inch
50199,51WEYmEgadL.jpg,6 centimetre
