index,product_id,prediction
46900,51ScYAGhPvL.jpg,10 gram
46901,51ScbaUo30L.jpg,36 cm /
46902,51ScbaUo30L.jpg,30 centimetre
46903,51SceiRYZNL.jpg,10 gram
46904,51SceiRYZNL.jpg,2 m
46905,51ScipDNCPL.jpg,65 centimetre
46906,51Scp2xRsbL.jpg,29 centimetre
46907,51Scp2xRsbL.jpg,12 inch
46908,51ScpkhBtPL.jpg,10 gram
46909,51ScyWiIx7L.jpg,8.5 centimetre
46910,51SczZ64fnL.jpg,4 ounce
46911,51Sd-onC0UL.jpg,4.13 inch
46912,51Sd0XHPxdL.jpg,42 centimetre
46913,51Sd2oMsDBL.jpg,2.2 lbs |
46914,51Sd2oMsDBL.jpg,2.2 lbs
46915,51SdCEavHxL.jpg,5.4 inch
46916,51SdCEavHxL.jpg,5.4 inch
46917,51SdD8x6KpL.jpg,8 .
46918,51SdJV1whaL.jpg,55 lbs
46919,51SdKreMiqL.jpg,10 centimetre
46920,51SdQAPgpcL.jpg,30 centimetre
46921,51SdV1+28pL.jpg,34.4 centimetre
46922,51SdlO23siL.jpg,3.5 centimetre
46923,51SdnN6CXJL.jpg,7
46924,51SdnN6CXJL.jpg,7
46925,51SdzDHj8UL.jpg,1
46926,51Se8U8YNBL.jpg,3.3 centimetre
46927,51Se8U8YNBL.jpg,3.3 centimetre
46928,51Se8pv1X7L.jpg,29.5 centimetre
46929,51SeHL2-3vL.jpg,42 centimetre
46930,51SeHL2-3vL.jpg,15 centimetre
46931,51SeXV26wcL.jpg,8.7 inch
46932,51SeqPZlgVL.jpg,120 centimetre
46933,51SeuHKBfDL.jpg,5.12 m
46934,51SeuHKBfDL.jpg,2.95 inch
46935,51SewVnrguL.jpg,10 ft
46936,51SewVnrguL.jpg,10 ft
46937,51SezSOxODL.jpg,40 volt
46938,51Sf1+siR9L.jpg,24
46939,51SfGWkgYKL.jpg,12 centimetre
46940,51SfGWkgYKL.jpg,12 centimetre
46941,51SfN8s63CL.jpg,15 centimetre
46942,51SfN8s63CL.jpg,15 centimetre
46943,51SfN8s63CL.jpg,100 .
46944,51SfR7n9mwL.jpg,1 .
46945,51SfR7n9mwL.jpg,40
46946,51SfR7n9mwL.jpg,1 .
46947,51SfTtm-0gL.jpg,39 centimetre
46948,51SfUGQaa8L.jpg,53 centimetre
46949,51SfXz+ZShL.jpg,1700
46950,51SfXz+ZShL.jpg,1700 volt
46951,51Sfmxc642L.jpg,35 millimetre
46952,51Sfmxc642L.jpg,35 millimetre
46953,51SfvtJBwlL.jpg,8
46954,51SfvtJBwlL.jpg,8 centimetre
46955,51SfwOUA6oL.jpg,8 centimetre
46956,51Sg4q7zNZL.jpg,19 centimetre
46957,51SgAKByCbL.jpg,32 centimetre
46958,51SgAKByCbL.jpg,32 centimetre
46959,51SgDLGqexL.jpg,60 centimetre
46960,51SgGF00O8L.jpg,220 .
46961,51SgQ1woMQL.jpg,10 gram
46962,51SgQAA3+0L.jpg,8.5 inch
46963,51SgUewvm3L.jpg,6 centimetre
46964,51SgUewvm3L.jpg,36
46965,51SgVOfvmrL.jpg,120 watt
46966,51SgVOfvmrL.jpg,8.5 gram
46967,51SgVOfvmrL.jpg,10 volt
46968,51SgcAXOQQL.jpg,10 gram
46969,51SgcAXOQQL.jpg,10 gram
46970,51SgcAXOQQL.jpg,12 volt
46971,51Sh3RtqijL.jpg,25 centimetre
46972,51Sh5OlYpVL.jpg,10.7 centimetre
46973,51ShMOl2YDL.jpg,30
46974,51ShR2mhRMS.jpg,6 .
46975,51ShpBCyfHL.jpg,280 millimetre
46976,51ShpBCyfHL.jpg,580 millimetre
46977,51ShuHPJ4iS.jpg,24.6 centimetre
46978,51ShyPVOmTL.jpg,1 .
46979,51ShzXouSjL.jpg,30 .
46980,51Si6lIP1WS.jpg,75 centimetre
46981,51Si6lIP1WS.jpg,25.5 inch
46982,51SiEdCKTeL.jpg,8.2 ft
46983,51SiH24UJVL.jpg,10 gram
46984,51SiR4FagTL.jpg,3.54 inch
46985,51SiR4FagTL.jpg,3 .
46986,51SiVeOVUzL.jpg,9.8 inch
46987,51Sies818qL.jpg,45 centimetre
46988,51Sies818qL.jpg,45 centimetre
46989,51SigNALSZL.jpg,330
46990,51Sikpp3EOL.jpg,9.8 inch
46991,51SikqVIW7L.jpg,8.6 centimetre
46992,51SjLiSzJAL.jpg,100 volt
46993,51SjUCb4x+L.jpg,18 centimetre
46994,51SjUCb4x+L.jpg,18 centimetre
46995,51SjnuUrQwL.jpg,30
46996,51SjxedNJ2L.jpg,1 kilogram
46997,51SkS7pmmlL.jpg,102 centimetre
46998,51SkSVoiUML.jpg,4.72 inch
46999,51SkSVoiUML.jpg,12 centimetre
