index,product_id,prediction
30700,51AyCsCcJsL.jpg,50 -
30701,51AyCsCcJsL.jpg,10 gram
30702,51AyIAgEvUL.jpg,8 .
30703,51AyIAgEvUL.jpg,2
30704,51AyIAgEvUL.jpg,2
30705,51AyIxMINnL.jpg,10 .
30706,51AyIxMINnL.jpg,2.1 inch
30707,51AyNVys3wL.jpg,12 volt
30708,51AyNVys3wL.jpg,10 gram
30709,51AyUobVdnL.jpg,20 kilogram
30710,51AyYREt3AL.jpg,36 centimetre
30711,51Az-UkR4oL.jpg,9.49 inches
30712,51Az-UkR4oL.jpg,4.61 inch
30713,51Az6AG2fvS.jpg,28 centimetre
30714,51Az6AG2fvS.jpg,28 centimetre
30715,51AzDPtGghL.jpg,1.30 kilogram
30716,51AzEVsvKrS.jpg,9.84 inch
30717,51AzFYyXHAL.jpg,16 ounce
30718,51AzHWhZqLL.jpg,10.7 millimetre
30719,51AzIkmoNKL.jpg,16 ounce
30720,51AzKa7U+FL.jpg,28 inch
30721,51AzNLPiYtL.jpg,75
30722,51AzjYIAUeL.jpg,10 gram
30723,51AzjdelnWL.jpg,8 inch
30724,51AzkWRA5bL.jpg,"The depth of the pillow, as indicated in the image, is not directly measurable since it's a two-dimensional representation. However, if we consider standard dimensions for such items and extrapolate from common knowledge, we can estimate that the pillow could have a typical depth range of 3 to 5 inches (approximately 7.6 to 12.7 cm). This estimation assumes the pillow follows conventional design proportions where the depth is around one-third to one-half of the width."
30725,51AzkWRA5bL.jpg,20 inch
30726,51Azkgy-3JL.jpg,20 centimetre
30727,51Azkgy-3JL.jpg,16.1 in/
30728,51AznkC12BL.jpg,11 centimetre
30729,51AznkC12BL.jpg,4.3 in /
30730,51AzpFoeTHL.jpg,62 .
30731,51AzpFoeTHL.jpg,11.8 inch
30732,51AzpqKmbQS.jpg,10 gram
30733,51Azt6G8EJL.jpg,400
30734,51Azv0yecCL.jpg,50 millimetre
30735,51B+2P-FZYL.jpg,10 gram
30736,51B+2P-FZYL.jpg,10 m
30737,51B+DmYSsES.jpg,10 gram
30738,51B+Y1JQsRL.jpg,16.5 centimetre
30739,51B+Y1JQsRL.jpg,16 .
30740,51B+aqPPcJL.jpg,20
30741,51B+tRQp9HL.jpg,20
30742,51B+wMRXCiS.jpg,6 ft
30743,51B-5ztPO5L.jpg,24 inch
30744,51B-IVrXcaL.jpg,6 .
30745,51B-J2rtOQL.jpg,3.15 inch
30746,51B-Mbx4k6S.jpg,7 centimetre
30747,51B-Mbx4k6S.jpg,16.2 centimetre
30748,51B-Mc-I9QL.jpg,14.5 millimetre
30749,51B-Mc-I9QL.jpg,29 millimetre
30750,51B-O9IXCOL.jpg,14 .
30751,51B-O9IXCOL.jpg,14 .
30752,51B-O9IXCOL.jpg,14 .
30753,51B-VmbN+yL.jpg,16 .
30754,51B-VmbN+yL.jpg,16 .
30755,51B-XghSmbL.jpg,19 centimetre
30756,51B-XghSmbL.jpg,28 centimetre
30757,51B-XghSmbL.jpg,28 centimetre
30758,51B-ZUkClQL.jpg,14 centimetre
30759,51B-ZUkClQL.jpg,14 centimetre
30760,51B-fv2RACL.jpg,0 .
30761,51B-fv2RACL.jpg,6.1 inch
30762,51B-jjxj7HL.jpg,80 centimetre
30763,51B-k-ENFLL.jpg,3 .
30764,51B-sQYjDRL.jpg,27 centimetre
30765,51B05LgQlNL.jpg,146.7 centimetre
30766,51B06nZrCyL.jpg,3.35 inch
30767,51B06nZrCyL.jpg,3.35 inch
30768,51B07-RwH+L.jpg,10 gram
30769,51B0B0WR14L.jpg,10 gram
30770,51B0B0WR14L.jpg,10 gram
30771,51B0Gi5d95L.jpg,6
30772,51B0Gi5d95L.jpg,6
30773,51B0RYkrGrL.jpg,9.2 inch
30774,51B0RYkrGrL.jpg,4.27 inch
30775,51B0XBjuu1L.jpg,11 inch
30776,51B0XBjuu1L.jpg,8.9 centimetre
30777,51B0ZxJnd3L.jpg,160 centimetre
30778,51B0ZxJnd3L.jpg,80 centimetre
30779,51B0jog6g7L.jpg,6.3 inch
30780,51B1DVd6LhL.jpg,29.48 centimetre
30781,51B1EwH66jL.jpg,135 millimetre
30782,51B1FwY6D2L.jpg,100 gram
30783,51B1J-arYzL.jpg,12 volt
30784,51B1J-arYzL.jpg,10 gram
30785,51B1J-arYzL.jpg,10 gram
30786,51B1JjAj9hL.jpg,6.9 inch
30787,51B1JjAj9hL.jpg,6.69 inch
30788,51B1JjAj9hL.jpg,17 centimetre
30789,51B1Jw7eMgL.jpg,4.5 inch
30790,51B1L3WIiXL.jpg,"The depth of the frisbee, as indicated by the measurement on the image, is 22cm."
30791,51B1L3WIiXL.jpg,22 centimetre
30792,51B1L3WIiXL.jpg,22 centimetre
30793,51B1S7a-qFL.jpg,30.7 centimetre
30794,51B1a8gbSiL.jpg,31 centimetre
30795,51B1aQ2s1YL.jpg,4.45 inch
30796,51B1aQ2s1YL.jpg,2.95 inch
30797,51B1bpIosrL.jpg,14 inch
30798,51B1bpIosrL.jpg,14
30799,51B1g1DAg0L.jpg,30
