index,product_id,prediction
32400,51ChBwEnEwL.jpg,15 inch
32401,51ChBwEnEwL.jpg,13 inch
32402,51ChEp0ivLL.jpg,63.5 centimetre
32403,51ChLcf2VkL.jpg,13.5 centimetre
32404,51ChLcf2VkL.jpg,17
32405,51ChMfgwiCL.jpg,5 centimetre
32406,51ChMfgwiCL.jpg,5 centimetre
32407,51ChMfgwiCL.jpg,10 centimetre
32408,51ChN-f8opL.jpg,5 '
32409,51ChRTAPSsL.jpg,6.25 inch
32410,51ChW9jyadL.jpg,41 centimetre
32411,51ChkkgPd8L.jpg,4.5 centimetre
32412,51ChlbKYXiL.jpg,1.97 inch
32413,51ChpJd0W9L.jpg,3 inch
32414,51Ci-R-bw-L.jpg,15.67 gram
32415,51Ci42EmALS.jpg,10 gram
32416,51Ci5HZraDL.jpg,5.2 centimetre
32417,51CiAIfJpeL.jpg,16 .
32418,51CiFX3PKUL.jpg,4.2 centimetre
32419,51CiVDmxZ6L.jpg,30 centimetre
32420,51CiVDmxZ6L.jpg,19
32421,51CifXaHJML.jpg,10 gram
32422,51CimuddEZL.jpg,1000 milligram
32423,51CitnMt8fL.jpg,10 gram
32424,51Cj-tq3fDL.jpg,63
32425,51CjSZvSo3S.jpg,230 centimetre
32426,51CjUwjuazL.jpg,6.8 ft(
32427,51CjUwjuazL.jpg,6.6 ft(
32428,51CjcO7pcXL.jpg,65
32429,51Cjleyg+sL.jpg,208 volt
32430,51Cjleyg+sL.jpg,"10 ,"
32431,51CjtSWedNL.jpg,60 centimetre
32432,51CjtSWedNL.jpg,76 cm (
32433,51Cjwo9ynCL.jpg,750
32434,51Cjwo9ynCL.jpg,750 lbs
32435,51Ck139if7L.jpg,4 inches
32436,51Ck139if7L.jpg,190 millimetre
32437,51Ck139if7L.jpg,4 inches
32438,51Ck9HE0owL.jpg,12
32439,51CkB-w3bZL.jpg,49 .
32440,51CkB16RQIL.jpg,33 .
32441,51CkJfCFg+L.jpg,30
32442,51CkPvaKGzL.jpg,170
32443,51CkPvaKGzL.jpg,142
32444,51CkR-9n74L.jpg,100
32445,51CkZrsukeL.jpg,10 gram
32446,51CkeZgaEAL.jpg,8
32447,51CkeZgaEAL.jpg,8
32448,51CkhDryEsL.jpg,83.5 -
32449,51CkhIGwMvL.jpg,31.5 centimetre
32450,51CkhIGwMvL.jpg,12.4 inch
32451,51CkkQFy0tL.jpg,60 centimetre
32452,51Ckqk2vY-L.jpg,1500 watt
32453,51Cks0ybyTL.jpg,31 .
32454,51Cks0ybyTL.jpg,31 .
32455,51Cks0ybyTL.jpg,31.5 inch
32456,51Cl+PAeVCL.jpg,820 millimetre
32457,51Cl0Xhca1L.jpg,102 millimetre
32458,51Cl1W0cvvL.jpg,52.2 millimetre
32459,51Cl1YtrIMS.jpg,18 centimetre
32460,51ClBkf8vFL.jpg,28
32461,51ClMnhsFUL.jpg,305 mm /
32462,51ClOmf7otL.jpg,10 gram
32463,51ClQS-QibL.jpg,10 gram
32464,51ClX3JqxRS.jpg,4 .
32465,51CladnL-xL.jpg,800 gram
32466,51Clcb2qQ9L.jpg,65 centimetre
32467,51Cm+ecLPlL.jpg,8 inch
32468,51Cm14HpteL.jpg,15 centimetre
32469,51Cm14HpteL.jpg,21
32470,51Cm936k-ML.jpg,10 gram
32471,51CmB-u81VL.jpg,37.4 inch
32472,51CmB-u81VL.jpg,95 centimetre
32473,51CmCoVWGrL.jpg,10 gram
32474,51CmHZx3lvL.jpg,436 gram
32475,51CmozMaC7L.jpg,3 centimetre
32476,51Cmq0Ew86L.jpg,8 centimetre
32477,51CmxNQ5-6L.jpg,10 gram
32478,51Cn+7BJz-L.jpg,127
32479,51Cn+7BJz-L.jpg,26 centimetre
32480,51CnAFlJWiL.jpg,161
32481,51CnCzYy2zL.jpg,5.2 centimetre
32482,51CnCzYy2zL.jpg,37.5 centimetre
32483,51CnDgPy07L.jpg,0.5 inch
32484,51CnDgPy07L.jpg,10 inch
32485,51CnPZ-gUpL.jpg,30 .
32486,51CnYjyu-KL.jpg,26 centimetre
32487,51CnYzddA-S.jpg,8 centimetre
32488,51CnYzddA-S.jpg,8 centimetre
32489,51CnsH075wL.jpg,12 .
32490,51CnsH075wL.jpg,3.9 inch
32491,51CoDpqPMuL.jpg,1.3 in (
32492,51CoR9ehWxL.jpg,9 centimetre
32493,51CoR9ehWxL.jpg,2 .
32494,51CoWkUtXiL.jpg,10 gram
32495,51CoWkUtXiL.jpg,10 volt
32496,51CoXSqa3bL.jpg,16.4 inch
32497,51CoXSqa3bL.jpg,16.4 inch
32498,51Cog3yjLyL.jpg,6.7 centimetre
32499,51CohWt0CjL.jpg,16 centimetre
