index,product_id,prediction
44200,51Pfx-5BkSL.jpg,7.28 inch
44201,51Pfx-5BkSL.jpg,18 centimetre
44202,51Pg05nE6PL.jpg,60 centimetre
44203,51Pg05nE6PL.jpg,23.6 inch
44204,51Pg5sKdthL.jpg,10 gram
44205,51Pg8m4huNL.jpg,12 centimetre
44206,51Pg8m4huNL.jpg,5.3 inch
44207,51PgEQaHDHL.jpg,31
44208,51PgNulMTcL.jpg,3.94 inch
44209,51PgT-IYStL.jpg,20 centimetre
44210,51PgY-g2tNL.jpg,11.02 inch
44211,51PgY-g2tNL.jpg,11.02 inch
44212,51Pgb8MfpEL.jpg,240 gram
44213,51PghxyUYUL.jpg,12 centimetre
44214,51Pgkh2nGxL.jpg,12 volt
44215,51Pgkh2nGxL.jpg,0.9 watt
44216,51Pgq07af9L.jpg,2.4 centimetre
44217,51Pgq07af9L.jpg,17.4 centimetre
44218,51PgtYaQ3iL.jpg,60 watt
44219,51PgtYaQ3iL.jpg,10 gram
44220,51PgtYaQ3iL.jpg,120 volt
44221,51PgvHwMsIL.jpg,22 centimetre
44222,51Ph0C9ot6L.jpg,29 .
44223,51Ph0bPvMxL.jpg,28.74 inch
44224,51Ph6cdfo+S.jpg,16 .
44225,51Ph6cdfo+S.jpg,52.5 centimetre
44226,51PhHOWpLeL.jpg,8 centimetre
44227,51Pi1jbyf3L.jpg,61 .
44228,51Pi1jbyf3L.jpg,62 .
44229,51PiRjZIQPS.jpg,250
44230,51PiYIoUaQL.jpg,9.4 inch
44231,51PiYosqFAS.jpg,1 .
44232,51Piihz0crL.jpg,11
44233,51Piihz0crL.jpg,10 
44234,51PioRKZucL.jpg,2 inches
44235,51PioRKZucL.jpg,2 inches
44236,51PioRKZucL.jpg,25 yards
44237,51PitWZ+hyL.jpg,10 gram
44238,51Pj4N2R3aS.jpg,55 lbs
44239,51PjCQVQwYL.jpg,14 millimetre
44240,51PjCQVQwYL.jpg,13.5 centimetre
44241,51PjKRemVYL.jpg,1.5 m
44242,51PjKRemVYL.jpg,7 ft (
44243,51PjKdw4W1L.jpg,3.93 inch
44244,51PjKdw4W1L.jpg,3.93 in /
44245,51PjNp5lDrL.jpg,500 milligram
44246,51PjXUiqxzL.jpg,8 .
44247,51PjXUiqxzL.jpg,4.72 inch
44248,51Pjrt496rL.jpg,1 -
44249,51Pjrt496rL.jpg,2 -
44250,51Pjwy3vm7L.jpg,101.6 centimetre
44251,51Pk2+Ph3zL.jpg,8 .
44252,51Pk335bKWL.jpg,24 centimetre
44253,51PkN3UgkWS.jpg,2.56 inch
44254,51PkN3UgkWS.jpg,7 .
44255,51PkN3UgkWS.jpg,0 .
44256,51PkYYv0jYL.jpg,138 mm/
44257,51PkahqBC3S.jpg,75
44258,51PkahqBC3S.jpg,75 centimetre
44259,51PkgqBQiKL.jpg,27
44260,51PkkKjDnNL.jpg,140 centimetre
44261,51PkkKjDnNL.jpg,3.5 centimetre
44262,51PkkKjDnNL.jpg,3.7 centimetre
44263,51PkpS-1oxS.jpg,16.4 centimetre
44264,51PkpS-1oxS.jpg,5 centimetre
44265,51Pku8rVXlL.jpg,18 .
44266,51Pku8rVXlL.jpg,3 .
44267,51Pkv1OY4AL.jpg,10 gram
44268,51Pkv1OY4AL.jpg,10 gram
44269,51Pl59qo8HL.jpg,6.2 centimetre
44270,51PlBmlNPRL.jpg,8
44271,51PlMcZwYnL.jpg,10 centimetre
44272,51PlMcZwYnL.jpg,10 centimetre
44273,51PlMcZwYnL.jpg,10 centimetre
44274,51Pla-M8tqL.jpg,4.5 inches
44275,51Pla-M8tqL.jpg,2.7 inches
44276,51PlflwAFSL.jpg,26 centimetre
44277,51PlflwAFSL.jpg,30 centimetre
44278,51PlgMCOFJS.jpg,9.69 inch
44279,51PlgMCOFJS.jpg,9.69 inch
44280,51Pls02kk1L.jpg,140
44281,51Pls02kk1L.jpg,110
44282,51Pm+ytfGUL.jpg,10 gram
44283,51Pm+ytfGUL.jpg,30 centimetre
44284,51Pm+ytfGUL.jpg,30 centimetre
44285,51Pm2fgewuL.jpg,13 inch
44286,51PmDpTSPcL.jpg,170
44287,51PmDpTSPcL.jpg,800 millimetre
44288,51PmKv5HxvL.jpg,10 gram
44289,51PmLtsYdML.jpg,2.9 centimetre
44290,51PmLtsYdML.jpg,1 .
44291,51PmPu6++QL.jpg,7 .
44292,51PmPu6++QL.jpg,7 .
44293,51PmPu6++QL.jpg,7 .
44294,51PmaQLI45L.jpg,21.7 inch
44295,51PmkpODdZL.jpg,80 centimetre
44296,51PmolzEuiL.jpg,42
44297,51PmolzEuiL.jpg,32 centimetre
44298,51PmygilH9L.jpg,4.2 inch
44299,51PmygilH9L.jpg,295 millimetre
