index,product_id,prediction
44800,51QLBGjM95S.jpg,24 pound
44801,51QLKkxI5HL.jpg,800 -
44802,51QLS2LMQjL.jpg,10
44803,51QLS2LMQjL.jpg,6 .
44804,51QLbh4jY2L.jpg,38.5 centimetre
44805,51QLfpJGOIL.jpg,5 v/
44806,51QLl-5chzL.jpg,86 millimetre
44807,51QLrtRelXL.jpg,2 inch
44808,51QM+PbWa9L.jpg,23
44809,51QM+d8JMHL.jpg,130 centimetre
44810,51QM+d8JMHL.jpg,130 centimetre
44811,51QM+d8JMHL.jpg,130
44812,51QM5WHdblL.jpg,170
44813,51QMH9FyBsL.jpg,500 watt
44814,51QMH9FyBsL.jpg,500 watt
44815,51QMLvXxmqL.jpg,2.1 inch
44816,51QMMUeZYOL.jpg,150 kilogram
44817,51QMSk-D25L.jpg,48 centimetre
44818,51QMSk-D25L.jpg,51
44819,51QMcJoppFL.jpg,96 millimetre
44820,51QMcJoppFL.jpg,96
44821,51QMefRgVSS.jpg,6.3 inch
44822,51QMhmp3dPL.jpg,16 centimetre
44823,51QMjehIcBL.jpg,136 centimetre
44824,51QMoi4OF5L.jpg,9.5 centimetre
44825,51QMspm80PL.jpg,2 centimetre
44826,51QMspm80PL.jpg,4 .
44827,51QMuBSoWCL.jpg,100 -
44828,51QMuBSoWCL.jpg,20 watt
44829,51QNAwImWQL.jpg,71.5 centimetre
44830,51QNKKCnOCL.jpg,5 volt
44831,51QNXuKkqJL.jpg,11.5 centimetre
44832,51QNXuKkqJL.jpg,1 .
44833,51QNfot5MQL.jpg,31
44834,51QNlomm9GL.jpg,41 centimetre
44835,51QNm1NfxCL.jpg,1700
44836,51QO08Bv9vL.jpg,330 lbs/
44837,51QO1Kw3TEL.jpg,60
44838,51QO1Kw3TEL.jpg,60
44839,51QO2Y0TcxL.jpg,5 .
44840,51QO2Y0TcxL.jpg,5 .
44841,51QO2iUkPZL.jpg,1 .
44842,51QO2iUkPZL.jpg,1 .
44843,51QOC7ZPKfL.jpg,100 kilogram
44844,51QOGxFf+hL.jpg,60 centimetre
44845,51QOGxFf+hL.jpg,60 centimetre
44846,51QOTQdOTSL.jpg,5 millimetre
44847,51QOTQdOTSL.jpg,5 millimetre
44848,51QObPYUokL.jpg,45 centimetre
44849,51QObPYUokL.jpg,60 cm (
44850,51QOlpLPeOL.jpg,8 centimetre
44851,51QOsQZNkmL.jpg,30 centimetre
44852,51QOsQZNkmL.jpg,30
44853,51QOsQZNkmL.jpg,30 centimetre
44854,51QOt-0H8IL.jpg,4 inch
44855,51QOt-0H8IL.jpg,4 inch
44856,51QOxdOWhkL.jpg,1.9 inch
44857,51QOxdOWhkL.jpg,1.9 inch
44858,51QPCW49fIL.jpg,15 pound
44859,51QPLm8XFLL.jpg,70.9 inch
44860,51QPLm8XFLL.jpg,44 inch
44861,51QPLm8XFLL.jpg,44 inch
44862,51QPPaXez0L.jpg,50 centimetre
44863,51QPPaXez0L.jpg,50 centimetre
44864,51QPaMgsajL.jpg,21.5 centimetre
44865,51QPaMgsajL.jpg,7.5 centimetre
44866,51QPcuzIjAL.jpg,10 gram
44867,51QPn9Q-cCL.jpg,43
44868,51QPn9Q-cCL.jpg,18
44869,51QPsXXPCuL.jpg,36
44870,51QPsXXPCuL.jpg,36
44871,51QPsYYULfL.jpg,3.7 inch
44872,51QPsYYULfL.jpg,9.3 inch
44873,51QPtu7drQL.jpg,58 millimetre
44874,51QPuOLieeL.jpg,14.5 centimetre
44875,51QQ9yPJr2S.jpg,5 centimetre
44876,51QQ9yPJr2S.jpg,5 centimetre
44877,51QQC3UumgS.jpg,"The depth of the walker, as indicated in the image, is 3kg. This specification refers to the weight capacity that the walker can support, which is a crucial factor for individuals who require assistive devices due to mobility challenges or age-related conditions."
44878,51QQC3UumgS.jpg,3 kilogram
44879,51QQLiDX39L.jpg,4.06 centimetre
44880,51QQWmzHcIL.jpg,15 centimetre
44881,51QQWmzHcIL.jpg,22 centimetre
44882,51QQiz653qL.jpg,300 watt
44883,51QQiz653qL.jpg,12 -
44884,51QQsmiwqiL.jpg,64 centimetre
44885,51QQsmiwqiL.jpg,175 centimetre
44886,51QQsw9sMEL.jpg,10 gram
44887,51QR7KWvicL.jpg,24 inch
44888,51QR9lVIV6L.jpg,1.5 pound
44889,51QRE-8m0ES.jpg,27.5 centimetre
44890,51QRE-8m0ES.jpg,10.5 centimetre
44891,51QRMg9hzAL.jpg,6 .
44892,51QRMg9hzAL.jpg,6 .
44893,51QRMg9hzAL.jpg,9.1 inch
44894,51QRdQYoaGL.jpg,None
44895,51QRdznDylL.jpg,10 gram
44896,51QRfG4o1LL.jpg,240 cm (
44897,51QS-akTDNL.jpg,60 centimetre
44898,51QS-akTDNL.jpg,60 centimetre
44899,51QS6LLCVwL.jpg,170 centimetre
