index,product_id,prediction
41600,51Mqmiop3HL.jpg,10 gram
41601,51MqtHArIJL.jpg,8.4 inch
41602,51MqtHArIJL.jpg,4 .
41603,51MqyrnbYUL.jpg,1000
41604,51MqyrnbYUL.jpg,1000 volt
41605,51Mr1uY4gVL.jpg,10 centimetre
41606,51Mr1uY4gVL.jpg,3.93 inch
41607,51Mr1uY4gVL.jpg,3.93 inch
41608,51Mr2K9WUFL.jpg,60 kilogram
41609,51Mr53F76TL.jpg,8
41610,51MrDKfxHIL.jpg,35 millimetre
41611,51MrDKfxHIL.jpg,130 millimetre
41612,51MrESeBsVL.jpg,70 .
41613,51MrK6Ms2jL.jpg,10 gram
41614,51MrULYAIVL.jpg,14.5 centimetre
41615,51MrULYAIVL.jpg,1.8 in /
41616,51MrZh+AItL.jpg,5.8 centimetre
41617,51MrZh+AItL.jpg,5.8 centimetre
41618,51MrfjN390L.jpg,10 gram
41619,51MrhGBakWL.jpg,750 millimetre
41620,51MrsGrEWVL.jpg,29 .
41621,51Ms-KKaM1L.jpg,32 millimetre
41622,51Ms-KKaM1L.jpg,2 millimetre
41623,51Ms1KWGIxL.jpg,14
41624,51Ms1KWGIxL.jpg,20 centimetre
41625,51MsBtFWysL.jpg,"The depth of the item depicted in the image is not directly measurable as it's a two-dimensional representation. However, if we interpret 'depth' to mean the thickness or the third dimension (height), then there is no explicit numerical value provided for that aspect in the information given. To determine the exact depth, one would need either a physical measurement from an actual product or additional details that are not available within this image."
41626,51MsBtFWysL.jpg,70
41627,51MsG98Wy6S.jpg,4.33 in/
41628,51MsSdys2rL.jpg,100
41629,51MsSdys2rL.jpg,100 centimetre
41630,51MsXmlDZJL.jpg,7 .
41631,51MsXmlDZJL.jpg,7 .
41632,51MsifEFSHL.jpg,7.1 centimetre
41633,51MsrHOSIJL.jpg,4 centimetre
41634,51MsrHOSIJL.jpg,30
41635,51Mt0feWs7L.jpg,43.3 inch
41636,51MtBQ5uUpL.jpg,45
41637,51MtBQ5uUpL.jpg,45
41638,51MtFbuAVwL.jpg,20 centimetre
41639,51MtGPhIOhL.jpg,"5 ,"
41640,51MtGPhIOhL.jpg,22 watts
41641,51MtGPhIOhL.jpg,120 volt
41642,51MtHc2DElL.jpg,39 .
41643,51MtIpz-RHL.jpg,18.5 centimetre
41644,51MtIpz-RHL.jpg,54 centimetre
41645,51MtMqbTtAL.jpg,11 .
41646,51Mtq-0IaeL.jpg,15 inch
41647,51Mtq-0IaeL.jpg,13 centimetre
41648,51MtyKoj3kL.jpg,9.8 centimetre
41649,51MtyKoj3kL.jpg,2.8 centimetre
41650,51MtzS7I3kL.jpg,10 gram
41651,51MuHErkzBL.jpg,25
41652,51MuHErkzBL.jpg,25
41653,51MuIMo8C6L.jpg,210 centimetre
41654,51MuIMo8C6L.jpg,35 .
41655,51MuTr67UdS.jpg,10 gram
41656,51MuTr67UdS.jpg,30 volt
41657,51MuTr67UdS.jpg,30 volt
41658,51Mud3apzmL.jpg,90 centimetre
41659,51MupA6KnjL.jpg,4.5 centimetre
41660,51MupA6KnjL.jpg,7.0 centimetre
41661,51MupA6KnjL.jpg,4.5 centimetre
41662,51Muu+QL8lL.jpg,43 centimetre
41663,51Muu+QL8lL.jpg,17 inch
41664,51Muu+QL8lL.jpg,4.5 inch
41665,51MvB3Nug5L.jpg,30 centimetre
41666,51MvB3Nug5L.jpg,30 centimetre
41667,51MvOGt3FQL.jpg,67 centimetre
41668,51MvOGt3FQL.jpg,57 centimetre
41669,51MvR6fGKJL.jpg,23 centimetre
41670,51MvR6fGKJL.jpg,40 centimetre
41671,51MvZ+RCpyL.jpg,82 .
41672,51MvfRhQhjL.jpg,4 centimetre
41673,51MvfRhQhjL.jpg,4 centimetre
41674,51MvuQgDPlL.jpg,22 centimetre
41675,51Mvvfab74L.jpg,34 .
41676,51MvzsIKJYL.jpg,26 centimetre
41677,51Mw5D4wYWL.jpg,80 centimetre
41678,51Mw5D4wYWL.jpg,28 .
41679,51Mw5D4wYWL.jpg,28 .
41680,51MwBJSJ18L.jpg,10 gram
41681,51MwUKIuP7L.jpg,100 millimetre
41682,51Mwdi3iE-L.jpg,16.2 centimetre
41683,51Mwdi3iE-L.jpg,45 centimetre
41684,51Mwg2RNMpL.jpg,8.2 m
41685,51MwnafgFDL.jpg,10 m
41686,51Mx36hXmcL.jpg,10 kilogram
41687,51Mx6UQOOjL.jpg,820 millimetre
41688,51Mx9pCHu5L.jpg,14 centimetre
41689,51MxHYzUuML.jpg,10 gram
41690,51MxOShb1EL.jpg,1500 watt
41691,51MxOShb1EL.jpg,240 volt
41692,51MxQaY2CyL.jpg,10 gram
41693,51MxVIj66FL.jpg,9 .
41694,51MxVIj66FL.jpg,29
41695,51MxVIj66FL.jpg,9 .
41696,51MxWbk2VWL.jpg,200
41697,51MxWbk2VWL.jpg,280
41698,51MxYOXX4tL.jpg,1.96 inch
41699,51MxjdZRb7L.jpg,160.2 centimetre
