index,product_id,prediction
50600,51WfxYKBfmL.jpg,16 .
50601,51Wfxg05H2L.jpg,20 centimetre
50602,51Wfxg05H2L.jpg,11.5 centimetre
50603,51Wg-u1zJ2L.jpg,6 ft
50604,51Wg5fIs11L.jpg,35 centimetre
50605,51Wg5fIs11L.jpg,20 gram
50606,51Wg8GuaviL.jpg,13 inch
50607,51Wg8GuaviL.jpg,28
50608,51WgHwFB05L.jpg,28 centimetre
50609,51WgKwK8JFL.jpg,34
50610,51WgKwK8JFL.jpg,34
50611,51WgaR84O5L.jpg,10 gram
50612,51Wgb8X8VFL.jpg,175 centimetre
50613,51Wgb8X8VFL.jpg,52 centimetre
50614,51WgiNYrtKL.jpg,300
50615,51WgocsfqnL.jpg,5 millimetre
50616,51WgocsfqnL.jpg,5 millimetre
50617,51WgocsfqnL.jpg,5 millimetre
50618,51WgxNsgH5L.jpg,30 .
50619,51Wh4XvqHfS.jpg,12 .
50620,51Wh4XvqHfS.jpg,4 .
50621,51WhAE5tMRL.jpg,18
50622,51WhZIk4qAL.jpg,6.9 centimetre
50623,51WhjWN5sPL.jpg,89 millimetre
50624,51WhqWLWUvL.jpg,17
50625,51WhqWLWUvL.jpg,10 centimetre
50626,51WhqWLWUvL.jpg,29 centimetre
50627,51Wi1zclfaL.jpg,ca. 118 mm
50628,51Wi1zclfaL.jpg,6 .
50629,51Wi5tnaeIL.jpg,60.7 centimetre
50630,51WiBAaaHkS.jpg,400 millilitre
50631,51WiNFa67PL.jpg,3.66 inch
50632,51WijNAPuyL.jpg,1.5 volt
50633,51Wiu0IW+xS.jpg,30 centimetre
50634,51Wiv2Rt44L.jpg,6 centimetre
50635,51WjJNJQYmL.jpg,8.90 inch
50636,51WjTgJZuEL.jpg,14 .
50637,51WjTgJZuEL.jpg,14 .
50638,51WjTgJZuEL.jpg,14 .
50639,51Wjjf-OC9L.jpg,2.5 cm /
50640,51WjxUBVvaL.jpg,190
50641,51WjxUBVvaL.jpg,150
50642,51WjxUBVvaL.jpg,150
50643,51Wk4CgpDRL.jpg,13.5 centimetre
50644,51Wk4tDvFKL.jpg,230 kilogram
50645,51Wk6c8fuaL.jpg,140 millimetre
50646,51Wk6c8fuaL.jpg,140 millimetre
50647,51WkOfuNzkL.jpg,23 centimetre
50648,51WkQtvOFlL.jpg,55 millimetre
50649,51WkSykXkkL.jpg,28 centimetre
50650,51WkSykXkkL.jpg,9 centimetre
50651,51WkULOdOGL.jpg,"7 ,"
50652,51WkULOdOGL.jpg,7 .
50653,51WkVA2pLWL.jpg,23 inch
50654,51WkXP4xO4L.jpg,4.13 inches
50655,51WkXP4xO4L.jpg,3.5 inches /
50656,51WkXP4xO4L.jpg,3.35 inch /
50657,51WkhNnuEWL.jpg,7.5 millimetre
50658,51Wkq0kHvqL.jpg,3.0 millimetre
50659,51WktfMdxHL.jpg,100.1 millimetre
50660,51WkxIAAf2L.jpg,10 gram
50661,51Wkxg8pDcL.jpg,34 inch
50662,51Wkxg8pDcL.jpg,101.5 inches
50663,51Wl0aotGAL.jpg,2 centimetre
50664,51Wl0aotGAL.jpg,2 centimetre
50665,51Wl4j+RlzL.jpg,72 inches
50666,51Wl4j+RlzL.jpg,79 .
50667,51WlAHvqPfL.jpg,190 millimetre
50668,51WlD25F-mL.jpg,140 centimetre
50669,51WlFaI6OsL.jpg,55 .
50670,51WlGtPflwL.jpg,70 cm (
50671,51WlJo09gVL.jpg,90 centimetre
50672,51WlLqLJeXL.jpg,28 centimetre
50673,51Wll3tiuUL.jpg,155
50674,51Wll3tiuUL.jpg,155
50675,51Wll3tiuUL.jpg,155
50676,51WlmGIWjiL.jpg,120 volt
50677,51WlmGIWjiL.jpg,1200 watt
50678,51WlqZVx14L.jpg,8.5 centimetre
50679,51WlvazwAKL.jpg,81 inch
50680,51Wm04e1xfL.jpg,21 volt
50681,51Wm7bNaFEL.jpg,5 .
50682,51WmN28-iDL.jpg,10 gram
50683,51WmOh+VkML.jpg,30 millimetre
50684,51WmOh+VkML.jpg,30 millimetre
50685,51WmTyBv+lL.jpg,4.2 centimetre
50686,51WmTyBv+lL.jpg,4 .
50687,51WmlcumqjL.jpg,10 gram
50688,51WmrAiwIaL.jpg,14 centimetre
50689,51Wmu3XvmcL.jpg,200 lbs
50690,51WmywfG7EL.jpg,170 millimetre
50691,51Wn-BYIjWL.jpg,17 centimetre
50692,51WnIjDe0CL.jpg,2.8 watt
50693,51WnIjDe0CL.jpg,0.18 kilogram
50694,51WnIjDe0CL.jpg,2.8 volt
50695,51WnMjaTmnL.jpg,10 gram
50696,51WnPgbDTKL.jpg,28 centimetre
50697,51WnR2KW7nL.jpg,30 centimetre
50698,51WnUGTf7-L.jpg,30
50699,51WnWNbCxPL.jpg,80 centimetre
