index,product_id,prediction
48400,51UDqN0ncAL.jpg,8 centimetre
48401,51UDqN0ncAL.jpg,8 centimetre
48402,51UDqtrupYL.jpg,30 centimetre
48403,51UDz4gy7mL.jpg,5 inch
48404,51UDz4gy7mL.jpg,18 inch
48405,51UE9FEAZlS.jpg,29 centimetre
48406,51UEI+pNaoL.jpg,28.6 inch
48407,51UEM9WCK8L.jpg,200 lbs
48408,51UENmIJ7ML.jpg,27 ounce
48409,51UERyCBcYL.jpg,24 cm /
48410,51UERyCBcYL.jpg,9 centimetre
48411,51UEWPUsaEL.jpg,20.0 centimetre
48412,51UEWPUsaEL.jpg,36.0 centimetre
48413,51UEXjD20yL.jpg,400
48414,51UEYWfMeaL.jpg,9.5 centimetre
48415,51UEkyU74QL.jpg,30 lbs
48416,51UFAgSnJmS.jpg,70 centimetre
48417,51UFPOveChS.jpg,13 millimetre
48418,51UFZTUK5VL.jpg,20 centimetre
48419,51UFZTUK5VL.jpg,13
48420,51UFvboyXCL.jpg,22 gram
48421,51UFy86l-9L.jpg,10 ounce
48422,51UFyf0-wjL.jpg,9.17 in/
48423,51UFyf0-wjL.jpg,9 .
48424,51UG-VGb3VL.jpg,4 .
48425,51UG-VGb3VL.jpg,4 .
48426,51UG0PHVh8L.jpg,40 centimetre
48427,51UG0PHVh8L.jpg,40 centimetre
48428,51UG6gpM6bL.jpg,10 gram
48429,51UGHlV2tOL.jpg,1500 watt
48430,51UGHlV2tOL.jpg,220 volt
48431,51UGHlV2tOL.jpg,10 gram
48432,51UGMdv3OBL.jpg,120
48433,51UGMdv3OBL.jpg,37 watts
48434,51UGMdv3OBL.jpg,5023
48435,51UGRXYIfnL.jpg,8.5 centimetre
48436,51UGUDBXTKL.jpg,14 fluid ounce
48437,51UGXJXIZgL.jpg,150
48438,51UGcikSLbL.jpg,15 gram
48439,51UGcikSLbL.jpg,15 fl oz (
48440,51UGkOYo96L.jpg,10 gram
48441,51UGsr-gqZL.jpg,10 gram
48442,51UGxHFGUPL.jpg,10 kilogram
48443,51UGxHFGUPL.jpg,10 kilogram
48444,51UH+aB-FfL.jpg,8 centimetre
48445,51UH+aB-FfL.jpg,15
48446,51UH5T+7U7L.jpg,10 centimetre
48447,51UH5T+7U7L.jpg,13 centimetre
48448,51UHEzb9A3L.jpg,26 centimetre
48449,51UHFjM6UwL.jpg,6.7 centimetre
48450,51UHIbC520L.jpg,150 cm (
48451,51UHKiHSQjL.jpg,40 centimetre
48452,51UHWN3kLTL.jpg,3.0 inch
48453,51UHZNBweoS.jpg,7.5 centimetre
48454,51UHZNBweoS.jpg,7.5 centimetre
48455,51UHhlq9MuL.jpg,10 gram
48456,51UHiToN6IL.jpg,10
48457,51UHiToN6IL.jpg,10 inch
48458,51UHtIlEaEL.jpg,30 millimetre
48459,51UHtIlEaEL.jpg,8 millimetre
48460,51UHzZgp1HL.jpg,60 cm (
48461,51UHzZgp1HL.jpg,98.5 centimetre
48462,51UIEH-6cLL.jpg,29.5 inch
48463,51UIKB0skuS.jpg,15.6 centimetre
48464,51UIKB0skuS.jpg,7 centimetre
48465,51UIOgiB2YL.jpg,87 millimetre
48466,51UITNAcS8L.jpg,1320 millimetre
48467,51UIfTadZWL.jpg,600
48468,51UIkrMjdpL.jpg,21 volt
48469,51UIldFvEIL.jpg,34 .
48470,51UIr92TROL.jpg,29.21 centimetre
48471,51UIt+fxuSL.jpg,21.9 centimetre
48472,51UJ8PLdFAL.jpg,10 gram
48473,51UJ8PLdFAL.jpg,4.4 millimetre
48474,51UJAkY5O+L.jpg,40
48475,51UJBGeB0DS.jpg,19 centimetre
48476,51UJJl91oYL.jpg,23.6 inch
48477,51UJMfNU1hL.jpg,54 millimetre
48478,51UJWy2jHGL.jpg,68
48479,51UJZ4BcYNL.jpg,2 .
48480,51UJbNayghL.jpg,90 centimetre
48481,51UJbNayghL.jpg,10 centimetre
48482,51UJd96uhcL.jpg,4 .
48483,51UJd96uhcL.jpg,6 .
48484,51UJlI6bQ0L.jpg,"The depth of the items in the image cannot be determined as there is no reference for scale or perspective that would allow an accurate measurement. Depth refers to the distance from the front of an object to the back, and without a point of reference or a known dimension, it's not possible to provide an exact measurement based on this image alone."
48485,51UJpa2MTTL.jpg,8.7 millimetre
48486,51UJpa2MTTL.jpg,8.7 centimetre
48487,51UJrGKNeeS.jpg,40
48488,51UKA1SBEcL.jpg,10 gram
48489,51UKJK+e4EL.jpg,30
48490,51UKJK+e4EL.jpg,30
48491,51UKNl55dPL.jpg,10 gram
48492,51UKPCtIoRL.jpg,5.5 inch
48493,51UKPK14ucL.jpg,43.8 millimetre
48494,51UKYKIdXcL.jpg,60 centimetre
48495,51UKdGj+HFL.jpg,265 pound
48496,51UKfBz5fAL.jpg,3.7 ft
48497,51UKfkv3SLL.jpg,23
48498,51UKp312I7L.jpg,8 centimetre
48499,51UKyMVzzOL.jpg,11 .
