index,product_id,prediction
45700,51RKYHDtmhL.jpg,2.2 centimetre
45701,51RKdFeeYyL.jpg,35 millimetre
45702,51RKtNxPJxL.jpg,36
45703,51RKtNxPJxL.jpg,36 inch
45704,51RL4u-PWhL.jpg,11
45705,51RL4u-PWhL.jpg,6
45706,51RL4u-PWhL.jpg,6
45707,51RL6aeaaHL.jpg,46 centimetre
45708,51RL6aeaaHL.jpg,46 centimetre
45709,51RLIKCbIRL.jpg,3 .
45710,51RLIKCbIRL.jpg,3 .
45711,51RLIKCbIRL.jpg,8 .
45712,51RLQyfiBuL.jpg,25 millimetre
45713,51RLQyfiBuL.jpg,25 millimetre
45714,51RLVfSjeNL.jpg,9 .
45715,51RLVfSjeNL.jpg,0 .
45716,51RLfb34d4L.jpg,20 inch
45717,51RLfb34d4L.jpg,38
45718,51RLmlwoNkL.jpg,78 millimetre
45719,51RLtYiLN5L.jpg,6 centimetre
45720,51RLwUHY70L.jpg,40 centimetre
45721,51RLyPym6xL.jpg,18
45722,51RLyPym6xL.jpg,0.7 centimetre
45723,51RM-vJHIFL.jpg,3.0 inch
45724,51RM-vJHIFL.jpg,3.0 inch
45725,51RM06pscYL.jpg,120 gram
45726,51RM11-kgML.jpg,3 millimetre
45727,51RMDY6g-pL.jpg,5 centimetre
45728,51RMDY6g-pL.jpg,5 centimetre
45729,51RMFpaqYUL.jpg,14
45730,51RMKqFwmCL.jpg,90 centimetre
45731,51RMTOuweVL.jpg,20 centimetre
45732,51RMhcwHtZL.jpg,30 centimetre
45733,51RMi2UN7sL.jpg,4.7 m
45734,51RMi2UN7sL.jpg,4.1 inch
45735,51RMpmX-COL.jpg,300 gram
45736,51RMr5pr0eL.jpg,35 centimetre
45737,51RMr5pr0eL.jpg,50
45738,51RMrtt+hFL.jpg,8 oz (
45739,51RMtG89wrL.jpg,26 millimetre
45740,51RN+xLQ9tL.jpg,4 .
45741,51RN3+MjxvL.jpg,150 millimetre
45742,51RNA-3uL9L.jpg,47 millimetre
45743,51RNFoEGRFL.jpg,43
45744,51RNh2e4RDL.jpg,18 centimetre
45745,51RNh2e4RDL.jpg,36
45746,51RNmesar2L.jpg,25 watt
45747,51RNmesar2L.jpg,10 gram
45748,51RNmesar2L.jpg,12 volt
45749,51RNqMtI0rL.jpg,15 centimetre
45750,51RNr7S+BuL.jpg,18 centimetre
45751,51RNr7S+BuL.jpg,18 centimetre
45752,51RNtk+JynL.jpg,6.5 centimetre
45753,51RNtk+JynL.jpg,14.6 centimetre
45754,51RO-rHRjKL.jpg,10 gram
45755,51RO-rHRjKL.jpg,10 volt
45756,51RO4tqLryL.jpg,41
45757,51RO4tqLryL.jpg,41
45758,51RO4tqLryL.jpg,8
45759,51ROJMGDGuL.jpg,100.6 centimetre
45760,51RONgISS6L.jpg,15 .
45761,51ROQufvBbL.jpg,3.15 inch
45762,51ROSbWdcML.jpg,14.5 millimetre
45763,51ROUSFixQL.jpg,26 inches
45764,51ROUSFixQL.jpg,4 inches
45765,51ROnGSfQOL.jpg,100 millilitre
45766,51ROqiyDRfL.jpg,15 .
45767,51ROw8h9BjL.jpg,42 centimetre
45768,51RP-tjVkyL.jpg,300
45769,51RP2qabm7L.jpg,4 oz (
45770,51RP8Eg3zWL.jpg,24 centimetre
45771,51RP98agQyL.jpg,45 pound
45772,51RPHPeBTXL.jpg,30
45773,51RPHPeBTXL.jpg,30
45774,51RPHPeBTXL.jpg,30 centimetre
45775,51RPIOJBMoL.jpg,40 watt
45776,51RPIOJBMoL.jpg,100 volt
45777,51RPIOJBMoL.jpg,4527
45778,51RPM583wgL.jpg,87 millimetre
45779,51RPM583wgL.jpg,87 millimetre
45780,51RPTkza0GL.jpg,264
45781,51RPUwm0O8L.jpg,30 centimetre
45782,51RPUwm0O8L.jpg,30
45783,51RPVMKVfyL.jpg,90 centimetre
45784,51RPa-k3I5L.jpg,40 centimetre
45785,51RPa-k3I5L.jpg,40 centimetre
45786,51RPoKG6H6L.jpg,3 .
45787,51RPoKG6H6L.jpg,5 .
45788,51RQ25-XOtL.jpg,2.6 inch
45789,51RQ2TTcKuL.jpg,16 centimetre
45790,51RQ2TTcKuL.jpg,16
45791,51RQ77Se6BL.jpg,110
45792,51RQ77Se6BL.jpg,70 millimetre
45793,51RQAC0oh0L.jpg,7 inch
45794,51RQPuRHjtL.jpg,40 gram
45795,51RQZ4FYksL.jpg,0 .
45796,51RQZ4FYksL.jpg,2.5 volt
45797,51RQeJmkmtS.jpg,19 centimetre
45798,51RQeJmkmtS.jpg,19
45799,51RQfnMV1SL.jpg,9 .
