index,product_id,prediction
34100,51EasVcSXoL.jpg,80 centimetre
34101,51EavG2zhSL.jpg,80 centimetre
34102,51Eb-3l6L2L.jpg,55 centimetre
34103,51EbB3qbpOL.jpg,64 centimetre
34104,51EbB3qbpOL.jpg,48 centimetre
34105,51EbB3qbpOL.jpg,48 centimetre
34106,51EbFZUFlAL.jpg,260 millimetre
34107,51EbLTYTsLL.jpg,15 centimetre
34108,51EbLTYTsLL.jpg,10 centimetre
34109,51EbNN4X+HL.jpg,15 centimetre
34110,51EbNN4X+HL.jpg,8.9 in/
34111,51EbQlR4IXL.jpg,13 centimetre
34112,51EbflkH1CL.jpg,780 gram
34113,51Ebg1j3+3S.jpg,200
34114,51EbmsQ6TuL.jpg,15
34115,51Eboz5u+US.jpg,10 gram
34116,51Ec+c71LgL.jpg,12 ounce
34117,51Ec3m5ySCL.jpg,2 '
34118,51Ec3m5ySCL.jpg,8
34119,51EcIYK7cIL.jpg,145 millimetre
34120,51EcIYK7cIL.jpg,145 millimetre
34121,51EcKCVyglL.jpg,2 inch
34122,51EcKCVyglL.jpg,2
34123,51EcKCVyglL.jpg,3
34124,51EcKF0BQeL.jpg,3 '
34125,51EcKF0BQeL.jpg,3 inch
34126,51EcTFuhb8L.jpg,6
34127,51EcTFuhb8L.jpg,6 centimetre
34128,51EcskNfErL.jpg,23 centimetre
34129,51EctmGy0oL.jpg,2.7 ounce
34130,51EcwtgjpaL.jpg,3.15 inch
34131,51EcxySI0dL.jpg,1.76 ounce
34132,51EdAx5n0iL.jpg,0.5 centimetre
34133,51EdAx5n0iL.jpg,2 .
34134,51EdGkzl4CL.jpg,120 gram
34135,51EdTCvJYgL.jpg,6 .
34136,51EdUJrZ5KL.jpg,1500 watt
34137,51EdUJrZ5KL.jpg,1500 watt
34138,51EdZBIhMyL.jpg,10 gram
34139,51Edc023VpL.jpg,150
34140,51Edc023VpL.jpg,150
34141,51Eddbu3T1L.jpg,10 gram
34142,51EdmkpCxaL.jpg,35 centimetre
34143,51EdmkpCxaL.jpg,30
34144,51Edtx43LnL.jpg,75 centimetre
34145,51Ee-tD6rhL.jpg,7.9 in /
34146,51Ee-tD6rhL.jpg,20.0 centimetre
34147,51Ee2RV4EWL.jpg,20 centimetre
34148,51Ee2RV4EWL.jpg,5.9 inch
34149,51Ee2RV4EWL.jpg,15 centimetre
34150,51EeICVEKgL.jpg,29 lbs
34151,51EeJi8UpWL.jpg,5.3 in/
34152,51EeK3ygGVS.jpg,48
34153,51EeNwlD54L.jpg,75 lbs
34154,51EecytiBhL.jpg,2200 volt
34155,51EedAel8AL.jpg,90 centimetre
34156,51EedAel8AL.jpg,35 centimetre
34157,51Eef+4cAIL.jpg,90 kilogram
34158,51EejC1jSxL.jpg,2.6 in/
34159,51EejC1jSxL.jpg,2.6 in/
34160,51EejtkwtfL.jpg,34
34161,51EejtkwtfL.jpg,110 volt
34162,51EejtkwtfL.jpg,41 watts
34163,51Eel5RjhFL.jpg,24 volt
34164,51EelGEI4yL.jpg,330 lbs
34165,51EepTwyuBL.jpg,12
34166,51EepgM8csL.jpg,10 gram
34167,51Eet+cMz8L.jpg,40 centimetre
34168,51Eet+cMz8L.jpg,40
34169,51EewRLZL3L.jpg,35
34170,51EfT7pVU+S.jpg,18 volt
34171,51EfYFDVxdL.jpg,85 gram
34172,51EffCV+M0L.jpg,12
34173,51Efr1UNhKL.jpg,6 .
34174,51EfsHlKe0L.jpg,96 cm (
34175,51EfsHlKe0L.jpg,185.5 centimetre
34176,51EfvRkL4bL.jpg,600
34177,51EfvRkL4bL.jpg,120 volt
34178,51EgBsJiYUL.jpg,9 centimetre
34179,51EgBsJiYUL.jpg,3.54 inch
34180,51EgL+LXMXL.jpg,4.33 in/
34181,51EgL+LXMXL.jpg,620 millimetre
34182,51EgM-8GXlL.jpg,13.7 inch
34183,51EgM-8GXlL.jpg,35 centimetre
34184,51Eh8FIOLvL.jpg,3.1 centimetre
34185,51Eh8FIOLvL.jpg,3.1 centimetre
34186,51EhMcsQ+RL.jpg,11.5 centimetre
34187,51EhNUHcl-L.jpg,130
34188,51EhXpE1WKL.jpg,27 lbs
34189,51Ehbifd3GL.jpg,6.7 millimetre
34190,51Ehow9RTAL.jpg,2.0 inch
34191,51Ehow9RTAL.jpg,2.0 inch
34192,51EiMGm6WpS.jpg,66.5 centimetre
34193,51EiVcnzvDL.jpg,50 centimetre
34194,51Eik3M2bGL.jpg,10 inch
34195,51Ej-j3X-tL.jpg,56
34196,51Ej-j3X-tL.jpg,2 .
34197,51Ej4leqSDL.jpg,10 volt
34198,51Ej7unOJmS.jpg,17 .
34199,51Ej7unOJmS.jpg,7 inch
