index,product_id,prediction
42500,51NqodLrKgS.jpg,1500 watt
42501,51NqodLrKgS.jpg,120 volt
42502,51Nqs9gShTL.jpg,9 ounce
42503,51Nr-CQ6JRL.jpg,130 millimetre
42504,51NrGk4JmKL.jpg,3 .
42505,51NrLSh9VXS.jpg,15
42506,51NrLSh9VXS.jpg,9 centimetre
42507,51NrNfQw7fL.jpg,10 gram
42508,51NrNfQw7fL.jpg,460 watt
42509,51NrSGqwVFL.jpg,12 volt
42510,51NrSGqwVFL.jpg,0 .
42511,51NrXRxkFrL.jpg,4
42512,51NrXRxkFrL.jpg,5
42513,51NrXRxkFrL.jpg,4
42514,51NrY+zBaGL.jpg,118 millimetre
42515,51NrYByVTCL.jpg,2 in/
42516,51NrYByVTCL.jpg,1.6 inch
42517,51Nrc371C6L.jpg,22
42518,51NrfgYG8qL.jpg,100 centimetre
42519,51NrgkfjE7L.jpg,1.0 centimetre
42520,51Nrjn1MyGL.jpg,1.32 in/
42521,51Nrp75DydL.jpg,430
42522,51NrsON8DGL.jpg,30
42523,51NrsON8DGL.jpg,33
42524,51NrsON8DGL.jpg,30
42525,51NrtSJ37rL.jpg,3.4 inch
42526,51NruR1jPAL.jpg,36 centimetre
42527,51Ns9qE7WjL.jpg,30
42528,51Ns9qE7WjL.jpg,30
42529,51Ns9qE7WjL.jpg,30
42530,51NsBlMoB2L.jpg,800 millimetre
42531,51NsPH96iZL.jpg,12.2 inch
42532,51NsXZSa4hS.jpg,10 gram
42533,51Nsdg7yHXL.jpg,14.8 millimetre
42534,51Nsdg7yHXL.jpg,2.5 centimetre
42535,51Nse2WfTYL.jpg,230 gram
42536,51NseGYiXCL.jpg,1 centimetre
42537,51NseGYiXCL.jpg,0.1 centimetre
42538,51NseGYiXCL.jpg,1 centimetre
42539,51Nsj557KzL.jpg,160 centimetre
42540,51Nsj557KzL.jpg,10 gram
42541,51Nt0uQw+YL.jpg,80
42542,51Nt5aDjkDL.jpg,12 volt
42543,51NtEr59PpL.jpg,16.3 kilogram
42544,51NtKxsl3FL.jpg,64 millimetre
42545,51NtKxsl3FL.jpg,6.4 centimetre
42546,51NtQ+YmiIL.jpg,10 gram
42547,51NtTuJGE-L.jpg,180 lbs
42548,51NtlVoZyAL.jpg,15
42549,51Nu5EchFWL.jpg,10.63 inch
42550,51Nu5EchFWL.jpg,2 .
42551,51Nu8LcqVHL.jpg,10 gram
42552,51NuBbDQsNL.jpg,1.5 in/
42553,51NuBbDQsNL.jpg,1.95 m
42554,51NuD0oiO-L.jpg,10 centimetre
42555,51NuD0oiO-L.jpg,10 millimetre
42556,51NuF3FwqqL.jpg,9 centimetre
42557,51NuFf3m0jL.jpg,28 ounce
42558,51NuN4TQ0SL.jpg,10 centimetre
42559,51NuN4TQ0SL.jpg,10 centimetre
42560,51NuN4TQ0SL.jpg,10 centimetre
42561,51Nua5DyE3L.jpg,10 gram
42562,51Nudg90ViL.jpg,12 kilogram
42563,51NukhL419L.jpg,15
42564,51NulawqnIL.jpg,7.1 inch
42565,51NulawqnIL.jpg,2.8 inch
42566,51NuqwfJQ1L.jpg,3 .
42567,51NuqwfJQ1L.jpg,3 .
42568,51Nux9NlQOL.jpg,132 centimetre
42569,51Nux9NlQOL.jpg,30 gram
42570,51Nux9NlQOL.jpg,132 centimetre
42571,51Nv9qiL1PL.jpg,40 centimetre
42572,51NvBMVGSEL.jpg,45.0 centimetre
42573,51NvBMVGSEL.jpg,17.68 inch
42574,51NvEkkOT+L.jpg,4.92 inches
42575,51NvEkkOT+L.jpg,100 millimetre
42576,51NvG1J3atS.jpg,10 inch
42577,51NvYOShWEL.jpg,146 millimetre
42578,51NvkuG6LWL.jpg,750 millilitre
42579,51NvzBcg5ML.jpg,11
42580,51NvzBcg5ML.jpg,1 inch
42581,51Nw13D6HPL.jpg,90 -
42582,51Nw13D6HPL.jpg,10 -
42583,51Nw3nKaHpL.jpg,360 millimetre
42584,51Nw4XLThCL.jpg,12 fl.oz
42585,51Nw9fcmBTL.jpg,61 inch
42586,51NwK-emU-L.jpg,27
42587,51NwK-emU-L.jpg,10 centimetre
42588,51NwNfoE2IL.jpg,9 inch
42589,51NwNfoE2IL.jpg,4 inch
42590,51NwTrcr2kL.jpg,40 centimetre
42591,51NwTrcr2kL.jpg,15 .
42592,51Nwb06izYL.jpg,14.5 in /
42593,51Nwb06izYL.jpg,37 centimetre
42594,51NwrZFa+wL.jpg,10 gram
42595,51NxK9VuNvL.jpg,10 centimetre
42596,51NxSHOpAxL.jpg,60 centimetre
42597,51NxakqN0BL.jpg,25 centimetre
42598,51NxakqN0BL.jpg,5.86 in /
42599,51NxbseubqL.jpg,8 .
