index,product_id,prediction
45800,51RQfnMV1SL.jpg,7 .
45801,51RQk+eKjxL.jpg,3.5 in /
45802,51RQk+eKjxL.jpg,9 centimetre
45803,51RQk+eKjxL.jpg,3.5 inch
45804,51RQpGJZONL.jpg,10 volt
45805,51RQpGJZONL.jpg,60
45806,51RQvRZswxL.jpg,6.1 centimetre
45807,51RQvl75s2L.jpg,45 centimetre
45808,51RR6mFEfoL.jpg,2 centimetre
45809,51RRNxQny6L.jpg,24
45810,51RRTbBsWCL.jpg,130 mm/
45811,51RRahXZ6pL.jpg,2.67 inch
45812,51RRjctNFrL.jpg,1.2 m
45813,51RRtG3WAJL.jpg,3.2 gram
45814,51RRtG3WAJL.jpg,7 millimetre
45815,51RRzjfW5RL.jpg,15 centimetre
45816,51RS-mnUaQL.jpg,100 -
45817,51RS-mnUaQL.jpg,1700 watt
45818,51RS-mnUaQL.jpg,10 gram
45819,51RS2ZZeUpL.jpg,4 .
45820,51RS2ZZeUpL.jpg,4 .
45821,51RS2ZZeUpL.jpg,11 centimetre
45822,51RSIYn3V1L.jpg,10 gram
45823,51RSIYn3V1L.jpg,100 -
45824,51RSM56RDYL.jpg,10 gram
45825,51RSM56RDYL.jpg,28.2 pound
45826,51RSNTrePsS.jpg,20 inch
45827,51RSOXUnX0L.jpg,42.5 centimetre
45828,51RSRMkW9oL.jpg,9 .
45829,51RSRMkW9oL.jpg,36 inch
45830,51RSi37tdYL.jpg,287 millilitre
45831,51RSjyx9f7L.jpg,28 centimetre
45832,51RSuJDVXML.jpg,8 .
45833,51RSv9PqhPL.jpg,60 watt
45834,51RSv9PqhPL.jpg,12 volt
45835,51RT0-Ve9lL.jpg,13.78 inch
45836,51RT35VwA-L.jpg,7.2 centimetre
45837,51RT35VwA-L.jpg,7.2 centimetre
45838,51RT6J4uTdL.jpg,8.7 centimetre
45839,51RT6J4uTdL.jpg,5.4 centimetre
45840,51RTBrsn02L.jpg,10 gram
45841,51RTBrsn02L.jpg,14 .
45842,51RTBrsn02L.jpg,14 .
45843,51RTFUZrAzL.jpg,32 centimetre
45844,51RTFUZrAzL.jpg,40 centimetre
45845,51RTJyVZHVL.jpg,15 centimetre
45846,51RTJyVZHVL.jpg,15 centimetre
45847,51RTODOozoL.jpg,8 centimetre
45848,51RTODOozoL.jpg,6 centimetre
45849,51RTTOBU2gL.jpg,20 centimetre
45850,51RTiQS8ZWL.jpg,186 centimetre
45851,51RTjS29rjS.jpg,158
45852,51RTpAQYSjS.jpg,10 centimetre
45853,51RTpNKW8YL.jpg,5 inch
45854,51RTpNKW8YL.jpg,16
45855,51RTrikVBAS.jpg,250 lbs
45856,51RTrqW-a2L.jpg,3.69 inch
45857,51RTrqW-a2L.jpg,17.5 centimetre
45858,51RTtzG-a4L.jpg,24 centimetre
45859,51RTtzG-a4L.jpg,47 centimetre
45860,51RTxHRH38L.jpg,3 a
45861,51RTxHRH38L.jpg,10 gram
45862,51RU5KDb0hL.jpg,14 centimetre
45863,51RU5KDb0hL.jpg,48 centimetre
45864,51RUITuSvUL.jpg,70
45865,51RUITuSvUL.jpg,72 inch
45866,51RUYHJL5QL.jpg,4.72 inch
45867,51RUYHJL5QL.jpg,3.25 inch
45868,51RUePG57NL.jpg,94
45869,51RUha1Sd7S.jpg,14 .
45870,51RUha1Sd7S.jpg,4 .
45871,51RUmFSxWQL.jpg,36 .
45872,51RV5XbVZIL.jpg,10 gram
45873,51RVCbE9nLL.jpg,8800 mah
45874,51RVHquXMkL.jpg,10 gram
45875,51RVHquXMkL.jpg,10 gram
45876,51RVHquXMkL.jpg,"The image provided is a flat, two-dimensional representation of a laptop compartment. It does not contain any depth information as it lacks the three-dimensionality that would allow for an accurate extraction of depth measurements. Depth in this context typically refers to the distance between objects and surfaces within a space, which cannot be determined from a static image without additional perspective or spatial data. Therefore, based on the given image alone, it is not possible to extract a depth measurement."
45877,51RVQwMfrkL.jpg,10 centimetre
45878,51RVRH7n2VL.jpg,270
45879,51RVRH7n2VL.jpg,240 volt
45880,51RVS-ZEq7L.jpg,690 gram
45881,51RVVZPN11L.jpg,30 centimetre
45882,51RVVZPN11L.jpg,4.30 inch
45883,51RVW2VpW3L.jpg,6.1 centimetre
45884,51RVW7p35-L.jpg,20.5 centimetre
45885,51RVaZKciZL.jpg,5 centimetre
45886,51RVaZKciZL.jpg,5 centimetre
45887,51RVejtp13L.jpg,12 volt
45888,51RVkcQaM5L.jpg,10 gram
45889,51RVmFcLwiL.jpg,125
45890,51RVwRLjt0L.jpg,52
45891,51RW2T6oOiS.jpg,24
45892,51RW9Ax-VlL.jpg,46 centimetre
45893,51RW9VifgvL.jpg,10
45894,51RW9VifgvL.jpg,10
45895,51RWEzEtYJL.jpg,42
45896,51RWEzEtYJL.jpg,70 centimetre
45897,51RWLSj1o+L.jpg,71 millimetre
45898,51RWVhG-x9L.jpg,40 centimetre
45899,51RWWNA-W9L.jpg,60 centimetre
