index,product_id,prediction
42100,51NNa4aUZkL.jpg,17
42101,51NNuFpFTKL.jpg,76.5 centimetre
42102,51NO+c4ZUiL.jpg,18.9 inch
42103,51NO+c4ZUiL.jpg,39.5 inch
42104,51NO+c4ZUiL.jpg,18.9 inch
42105,51NO3NbnTbL.jpg,6.5 centimetre
42106,51NO5jd9rpL.jpg,18
42107,51NO5jd9rpL.jpg,18 centimetre
42108,51NO90DaFaL.jpg,2.2 pound
42109,51NOAG-aY+L.jpg,3.0 millilitre
42110,51NOBjwxOBL.jpg,17.5 centimetre
42111,51NOBjwxOBL.jpg,17.5 centimetre
42112,51NOEKT8ZSL.jpg,245
42113,51NOPVEuVPL.jpg,2 centimetre
42114,51NOReTVvqL.jpg,4.72 inch
42115,51NOReTVvqL.jpg,28 centimetre
42116,51NObnBY2fL.jpg,20 centimetre
42117,51NOe+wtOcL.jpg,30.5 centimetre
42118,51NOht9dAhL.jpg,135
42119,51NOrVICtPL.jpg,6 '
42120,51NP1BY8u1L.jpg,8 inch
42121,51NP1BY8u1L.jpg,10
42122,51NP1BY8u1L.jpg,8
42123,51NP27+W+KL.jpg,18 centimetre
42124,51NPAOzG+0L.jpg,14.5 centimetre
42125,51NPAOzG+0L.jpg,6.1 inch
42126,51NPE-J29aL.jpg,1 .
42127,51NPFRsiMGL.jpg,3 .
42128,51NPFRsiMGL.jpg,8 .
42129,51NPFqbTVZL.jpg,730 millimetre
42130,51NPFqbTVZL.jpg,730
42131,51NPL4Oj9wL.jpg,24
42132,51NPP3MjbYL.jpg,30
42133,51NPZ3j3vyL.jpg,11 centimetre
42134,51NPZ3j3vyL.jpg,4.8 centimetre
42135,51NPbVF3hJL.jpg,5.8 centimetre
42136,51NPbVF3hJL.jpg,12 centimetre
42137,51NPoBenKKL.jpg,250 lbs
42138,51NPvknAaIL.jpg,43 inch
42139,51NPvknAaIL.jpg,43 inch
42140,51NPwiQwt-L.jpg,150 centimetre
42141,51NPwiQwt-L.jpg,150
42142,51NPwiQwt-L.jpg,150
42143,51NQ0ij9lHL.jpg,10 gram
42144,51NQQT3P2OL.jpg,30 centimetre
42145,51NQWN39fQL.jpg,150 centimetre
42146,51NQqbW-b4L.jpg,16
42147,51NQqbW-b4L.jpg,6
42148,51NQqbW-b4L.jpg,6
42149,51NR4YxFIIL.jpg,140 centimetre
42150,51NRij6jDEL.jpg,3.93 inch
42151,51NRij6jDEL.jpg,39
42152,51NRj8hTJUS.jpg,4 inch
42153,51NRjnkCIeL.jpg,30 centimetre
42154,51NRjnkCIeL.jpg,30 centimetre
42155,51NRlA6F8uL.jpg,39.3 inch
42156,51NRlA6F8uL.jpg,9.25 inch
42157,51NRllBxI2L.jpg,14.8 centimetre
42158,51NRntyIClL.jpg,10 centimetre
42159,51NRntyIClL.jpg,25 centimetre
42160,51NRp-s4DcL.jpg,15.7 inch
42161,51NRwpDZypL.jpg,4 .
42162,51NRzH5ORvL.jpg,25 centimetre
42163,51NRzTcy+pL.jpg,12 volt
42164,51NS00bE2aL.jpg,8 centimetre
42165,51NS3-RPMRL.jpg,43 gram
42166,51NS57UFQ3L.jpg,330 lbs
42167,51NS8nah8sL.jpg,17 .
42168,51NS8nah8sL.jpg,23 .
42169,51NSCHCzLoL.jpg,12 volt
42170,51NSCHCzLoL.jpg,12 volt
42171,51NSOcHkJzL.jpg,1 .
42172,51NSOcHkJzL.jpg,1.10 inch
42173,51NSVl-jXhL.jpg,14 centimetre
42174,51NSVl-jXhL.jpg,10 gram
42175,51NSVl-jXhL.jpg,6 .
42176,51NSWL9GG2L.jpg,150 kilogram
42177,51NSeq5GAjL.jpg,45 centimetre
42178,51NT0NUtF7L.jpg,72 inch
42179,51NT0NUtF7L.jpg,22
42180,51NT74aaNTL.jpg,165 centimetre
42181,51NT74aaNTL.jpg,20 .
42182,51NTO0elT-L.jpg,8 .
42183,51NTO0elT-L.jpg,8.85 inch
42184,51NTafpdY5L.jpg,14 centimetre
42185,51NTmZfqMsL.jpg,32 inch
42186,51NTw5IBEEL.jpg,18 volt
42187,51NU9Bc3smL.jpg,15.8 x
42188,51NUL4HecdL.jpg,50
42189,51NUWjj6qjL.jpg,14.6 centimetre
42190,51NUWjj6qjL.jpg,14.6 centimetre
42191,51NUgP5t4IL.jpg,39
42192,51NUgP5t4IL.jpg,11 .
42193,51NUgop9+OL.jpg,25 centimetre
42194,51NUgop9+OL.jpg,10 centimetre
42195,51NUqro9VrL.jpg,9 .
42196,51NUqro9VrL.jpg,9.5 centimetre
42197,51NV1Kl47BL.jpg,6 .
42198,51NVJli9EDL.jpg,6 centimetre
42199,51NVMkLEKvL.jpg,301
