index,product_id,prediction
45600,51RDHFmLkgL.jpg,39
45601,51RDHFmLkgL.jpg,69
45602,51RDcqS-idL.jpg,5 volt
45603,51RDn0fRz6L.jpg,165 millimetre
45604,51RDn0fRz6L.jpg,105 mm /
45605,51RDvUNrE8L.jpg,24
45606,51RECHP6ilL.jpg,9
45607,51REN71D0jS.jpg,10 gram
45608,51REYhOgFJL.jpg,61 lbs
45609,51REsIKC2UL.jpg,50
45610,51REsIKC2UL.jpg,60
45611,51REsIKC2UL.jpg,70 inch
45612,51REuPB3xhL.jpg,8.5 centimetre
45613,51REuPB3xhL.jpg,2.5 centimetre
45614,51REwAcsb1L.jpg,10 gram
45615,51REyzzpJBL.jpg,14.72 inch
45616,51REyzzpJBL.jpg,14.72 inch
45617,51RF4akctwL.jpg,21.6 centimetre
45618,51RF4akctwL.jpg,19
45619,51RFEUz1iAL.jpg,65 watt
45620,51RFEUz1iAL.jpg,"There is no voltage information visible in the image provided. The specifications listed are for the laptop's hardware components, not its electrical input or output."
45621,51RFEtv31GL.jpg,60 millimetre
45622,51RFEtv31GL.jpg,0.19 inch
45623,51RFLlsTjzL.jpg,21 watts
45624,51RFLlsTjzL.jpg,120 volt
45625,51RFLlsTjzL.jpg,"7 ,"
45626,51RFVA9NUJL.jpg,82
45627,51RFVA9NUJL.jpg,82 centimetre
45628,51RFcisoeDL.jpg,157 .
45629,51RFsLSfR5L.jpg,18
45630,51RFsLSfR5L.jpg,25
45631,51RFtR3VJSL.jpg,7 centimetre
45632,51RFu-bnvuL.jpg,38 centimetre
45633,51RG1ZS5CgL.jpg,100 millilitre
45634,51RG5Gr40KL.jpg,3.6 volt
45635,51RG7L20eDL.jpg,10 gram
45636,51RGAjCWo-L.jpg,5 .
45637,51RGAjCWo-L.jpg,1
45638,51RGDUVhxnL.jpg,175
45639,51RGGAD57-L.jpg,10 volt
45640,51RGGAD57-L.jpg,80 gram
45641,51RGMqs7u1L.jpg,39 .
45642,51RGOnEoIEL.jpg,1500 watt
45643,51RGOnEoIEL.jpg,10 gram
45644,51RGPhN+UCL.jpg,3 .
45645,51RGWXS4q1L.jpg,250 -
45646,51RGXgZPpoL.jpg,400 gram
45647,51RGo1p0APL.jpg,6.5 centimetre
45648,51RGo1p0APL.jpg,6 .
45649,51RGpTFMFkL.jpg,410
45650,51RGpTFMFkL.jpg,410 millimetre
45651,51RGvFUO0fL.jpg,110
45652,51RGvKwPKOL.jpg,33 inch
45653,51RH3v43WyL.jpg,75
45654,51RH3v43WyL.jpg,75
45655,51RH50VxbwL.jpg,14 centimetre
45656,51RH7LwD3rL.jpg,21 centimetre
45657,51RHEyFWRUL.jpg,31
45658,51RHO3cVNAL.jpg,76 centimetre
45659,51RHdp1b6JL.jpg,80
45660,51RHdp1b6JL.jpg,80
45661,51RHwIlk9GL.jpg,220 millimetre
45662,51RHwIlk9GL.jpg,120 millimetre
45663,51RI0+CZymL.jpg,1.968 inch
45664,51RI0+CZymL.jpg,1.338 inch
45665,51RI88dkTqL.jpg,3
45666,51RI88dkTqL.jpg,6 '
45667,51RIDGvPlsS.jpg,30 millimetre
45668,51RIE-p6I3L.jpg,12 centimetre
45669,51RIE-p6I3L.jpg,12 centimetre
45670,51RIE-p6I3L.jpg,12 centimetre
45671,51RIQzed0UL.jpg,50 gram
45672,51RISvdybLL.jpg,10 volt
45673,51RISvdybLL.jpg,65
45674,51RITxU4tiL.jpg,1
45675,51RIY2+pNpL.jpg,49 centimetre
45676,51RIZI5cUhL.jpg,45 centimetre
45677,51RIaVjNlYL.jpg,4 .
45678,51RIoJ3fDSL.jpg,20
45679,51RIxxZbUIL.jpg,10 gram
45680,51RIzSkAleL.jpg,10 gram
45681,51RIzSkAleL.jpg,"The depth of the items in the image is not directly measurable due to the perspective and lack of reference points. However, based on standard packaging dimensions for similar products, these packages could typically range from 10 to 20 centimeters in length, which would suggest a depth that accommodates the thickness of the contents plus some additional space for cushioning or branding materials. To provide an accurate measurement, one would need either a scale or knowledge of the specific product's dimensions."
45682,51RIzSkAleL.jpg,20 centimetre
45683,51RJ-gU5ZhL.jpg,35 centimetre
45684,51RJ-gU5ZhL.jpg,35 centimetre
45685,51RJ6t983gL.jpg,280 millimetre
45686,51RJAVwfIEL.jpg,6.3 centimetre
45687,51RJH-Zq5-S.jpg,3.5 centimetre
45688,51RJaFfXMwL.jpg,7 .
45689,51RJaFfXMwL.jpg,2 .
45690,51RJlVFYW-L.jpg,22 ft
45691,51RJlVFYW-L.jpg,10 gram
45692,51RJlVFYW-L.jpg,120 volt
45693,51RK0JYKWDL.jpg,10 kilogram
45694,51RK4Cso--L.jpg,60 lbs
45695,51RK7z6rtCL.jpg,29 centimetre
45696,51RK8r6mIDL.jpg,16.5 centimetre
45697,51RKQto9p0L.jpg,96 inch
45698,51RKRE4x2yL.jpg,135
45699,51RKYHDtmhL.jpg,2.2 centimetre
