index,product_id,prediction
47500,51TIyfBreML.jpg,120 volt
47501,51TIyfBreML.jpg,29
47502,51TJ+rVZTwL.jpg,9.7 inch
47503,51TJ+rVZTwL.jpg,178 mm/
47504,51TJ31f4iIL.jpg,0.21 ounce
47505,51TJ7lEHJJL.jpg,118
47506,51TJEYd6cxL.jpg,8
47507,51TJfigQrVL.jpg,30
47508,51TJgCFeuiL.jpg,15 inch
47509,51TJgCFeuiL.jpg,19.4 inch
47510,51TJmTwHbnL.jpg,3.9 inch
47511,51TJs9KmKeL.jpg,17.5 centimetre
47512,51TK2kizVIL.jpg,10 gram
47513,51TK58u6hvL.jpg,4.5 centimetre
47514,51TK58u6hvL.jpg,4.5 centimetre
47515,51TKMcFMe1L.jpg,6.8 inch
47516,51TKaw-hEvS.jpg,340 millimetre
47517,51TKaw-hEvS.jpg,340 millimetre
47518,51TKigtECvL.jpg,1200 millimetre
47519,51TKjxKtaUL.jpg,7.2 in /
47520,51TKjxKtaUL.jpg,7 .
47521,51TKqbTGtLS.jpg,22 centimetre
47522,51TL7xmthWL.jpg,10 volt
47523,51TL9ZVP6oL.jpg,34
47524,51TLCiMMwML.jpg,0 .
47525,51TLCiMMwML.jpg,0 .
47526,51TLMD5whUL.jpg,15 millimetre
47527,51TLWQW-tTL.jpg,4 .
47528,51TLWQW-tTL.jpg,11.5 centimetre
47529,51TLXLXHQuS.jpg,410 millimetre
47530,51TLXodJ4XL.jpg,38 centimetre
47531,51TLY12aZnL.jpg,79
47532,51TLY12aZnL.jpg,33 inch
47533,51TLczn0ylL.jpg,15
47534,51TLczn0ylL.jpg,5 inch
47535,51TLdM8xEFL.jpg,8 centimetre
47536,51TLiFhvzGL.jpg,580 millimetre
47537,51TLkOBqSXL.jpg,179
47538,51TLmVeA1AL.jpg,13 centimetre
47539,51TLz0Yh-0L.jpg,13.5 centimetre
47540,51TM3g0uWiL.jpg,24 centimetre
47541,51TMCZ5Y7JL.jpg,3.8 centimetre
47542,51TMQEDHAdL.jpg,240 volt
47543,51TMQEDHAdL.jpg,10 gram
47544,51TMQEDHAdL.jpg,5 kilogram
47545,51TMT8ypviL.jpg,4.3 centimetre
47546,51TMT8ypviL.jpg,4 .
47547,51TMUUaDTTL.jpg,38 inch
47548,51TMY8pjCmL.jpg,11.2 centimetre
47549,51TMc-BV1TL.jpg,60 inch
47550,51TMe4BEBdL.jpg,2 .
47551,51TMf0HzGGL.jpg,25 centimetre
47552,51TMiMTDwGL.jpg,120 volt
47553,51TMiMTDwGL.jpg,"13 ,"
47554,51TMj757j2L.jpg,36 centimetre
47555,51TMjWSW+8L.jpg,240 volt
47556,51TMjWSW+8L.jpg,650 watt
47557,51TMnKYmfCL.jpg,2.75 inch
47558,51TMxg3ioHL.jpg,150
47559,51TN-YlfiyL.jpg,17.2 centimetre
47560,51TN1xXr2nL.jpg,118 mm /
47561,51TN1xXr2nL.jpg,45 millimetre
47562,51TN5iQUgKL.jpg,28
47563,51TN8cRJq7L.jpg,60 centimetre
47564,51TN8cRJq7L.jpg,60 centimetre
47565,51TNNOBN8ML.jpg,6 inch
47566,51TNS1SXBYL.jpg,6.9 inch
47567,51TNhADd6XL.jpg,3.5 inch
47568,51TNhADd6XL.jpg,3.5 inch
47569,51TNhyYLGDL.jpg,26
47570,51TNhyYLGDL.jpg,25
47571,51TNtcld4EL.jpg,30
47572,51TNwaEexYL.jpg,26
47573,51TO7P1u6hS.jpg,45 centimetre
47574,51TOA7XrCkL.jpg,4.5 centimetre
47575,51TODM0B7hL.jpg,11 inch
47576,51TODM0B7hL.jpg,42
47577,51TOGldhzLL.jpg,8.5 centimetre
47578,51TOGldhzLL.jpg,9 centimetre
47579,51TOHHVjqaL.jpg,1 .
47580,51TOJjxcRQL.jpg,10 gram
47581,51TOJjxcRQL.jpg,1200
47582,51TOJjxcRQL.jpg,1200 volt
47583,51TOS2oDsNL.jpg,13
47584,51TOS2oDsNL.jpg,13 centimetre
47585,51TOUXD460L.jpg,71 millimetre
47586,51TOt7ZpxdL.jpg,4.3 centimetre
47587,51TOtHF7l8L.jpg,6 .
47588,51TOtHF7l8L.jpg,3 inches
47589,51TOwR-qJ7L.jpg,3.14 inch
47590,51TOwR-qJ7L.jpg,8 centimetre
47591,51TP4waoteL.jpg,25 centimetre
47592,51TPAwDnHML.jpg,36 centimetre
47593,51TPHj-grOL.jpg,6.0 centimetre
47594,51TPHj-grOL.jpg,10.0 centimetre
47595,51TPQJ-CiFL.jpg,10
47596,51TPVoHfdsL.jpg,27 centimetre
47597,51TPc+dNyFL.jpg,70.8 centimetre
47598,51TPc+dNyFL.jpg,7687 millimetre
47599,51TPmtb2aRL.jpg,3.6 volt
