index,product_id,prediction
49700,51VjWVdCiwS.jpg,8 centimetre
49701,51VjZGHmBHL.jpg,30 millimetre
49702,51VjgDxS1JL.jpg,37.6 centimetre
49703,51VjwI2TuJL.jpg,40 millimetre
49704,51Vk3CISQ+L.jpg,16.5 centimetre
49705,51Vk77ZFenL.jpg,330
49706,51VkC9vH3+L.jpg,1.35 volt
49707,51VkT5795KL.jpg,4 .
49708,51VkUrVwyJL.jpg,2.5 centimetre
49709,51VkXAyxu4L.jpg,12
49710,51Vkg+Aq8cL.jpg,45
49711,51Vl6PTktfL.jpg,10.87 kilogram
49712,51VlEDgqKIS.jpg,2 .
49713,51VlEDgqKIS.jpg,3 .
49714,51VlEgpHAAL.jpg,9 centimetre
49715,51VlElz85bL.jpg,8 inch
49716,51VlElz85bL.jpg,8
49717,51VlHn9vGuL.jpg,5.1 inch
49718,51VlJgMCoDL.jpg,7 centimetre
49719,51VlJgMCoDL.jpg,3.8 centimetre
49720,51VlW00FX7L.jpg,76 centimetre
49721,51VlW00FX7L.jpg,76
49722,51VlW00FX7L.jpg,102
49723,51VlgCG3OBL.jpg,65 centimetre
49724,51Vlp5-sMbL.jpg,15 centimetre
49725,51VlwUTQ73L.jpg,240 centimetre
49726,51VlwUTQ73L.jpg,240 centimetre
49727,51Vm2eE7ldL.jpg,79 inch
49728,51VmCiHkk-S.jpg,2.75 inch
49729,51VmCiHkk-S.jpg,63 millimetre
49730,51VmG0vg5WL.jpg,53 centimetre
49731,51VmG0vg5WL.jpg,30 centimetre
49732,51Vmfs9We1S.jpg,35 centimetre
49733,51Vmfs9We1S.jpg,35 centimetre
49734,51VmjcIqQoL.jpg,8
49735,51VmvJyGTcL.jpg,35.4 inch
49736,51VmvphqDtL.jpg,8.8 centimetre
49737,51VmvphqDtL.jpg,8.8 centimetre
49738,51VmyGbbFeL.jpg,6 centimetre
49739,51VmyGbbFeL.jpg,2.3 in /
49740,51Vn+TFcRkL.jpg,5 inch
49741,51Vn+TFcRkL.jpg,5.8 gram
49742,51Vn+TFcRkL.jpg,7.5 inches
49743,51Vn3Vu8k8L.jpg,14 centimetre
49744,51VnAHlHY4L.jpg,140 millimetre
49745,51VnCGK3IkL.jpg,130 millimetre
49746,51VnDxALhpS.jpg,10 gram
49747,51VnEkr99YL.jpg,4.1 in/
49748,51VnEkr99YL.jpg,4.1 in/
49749,51VnEkr99YL.jpg,6.4 in/
49750,51VnMFg75ML.jpg,10 gram
49751,51VnMFg75ML.jpg,12 volt
49752,51VnUdxT6YL.jpg,18 volt
49753,51VnXGGpPBL.jpg,13.4 inch
49754,51VnnLf-WjL.jpg,53 centimetre
49755,51Vnq1ayZVL.jpg,48 centimetre
49756,51Vnq1ayZVL.jpg,15 centimetre
49757,51VntmXSh+L.jpg,26 centimetre
49758,51VnujfewCL.jpg,76 centimetre
49759,51VnzziJk-L.jpg,23
49760,51VnzziJk-L.jpg,23.6 millimetre
49761,51VoTSlFL1L.jpg,10 gram
49762,51VoTSlFL1L.jpg,10 volt
49763,51VoW02BufS.jpg,40 centimetre
49764,51VoW02BufS.jpg,171.5 centimetre
49765,51VoWHiUpgL.jpg,61
49766,51VoWHiUpgL.jpg,61
49767,51VoWHiUpgL.jpg,61
49768,51Vobamf7vL.jpg,9.5 centimetre
49769,51Voc8R7XnL.jpg,32 .
49770,51Voemb8yLL.jpg,1200 millimetre
49771,51Vok-sYTRL.jpg,23 .
49772,51VovwSHqaL.jpg,44 lbs
49773,51VpAHc1t1L.jpg,18 .
49774,51VpAHc1t1L.jpg,18 .
49775,51VpAHc1t1L.jpg,18 .
49776,51VpAMIqfBL.jpg,32 mm /
49777,51VpAMIqfBL.jpg,32 millimetre
49778,51VpD05dsXL.jpg,8 centimetre
49779,51VpD05dsXL.jpg,3 .
49780,51VpG6RL1WL.jpg,10 litre
49781,51VpHFtz+vL.jpg,5 .
49782,51VpJgehcwL.jpg,17.5 centimetre
49783,51VpW58gy-L.jpg,32 .
49784,51VpW58gy-L.jpg,3940
49785,51VpW58gy-L.jpg,122
49786,51VphsnTo9L.jpg,3 .
49787,51VpjRzo15L.jpg,10
49788,51Vpuppwo2L.jpg,185
49789,51Vpuppwo2L.jpg,152 millimetre
49790,51VpvTZXdhL.jpg,1 m
49791,51VpytO+kBL.jpg,71.8 lbs
49792,51Vq+OeAgEL.jpg,6600
49793,51Vq4whekML.jpg,25 centimetre
49794,51Vq4whekML.jpg,25 centimetre
49795,51Vq9x032SL.jpg,3 inches
49796,51VqFVCYrKL.jpg,60 centimetre
49797,51VqH2sUwKL.jpg,10 volt
49798,51VqH2sUwKL.jpg,10 gram
49799,51VqQnq4Z0L.jpg,12 volt
