index,product_id,prediction
48000,51ToyUK5ZzL.jpg,75 millimetre
48001,51Toyb4Km7L.jpg,30 centimetre
48002,51Toyb4Km7L.jpg,30 centimetre
48003,51Toyb4Km7L.jpg,30 centimetre
48004,51ToymWoyOL.jpg,7.4 volt
48005,51TpBfdxKfL.jpg,500 pound
48006,51TpIJ24nyL.jpg,115
48007,51TpIJ24nyL.jpg,80 centimetre
48008,51TpK2WUGeL.jpg,8 .
48009,51TpK2WUGeL.jpg,"8.3 "" /"
48010,51TpU2F9P5L.jpg,10 gram
48011,51TpaqSnYEL.jpg,5 .
48012,51Tpjd17b+L.jpg,4.3 inches
48013,51Tpjd17b+L.jpg,4.3 inches
48014,51Tpjd17b+L.jpg,4.3 inches
48015,51TpnTwq+qL.jpg,3.14 inch
48016,51TptmeAxRL.jpg,135 millilitre
48017,51TpuUEM+2L.jpg,10 gram
48018,51TpvzXv1KL.jpg,20 centimetre
48019,51TpwW5bITL.jpg,16
48020,51TpxEeH+8L.jpg,5 .
48021,51TpxEeH+8L.jpg,7.2 inch
48022,51Tq1Igf88L.jpg,220
48023,51Tq8SuV21L.jpg,6.5 millimetre
48024,51TqCuUsyOS.jpg,4.5 centimetre
48025,51TqNeIh-JL.jpg,4 .
48026,51TqNeIh-JL.jpg,6 .
48027,51TqNeIh-JL.jpg,10.5 centimetre
48028,51TqTSCP9lL.jpg,6 .
48029,51TqTSCP9lL.jpg,3 .
48030,51TqZlF0B7L.jpg,10 gram
48031,51Tqodrk8WL.jpg,5 centimetre
48032,51Tqodrk8WL.jpg,5 .
48033,51TqtHmsqfL.jpg,10 gram
48034,51Tr3g339jL.jpg,3.7 volt
48035,51Tr6S9CP9L.jpg,19 centimetre
48036,51TrHiRNFTL.jpg,10 gram
48037,51TrHiRNFTL.jpg,10 volt
48038,51TrMhJT+iL.jpg,46 millimetre
48039,51TrPHVLV4L.jpg,9 inches
48040,51TrgD7ruOL.jpg,16 ounce
48041,51TrjOsim1L.jpg,45 millimetre
48042,51TrlO2kKjL.jpg,28
48043,51Ts2AC610L.jpg,14 centimetre
48044,51Ts2AC610L.jpg,14 centimetre
48045,51Ts8plwd7L.jpg,60
48046,51TsDuuLubS.jpg,80 centimetre
48047,51TsDuuLubS.jpg,80 centimetre
48048,51TsJskn5WL.jpg,48 pound
48049,51TsM7c8kUL.jpg,59 centimetre
48050,51TspbKrKEL.jpg,12 volt
48051,51Tt1Opxq-L.jpg,23 .
48052,51Tt5SqkxGL.jpg,65
48053,51Tt5SqkxGL.jpg,65 centimetre
48054,51Tt6qlWGTL.jpg,18 centimetre
48055,51Tt6qlWGTL.jpg,18 centimetre
48056,51Tt6qlWGTL.jpg,18 centimetre
48057,51Tt7wC9VDL.jpg,150 gram
48058,51TtRSBSQxL.jpg,16 .
48059,51TtRSBSQxL.jpg,59
48060,51TtRSBSQxL.jpg,16 .
48061,51TtUYypE0L.jpg,28 millimetre
48062,51TtgstzC2L.jpg,80 centimetre
48063,51TtgstzC2L.jpg,80 centimetre
48064,51TthE4mV3L.jpg,110 volt
48065,51TthE4mV3L.jpg,10 gram
48066,51TthX2d3zL.jpg,"12 ¼"""
48067,51TtmjNMc8L.jpg,211 centimetre
48068,51Ttu-DLVoL.jpg,4.5 centimetre
48069,51TtwJ68wzL.jpg,1 .
48070,51TtwJ68wzL.jpg,1 .
48071,51TtwJ68wzL.jpg,1 .
48072,51Tu6gD1cRL.jpg,15 centimetre
48073,51TuS3iGNyL.jpg,8 ounce
48074,51TufvNGL2L.jpg,4.8 inch
48075,51TugXkqS8L.jpg,82 centimetre
48076,51TugXkqS8L.jpg,97 centimetre
48077,51TuhTPZpUL.jpg,7.8 inch
48078,51TuhTPZpUL.jpg,4 centimetre
48079,51TulPkES0L.jpg,3.5 centimetre
48080,51TulPkES0L.jpg,0.98 inch/
48081,51Tun9aG8sL.jpg,100
48082,51TutGuuoPL.jpg,40
48083,51TutGuuoPL.jpg,40
48084,51TuwUx6EfL.jpg,38 centimetre
48085,51TuwUx6EfL.jpg,13.5 centimetre
48086,51Tv0LoUQML.jpg,11 centimetre
48087,51TvIRTIueL.jpg,10 gram
48088,51TvIicB+CL.jpg,40.5 inch
48089,51TvJIbLtqL.jpg,31 millimetre
48090,51TvJIbLtqL.jpg,31 millimetre
48091,51TvJIbLtqL.jpg,31 mm/
48092,51TvJemjD1L.jpg,20.5 centimetre
48093,51TvJemjD1L.jpg,4.2 centimetre
48094,51TvLy-CRoL.jpg,10 gram
48095,51TvLy-CRoL.jpg,100 -
48096,51TvLy-CRoL.jpg,52 watt
48097,51TvPVQnx5L.jpg,13 .
48098,51TvQ52d2vL.jpg,2 inch
48099,51TvaZYmdMS.jpg,10 gram
