index,product_id,prediction
43000,51OMUN9AywL.jpg,89 centimetre
43001,51OMYRqS18L.jpg,60
43002,51OMYRqS18L.jpg,60 inch
43003,51OMukuLZ6L.jpg,10 gram
43004,51ON5Ga-79L.jpg,10 gram
43005,51ONCSbZ8aL.jpg,71 millimetre
43006,51ONCSbZ8aL.jpg,140 millimetre
43007,51ONXrj0bqL.jpg,6 .
43008,51ONYLEgGcL.jpg,9 centimetre
43009,51ONeq36AgL.jpg,520
43010,51ONrnlR34L.jpg,12 .
43011,51ONsnRI6ZL.jpg,27 centimetre
43012,51ONsnRI6ZL.jpg,27 centimetre
43013,51OO9dwxp7L.jpg,35 inch
43014,51OO9dwxp7L.jpg,16 .
43015,51OOFR1YaPL.jpg,2 .
43016,51OOFRy7XbL.jpg,3 .
43017,51OOJO6l2qL.jpg,2.75 in /
43018,51OOJO6l2qL.jpg,2 .
43019,51OOL3k-9DL.jpg,250 pound
43020,51OOs+PzLAL.jpg,56 centimetre
43021,51OOxBteFlL.jpg,10 millimetre
43022,51OOxBteFlL.jpg,25
43023,51OP0H2GeHL.jpg,4 .
43024,51OP0H2GeHL.jpg,2.8 inch
43025,51OP0H2GeHL.jpg,4 .
43026,51OP6UfKgDL.jpg,13 centimetre
43027,51OP6UfKgDL.jpg,25 centimetre
43028,51OP6UfKgDL.jpg,13 centimetre
43029,51OP7kcNqoL.jpg,8 .
43030,51OP7kcNqoL.jpg,8.5 centimetre
43031,51OPAZ+uVKL.jpg,10 gram
43032,51OPCgZ7W+L.jpg,10 gram
43033,51OPJS+6J9L.jpg,60 centimetre
43034,51OPJS+6J9L.jpg,10 centimetre
43035,51OPKD24JZL.jpg,35 .
43036,51OPQ37DGkL.jpg,3.1 in /
43037,51OPQ37DGkL.jpg,3.1 in /
43038,51OPRz+f+VL.jpg,0.5 m
43039,51OPRz+f+VL.jpg,6
43040,51OPU8UeBdL.jpg,3 .
43041,51OPZlD0d+L.jpg,80 centimetre
43042,51OPZlD0d+L.jpg,16 centimetre
43043,51OPZlD0d+L.jpg,80 centimetre
43044,51OPZtH2IoL.jpg,6 centimetre
43045,51OPbYZt7oL.jpg,14 centimetre
43046,51OPbYZt7oL.jpg,37.6 centimetre
43047,51OPbd8-t3L.jpg,135 centimetre
43048,51OPea-u0GS.jpg,68 centimetre
43049,51OPgs32sxL.jpg,15 centimetre
43050,51OPz2e5GeL.jpg,4.1 inch
43051,51OQ50NMXZL.jpg,10 gram
43052,51OQJHy-p8L.jpg,10 gram
43053,51OQLwr4alL.jpg,16.4 centimetre
43054,51OQLwr4alL.jpg,6 .
43055,51OQQt7cwbL.jpg,18 volt
43056,51OQWcLw8ML.jpg,39.4 centimetre
43057,51OQaYYsYSL.jpg,37.5 inch
43058,51OQht7cZnL.jpg,1.4 inch
43059,51OQht7cZnL.jpg,1.4 inch
43060,51OQr5lr3NL.jpg,25 .
43061,51OQr5lr3NL.jpg,25 .
43062,51OQv5-q8ZL.jpg,44.5 centimetre
43063,51OQv5-q8ZL.jpg,44.5 centimetre
43064,51OR-vhmqFL.jpg,3.8 volt
43065,51OR0hCoQCL.jpg,85 .
43066,51OR0ym+zCL.jpg,15 centimetre
43067,51OR3t6HPzL.jpg,180 centimetre
43068,51OR3t6HPzL.jpg,180 centimetre
43069,51OR51KLXPL.jpg,5.5 centimetre
43070,51OR51KLXPL.jpg,2.2 inch
43071,51ORDmmENlS.jpg,3 centimetre
43072,51ORDmmENlS.jpg,9
43073,51ORV5UtIQL.jpg,18
43074,51ORwMPPq5L.jpg,5 .
43075,51ORwMPPq5L.jpg,6
43076,51ORx6rB9xL.jpg,10 gram
43077,51OS+kz8qkL.jpg,42 centimetre
43078,51OS1fomcFL.jpg,87 centimetre
43079,51OSDbemPXL.jpg,90
43080,51OSMBm-Z-L.jpg,28 .
43081,51OSMBm-Z-L.jpg,281 .
43082,51OSPexijdL.jpg,1700 watt
43083,51OSXOXlxgL.jpg,160 centimetre
43084,51OSasLA5CL.jpg,314
43085,51OScqcJ23L.jpg,26 centimetre
43086,51OScqcJ23L.jpg,26 centimetre
43087,51OScqcJ23L.jpg,26 centimetre
43088,51OSf2Fvo2L.jpg,4.33 inch
43089,51OSf2Fvo2L.jpg,4 .
43090,51OSf2Fvo2L.jpg,4 .
43091,51OSk3N0CqS.jpg,16.53 inch
43092,51OSk3N0CqS.jpg,37 centimetre
43093,51OTEEo1Z0L.jpg,3
43094,51OTEEo1Z0L.jpg,3
43095,51OTJTV4CfL.jpg,96 centimetre
43096,51OTRanDcZL.jpg,25 centimetre
43097,51OTYujXiQL.jpg,10 gram
43098,51OTbscYG7L.jpg,10.5 centimetre
43099,51OTrdXUXxL.jpg,42 centimetre
