index,product_id,prediction
51900,51Y4-Zr+oaL.jpg,240
51901,51Y4-Zr+oaL.jpg,70 centimetre
51902,51Y44kccnuL.jpg,9.84 inch
51903,51Y44kccnuL.jpg,25 centimetre
51904,51Y46PLXEWL.jpg,60 centimetre
51905,51Y46PLXEWL.jpg,60 centimetre
51906,51Y496SNRkL.jpg,25.5 centimetre
51907,51Y4Cb+3SWL.jpg,1.77 inch
51908,51Y4Cb+3SWL.jpg,4 .
51909,51Y4Hlzdq8L.jpg,7.8 inch
51910,51Y4Rn3+E6L.jpg,1.3 m
51911,51Y4UI5DPML.jpg,220 lbs
51912,51Y4fj3ECoL.jpg,122 centimetre
51913,51Y4fj3ECoL.jpg,40 %
51914,51Y4lDUOdIL.jpg,27.5 centimetre
51915,51Y4pRfp1AL.jpg,18 centimetre
51916,51Y51ST2xJL.jpg,21
51917,51Y51ST2xJL.jpg,26
51918,51Y56EXqXeS.jpg,10 gram
51919,51Y57BFftOL.jpg,10
51920,51Y5MtQeD0L.jpg,10
51921,51Y5MtQeD0L.jpg,10 centimetre
51922,51Y5RdlBLIL.jpg,9.5 centimetre
51923,51Y5a9WppVL.jpg,8 millimetre
51924,51Y5a9WppVL.jpg,59.5 centimetre
51925,51Y5iQg17IL.jpg,32
51926,51Y5iQg17IL.jpg,32
51927,51Y5tNOnLsL.jpg,10 gram
51928,51Y606PNSRL.jpg,23 centimetre
51929,51Y6DCaGhkL.jpg,45 centimetre
51930,51Y6QzuQklL.jpg,10 gram
51931,51Y6ReAyDKL.jpg,30 centimetre
51932,51Y6YCHeffL.jpg,2800 watt
51933,51Y6YCHeffL.jpg,10 gram
51934,51Y6YCHeffL.jpg,240 volt
51935,51Y6phs9FpL.jpg,41 mm/
51936,51Y71cP2qDL.jpg,34 centimetre
51937,51Y77FJHjlS.jpg,58 centimetre
51938,51Y77FJHjlS.jpg,74 centimetre
51939,51Y7Juvz7cL.jpg,10 gram
51940,51Y7KOmBsPL.jpg,3.54 inch
51941,51Y7MNvZHML.jpg,6.7 centimetre
51942,51Y7MNvZHML.jpg,4 .
51943,51Y7bdSZjrS.jpg,8.66 inch
51944,51Y7bdSZjrS.jpg,3.28 inch
51945,51Y7yHKu9uL.jpg,158 centimetre
51946,51Y8AIc65QL.jpg,14.25 ounce
51947,51Y8Dp+9ctL.jpg,2.2 mm/
51948,51Y8Dp+9ctL.jpg,3.75 inch
51949,51Y8GZNg+dL.jpg,100 millimetre
51950,51Y8GZNg+dL.jpg,325 millimetre
51951,51Y8Rov481S.jpg,6 centimetre
51952,51Y8UmsdPtL.jpg,13 centimetre
51953,51Y8UmsdPtL.jpg,6 centimetre
51954,51Y8ai7li6L.jpg,30 centimetre
51955,51Y8ai7li6L.jpg,14.2 inch
51956,51Y8iynpnoL.jpg,27
51957,51Y8mTuN7TL.jpg,12 volt
51958,51Y8mTuN7TL.jpg,100
51959,51Y8qe--1XL.jpg,15 inch
51960,51Y8qe--1XL.jpg,2
51961,51Y8xkggvYL.jpg,85 cm (
51962,51Y9Dm4BvqL.jpg,100
51963,51Y9LrJ6TkL.jpg,3.14 inch
51964,51Y9bbO8JgL.jpg,10000 mah
51965,51Y9gEMW24L.jpg,10 gram
51966,51Y9gUONHQL.jpg,1.5 centimetre
51967,51Y9gUONHQL.jpg,5.19 inch
51968,51Y9gUONHQL.jpg,1.5 centimetre
51969,51Y9gtofNNL.jpg,23 centimetre
51970,51Y9gtofNNL.jpg,37.7 centimetre
51971,51Y9jWcivsL.jpg,15
51972,51Y9jWcivsL.jpg,15
51973,51Y9qxcvCVL.jpg,6.5 inches
51974,51Y9qxcvCVL.jpg,14
51975,51Y9qxcvCVL.jpg,14
51976,51Y9v+cxwZL.jpg,240 volt
51977,51Y9v+cxwZL.jpg,2 .
51978,51YA9f8pFBL.jpg,29
51979,51YA9f8pFBL.jpg,29 millimetre
51980,51YASS2W2eL.jpg,80 gram
51981,51YAYZtRRvL.jpg,178 millimetre
51982,51YAaEWLu8L.jpg,3 .
51983,51YAhOcTtLL.jpg,25 centimetre
51984,51YAhWfO8yL.jpg,1.57 m
51985,51YAhpDd7uL.jpg,30 gram
51986,51YAkl36z8L.jpg,9.5 centimetre
51987,51YAsF8vb4L.jpg,30.5 millimetre
51988,51YAsX0fv5L.jpg,75
51989,51YAyjt3gUL.jpg,13.5 centimetre
51990,51YAyjt3gUL.jpg,5 .
51991,51YAzIkb91L.jpg,10 gram
51992,51YAzIkb91L.jpg,4 centimetre
51993,51YAzIkb91L.jpg,9
51994,51YB3cEHnOL.jpg,35
51995,51YBETVeTtL.jpg,5.5 inch
51996,51YBNnSCUgL.jpg,114 millimetre
51997,51YBQI+ILIL.jpg,3.9 in /
51998,51YBQI+ILIL.jpg,10.0 centimetre
51999,51YBf0mDjQL.jpg,16 centimetre
