index,product_id,prediction
50200,51WEYmEgadL.jpg,4 centimetre
50201,51WEa4VLkcL.jpg,16 inch
50202,51WEa4VLkcL.jpg,16
50203,51WEdfVeBlL.jpg,8 .
50204,51WEj8GGv-L.jpg,6.6 centimetre
50205,51WEj8GGv-L.jpg,6.6 centimetre
50206,51WEjJhnLBL.jpg,2000 watt
50207,51WEjJhnLBL.jpg,100 -
50208,51WEjJhnLBL.jpg,10 gram
50209,51WEkTrDUQL.jpg,608
50210,51WEkTrDUQL.jpg,10 gram
50211,51WElcaIkGL.jpg,12000 mah
50212,51WEoZ+DLBL.jpg,14.3 lbs
50213,51WEoZ+DLBL.jpg,20 watt
50214,51WEoZ+DLBL.jpg,12 volt
50215,51WEpo+cVeL.jpg,10 gram
50216,51WEq+UDhSL.jpg,400 lbs
50217,51WEyJjEWML.jpg,60 centimetre
50218,51WF-yFniDL.jpg,10.04 inch
50219,51WF-yFniDL.jpg,43 .
50220,51WF9SRFc2L.jpg,"0.31 "" ("
50221,51WFQ1anvuL.jpg,4 centimetre
50222,51WFQ1anvuL.jpg,1.57 in/
50223,51WFQq6LKvL.jpg,18 centimetre
50224,51WFTK1197L.jpg,10 gram
50225,51WFTK1197L.jpg,300 watt
50226,51WFej5nY5L.jpg,10 gram
50227,51WFfZHAWTL.jpg,10 gram
50228,51WFgEzkViL.jpg,7 ft
50229,51WFgrTlO9L.jpg,4 .
50230,51WFgrTlO9L.jpg,16 .
50231,51WFj4vsytL.jpg,1.7 inches (
50232,51WFmwXPC3L.jpg,47 in.
50233,51WFuOoYC1L.jpg,10 gram
50234,51WFuqTbwxL.jpg,7 centimetre
50235,51WFuqTbwxL.jpg,2.75 inch
50236,51WFwAezsBL.jpg,4 .
50237,51WFwAezsBL.jpg,4 .
50238,51WFwAezsBL.jpg,4 .
50239,51WFwCq9HYL.jpg,5.9 inch
50240,51WFwCq9HYL.jpg,2.5 inch
50241,51WGP-iFtoL.jpg,43 centimetre
50242,51WGP-iFtoL.jpg,90 centimetre
50243,51WGPo-2nmL.jpg,80
50244,51WGPo-2nmL.jpg,80
50245,51WGPo-2nmL.jpg,80 centimetre
50246,51WGQQctKTL.jpg,20 centimetre
50247,51WGQQctKTL.jpg,7.87 inch
50248,51WGQQctKTL.jpg,13 centimetre
50249,51WGUlRGlNS.jpg,13.7 centimetre
50250,51WGUlRGlNS.jpg,13.7 centimetre
50251,51WGWl+q5nL.jpg,10 centimetre
50252,51WGWoXA7EL.jpg,7.5 centimetre
50253,51WGvfBxV7L.jpg,1200 watt
50254,51WGvfBxV7L.jpg,10 lbs
50255,51WGyJ435RL.jpg,36 centimetre
50256,51WGyJ435RL.jpg,21 centimetre
50257,51WH+2VH3IL.jpg,40 .
50258,51WH8XdMLAL.jpg,10 gram
50259,51WHBaRAh3L.jpg,6 inch
50260,51WHBaRAh3L.jpg,6 inch
50261,51WHBaRAh3L.jpg,1.6 centimetre
50262,51WHGmzoSnL.jpg,15.4 inch
50263,51WHQSzwCCL.jpg,19.8 kilogram
50264,51WHfP0Ep6L.jpg,30
50265,51WHfP0Ep6L.jpg,8 centimetre
50266,51WHfP0Ep6L.jpg,30
50267,51WHgtStrZL.jpg,"2.36 "" /"
50268,51WHuKeI2vL.jpg,2.9 mil (
50269,51WI34mmZLL.jpg,13
50270,51WI34mmZLL.jpg,13 centimetre
50271,51WIAdbTRsL.jpg,9 inch
50272,51WIAdbTRsL.jpg,1.4 inch
50273,51WIZPrYtNS.jpg,7
50274,51WIbIx9HkL.jpg,10
50275,51WIbIx9HkL.jpg,28 centimetre
50276,51WIddBdRKL.jpg,31 centimetre
50277,51WIyD7QYTL.jpg,10 gram
50278,51WIyD7QYTL.jpg,4 .
50279,51WIyD7QYTL.jpg,4.5 centimetre
50280,51WJ3xCeKzL.jpg,70 .
50281,51WJ6LYDqXL.jpg,23 centimetre
50282,51WJ6LYDqXL.jpg,23 centimetre
50283,51WJ7CBonnL.jpg,7 centimetre
50284,51WJ7CBonnL.jpg,7 centimetre
50285,51WJ7CBonnL.jpg,7 centimetre
50286,51WJE4jFTRL.jpg,10 gram
50287,51WJF97sW8L.jpg,0.1 watt
50288,51WJF97sW8L.jpg,24 volt
50289,51WJGTd5u9L.jpg,24.5 centimetre
50290,51WJJfZ1gCL.jpg,10 gram
50291,51WJXxqIK2L.jpg,10 gram
50292,51WJddVGLsL.jpg,500 pound
50293,51WJeJUFJPL.jpg,8.5 centimetre
50294,51WJeJUFJPL.jpg,19 centimetre
50295,51WJgGQXguL.jpg,20 centimetre
50296,51WJgGQXguL.jpg,7.87 m
50297,51WJgGQXguL.jpg,20 centimetre
50298,51WJgTWDM5L.jpg,60 centimetre
50299,51WJljE1AZS.jpg,0.38 m
