index,product_id,prediction
41100,51MI+2ovwoL.jpg,6 .
41101,51MI1m7-HgL.jpg,6 centimetre
41102,51MI1m7-HgL.jpg,6 centimetre
41103,51MI5E8AyPL.jpg,600 gram
41104,51MI7t5Qr+L.jpg,20 centimetre
41105,51MI7t5Qr+L.jpg,20 centimetre
41106,51MI9LW1rOL.jpg,3.5 centimetre
41107,51MI9LW1rOL.jpg,15 centimetre
41108,51MIA6MR4NL.jpg,2.4 a
41109,51MIL404uYL.jpg,20 oz (
41110,51MIRwr-EOL.jpg,30 centimetre
41111,51MIS+p3NsL.jpg,1350 watt
41112,51MIS+p3NsL.jpg,1350 watt
41113,51MIYFoZrRS.jpg,7 centimetre
41114,51MIZANKCFL.jpg,8.26 inch
41115,51MIcWXuaBL.jpg,40 lbs
41116,51MIf2Jn4GL.jpg,12 kilogram
41117,51MIj1OTbbL.jpg,15 centimetre
41118,51MIjf-+qIL.jpg,10 centimetre
41119,51MIjf-+qIL.jpg,3.94 inch
41120,51MIqGSUXyL.jpg,12 inch
41121,51MIt-lNyDL.jpg,3 centimetre
41122,51MIt-lNyDL.jpg,3 centimetre
41123,51MIucchJPS.jpg,7 inches
41124,51MIucchJPS.jpg,6 inches
41125,51MJ7KD9KqL.jpg,126
41126,51MJ7KD9KqL.jpg,3 centimetre
41127,51MJDfVZPlL.jpg,57 millimetre
41128,51MJDfVZPlL.jpg,57 millimetre
41129,51MJDfVZPlL.jpg,57 millimetre
41130,51MJSV5uLZL.jpg,8.7 centimetre
41131,51MJSV5uLZL.jpg,3.4 inch
41132,51MJWuSVpQL.jpg,100 kilogram
41133,51MJY-ImN2L.jpg,6.9 inch
41134,51MJYYaw-oL.jpg,3 volt
41135,51MJdh9SV9S.jpg,12 volt
41136,51MJdh9SV9S.jpg,0.75 watt
41137,51MJsFsMQjL.jpg,1860
41138,51MK51NixlL.jpg,86
41139,51MK51NixlL.jpg,30 millimetre
41140,51MKB04gcdL.jpg,90 centimetre
41141,51MKL3ZbItL.jpg,18 volt
41142,51MKOHT9S6L.jpg,350 gram
41143,51MKduEGHNS.jpg,10 gram
41144,51MKwSw49ML.jpg,2.7 centimetre
41145,51MLSr+JFNL.jpg,50
41146,51MLV2pP5eL.jpg,1.7 in /
41147,51MLV2pP5eL.jpg,4.5 centimetre
41148,51MLVA797eL.jpg,128 centimetre
41149,51MLiTKr6uL.jpg,20 kg/
41150,51MLpl9TS9L.jpg,160 centimetre
41151,51MLu1HirnL.jpg,50 centimetre
41152,51MLv6Tj4wL.jpg,4.92 inch
41153,51MLv6Tj4wL.jpg,4.92 inch
41154,51MLv6Tj4wL.jpg,4.92 inch
41155,51MLyK0sn6L.jpg,16 centimetre
41156,51MLyK0sn6L.jpg,16 centimetre
41157,51MM75D4pML.jpg,12.5 centimetre
41158,51MM75D4pML.jpg,12.5 centimetre
41159,51MMD89+81L.jpg,2 inch
41160,51MMD89+81L.jpg,16 .
41161,51MMEZ8Se6S.jpg,2 .
41162,51MMMcajMAL.jpg,220 lbs
41163,51MMT3r4DaL.jpg,10 gram
41164,51MMT3r4DaL.jpg,10 gram
41165,51MMVomifmL.jpg,60 centimetre
41166,51MMsksF80L.jpg,408 gram
41167,51MMtq15OnL.jpg,18.5 centimetre
41168,51MN0SGGvrL.jpg,3.34 inch
41169,51MNP-CVlcL.jpg,2 .
41170,51MNVLqP9wL.jpg,74.5 millimetre
41171,51MNVLqP9wL.jpg,30
41172,51MNWwbVylL.jpg,3 .
41173,51MNZTi2UeL.jpg,10
41174,51MNZTi2UeL.jpg,10
41175,51MNZTi2UeL.jpg,10 centimetre
41176,51MNaxtVjIL.jpg,53 .
41177,51MNaxtVjIL.jpg,53.5 inch
41178,51MNfPXbsRL.jpg,635 millimetre
41179,51MO6ONs8SL.jpg,0.38 kilogram
41180,51MO6OQR2yL.jpg,40 centimetre
41181,51MO6OQR2yL.jpg,40 centimetre
41182,51MO7tKsNML.jpg,10 gram
41183,51MO8sVoaoL.jpg,21
41184,51MO9Uj-JHL.jpg,2 ton
41185,51MOSadPRQL.jpg,70 inches
41186,51MOlVfTCgL.jpg,5 centimetre
41187,51MOlVfTCgL.jpg,5 centimetre
41188,51MOpvfHytL.jpg,43 centimetre
41189,51MOs9wi60L.jpg,40 centimetre
41190,51MOzN8AYdS.jpg,65 inches
41191,51MOzN8AYdS.jpg,9.5 inches
41192,51MP-Ku-wuL.jpg,40 centimetre
41193,51MPNZueKdL.jpg,100 centimetre
41194,51MPNZueKdL.jpg,20 centimetre
41195,51MPSZhUcvL.jpg,31.5 inch
41196,51MPdl+PhNL.jpg,12
41197,51MPdl+PhNL.jpg,12
41198,51MPjGFHyCL.jpg,13 inch
41199,51MPjeJ2JCL.jpg,3 gram
