index,product_id,prediction
34400,51Ewae3R-rL.jpg,40.2 centimetre
34401,51EwawYAiBL.jpg,10
34402,51EwnJP5CfL.jpg,11.3 inch
34403,51EwthdT0cL.jpg,82.5 centimetre
34404,51EwthdT0cL.jpg,62.5 centimetre
34405,51Ewyim3Y+L.jpg,40 centimetre
34406,51Ewyim3Y+L.jpg,40 centimetre
34407,51EwyxtOgXL.jpg,14
34408,51EwyxtOgXL.jpg,11 inch
34409,51Ex6p461QL.jpg,25 centimetre
34410,51ExQnI5zWL.jpg,6 centimetre
34411,51ExQnI5zWL.jpg,6 centimetre
34412,51ExckJCMNL.jpg,15 centimetre
34413,51ExczLXDfL.jpg,100 centimetre
34414,51ExczLXDfL.jpg,204 centimetre
34415,51Exg93PqtL.jpg,10 gram
34416,51Exqrt985L.jpg,3.8 centimetre
34417,51Ey-vue2fL.jpg,8.86 inch
34418,51Ey-vue2fL.jpg,8.86 inch
34419,51EyBKkBk4L.jpg,10 centimetre
34420,51EyBKkBk4L.jpg,17 centimetre
34421,51EyLPWTiaL.jpg,167 .
34422,51EyTmYS+WL.jpg,50 centimetre
34423,51Eyq80xS8L.jpg,14 .
34424,51EzALKi+AL.jpg,18 centimetre
34425,51EzAYyCuNS.jpg,15 centimetre
34426,51EzFHgofEL.jpg,4 ft
34427,51EzUG9YgcL.jpg,10
34428,51EzUG9YgcL.jpg,20 centimetre
34429,51EzfI26ZPL.jpg,10
34430,51EzfI26ZPL.jpg,3.5 centimetre
34431,51EzfcumI1L.jpg,24 millimetre
34432,51EzfcumI1L.jpg,24 millimetre
34433,51EztRDXAiL.jpg,9 centimetre
34434,51EztRDXAiL.jpg,11 centimetre
34435,51Ezw-tdvSS.jpg,10.4 inch
34436,51EzyhJNrqL.jpg,24 volt
34437,51EzyhJNrqL.jpg,5 kilogram
34438,51EzzAxH4wL.jpg,74 millimetre
34439,51EzzAxH4wL.jpg,2.91 inch
34440,51F+2ZfxUnL.jpg,15 a
34441,51F+2ZfxUnL.jpg,15 a
34442,51F+4Sjwy6L.jpg,6 .
34443,51F+4Sjwy6L.jpg,6.8 in/
34444,51F+5QMiG+L.jpg,72
34445,51F+5QMiG+L.jpg,72
34446,51F+7oqQVnL.jpg,10 gram
34447,51F+Bh6lZlL.jpg,90 millimetre
34448,51F+PAi3ZTL.jpg,5 centimetre
34449,51F+PAi3ZTL.jpg,13.4 in/
34450,51F+ZzpEQAL.jpg,47 centimetre
34451,51F+d-5hHpL.jpg,20
34452,51F+d-5hHpL.jpg,36
34453,51F+dwzndOL.jpg,45 centimetre
34454,51F+pmXJ3uL.jpg,21 .
34455,51F+yTZfmRL.jpg,16.21 centimetre
34456,51F+yTZfmRL.jpg,6.78 in/
34457,51F-6UgjGKL.jpg,10
34458,51F-6UgjGKL.jpg,10
34459,51F-6UgjGKL.jpg,20
34460,51F-GXKfXgL.jpg,370 millimetre
34461,51F-GXKfXgL.jpg,370 millimetre
34462,51F-Mii-JyL.jpg,75 lbs
34463,51F-b9U2ZuL.jpg,90 millimetre
34464,51F-cbFrnnL.jpg,35 inch
34465,51F-cbFrnnL.jpg,35 inch
34466,51F-i1Y4ZCL.jpg,240 centimetre
34467,51F-j3cmcJL.jpg,15.7 inch
34468,51F-qmsCEKL.jpg,9.05 m
34469,51F05+TTGgL.jpg,9.5 inch
34470,51F08KAIiHL.jpg,1 gram
34471,51F08KAIiHL.jpg,21
34472,51F0IdxStaL.jpg,6.2 centimetre
34473,51F0IdxStaL.jpg,6.2 centimetre
34474,51F0MNPxN6L.jpg,8.5 centimetre
34475,51F0OGzVUsL.jpg,400 gram
34476,51F0VwiI53L.jpg,66 centimetre
34477,51F0h-mQqdL.jpg,25 centimetre
34478,51F0h-mQqdL.jpg,25 centimetre
34479,51F0h-mQqdL.jpg,25
34480,51F0iAdtgfL.jpg,21
34481,51F0iAdtgfL.jpg,21 centimetre
34482,51F0q0AontL.jpg,10 gram
34483,51F0tnvI+GL.jpg,60 centimetre
34484,51F0u4krBZS.jpg,52.5 centimetre
34485,51F0xpNLi6L.jpg,19.7 centimetre
34486,51F0xpNLi6L.jpg,19 .
34487,51F178PJj6L.jpg,9
34488,51F178PJj6L.jpg,35 centimetre
34489,51F1BnbFlwL.jpg,120 watt
34490,51F1BnbFlwL.jpg,12 volt
34491,51F1DBMmxTL.jpg,1 can (
34492,51F1Gnrd4qL.jpg,10.5 centimetre
34493,51F1Gnrd4qL.jpg,10 .
34494,51F1Gnrd4qL.jpg,10 .
34495,51F1JEOT9BL.jpg,2.7 inch
34496,51F1M4WaRYL.jpg,74
34497,51F1XXgzfYL.jpg,60 centimetre
34498,51F1aQed+HL.jpg,34 inches
34499,51F1cU-WonL.jpg,3.34 inch
