index,product_id,prediction
50900,51X+XXRwaGL.jpg,6.89 in/
50901,51X+XXRwaGL.jpg,6.89 in/
50902,51X-1+0fsIL.jpg,10 kilogram
50903,51X-1+0fsIL.jpg,10 kilogram
50904,51X-2zrz9OL.jpg,5 .
50905,51X-2zrz9OL.jpg,2.6 inch
50906,51X-6N02E2L.jpg,14
50907,51X-6N02E2L.jpg,14 centimetre
50908,51X-BnyNMnL.jpg,72 inches
50909,51X-BnyNMnL.jpg,72
50910,51X-HKfqDUL.jpg,37.4 inch
50911,51X-PbVm5DL.jpg,5.9 centimetre
50912,51X-TDHLzsL.jpg,270 millimetre
50913,51X-TDHLzsL.jpg,270 millimetre
50914,51X-TDHLzsL.jpg,270 millimetre
50915,51X-TT9YZzS.jpg,24 pound
50916,51X-b4LwZNL.jpg,35 millimetre
50917,51X-b4LwZNL.jpg,35 millimetre
50918,51X-hn3i1+L.jpg,4 inch
50919,51X-hn3i1+L.jpg,3.4 inch
50920,51X-lCDe2bL.jpg,160 centimetre
50921,51X-rtT5POL.jpg,10 millimetre
50922,51X-tLFRYRL.jpg,50 centimetre
50923,51X-tLFRYRL.jpg,50 centimetre
50924,51X-teMDdZS.jpg,5 centimetre
50925,51X-tkoy77L.jpg,89
50926,51X-tkoy77L.jpg,1 '
50927,51X-ugOW9tL.jpg,35 millimetre
50928,51X-ugOW9tL.jpg,1.38 inch
50929,51X-ugOW9tL.jpg,1.38 inch
50930,51X0+NTEpUL.jpg,10 inch
50931,51X0IroGoHL.jpg,20 centimetre
50932,51X0IroGoHL.jpg,18 centimetre
50933,51X0W17WxeS.jpg,43 centimetre
50934,51X0Z5cOqAL.jpg,11 .
50935,51X0Z5cOqAL.jpg,10
50936,51X0tj7OPxL.jpg,170
50937,51X112VTU8L.jpg,23 centimetre
50938,51X13qAofyL.jpg,36 centimetre
50939,51X15P3T+fL.jpg,10
50940,51X1LXMO5yL.jpg,1.5 litre
50941,51X1RN4-q9L.jpg,2.5 inch
50942,51X1UbjFOVL.jpg,1 .
50943,51X1VEhJ+BL.jpg,141 gram
50944,51X1WnVQ2VL.jpg,190 millimetre
50945,51X1hSrHVFL.jpg,20 millimetre
50946,51X1iLOT6HL.jpg,5.9 inch
50947,51X1iLOT6HL.jpg,15 centimetre
50948,51X1iuwKnnL.jpg,150 kilogram
50949,51X1kGklIsL.jpg,3.00 centimetre
50950,51X1kGklIsL.jpg,1.8 inch
50951,51X1rVSM0nL.jpg,10 gram
50952,51X1rVSM0nL.jpg,10 gram
50953,51X1x0CFDzL.jpg,53 millimetre
50954,51X1xXkAU5L.jpg,480 gram
50955,51X1zbQoD6S.jpg,96 mm/
50956,51X20GFJKLL.jpg,7
50957,51X20GFJKLL.jpg,7
50958,51X24cnDdnL.jpg,16 centimetre
50959,51X2FBPzR2L.jpg,464 kilogram
50960,51X2Fcmp+oL.jpg,1.6 inches
50961,51X2L0AzutL.jpg,2.75 ounce
50962,51X2QH0sV0L.jpg,8 inches
50963,51X2wK9o5SS.jpg,5 .
50964,51X31Ry2udL.jpg,210 millimetre
50965,51X38+xPQ4L.jpg,110
50966,51X3AE-j-2S.jpg,10 centimetre
50967,51X3AE-j-2S.jpg,23.5 centimetre
50968,51X3UVxLUPL.jpg,10 gram
50969,51X3YkqbRYL.jpg,6 inch
50970,51X3jDwyaCL.jpg,12
50971,51X3k5jXBIL.jpg,0.25 watt
50972,51X3k5jXBIL.jpg,12 volt
50973,51X3xP43DeL.jpg,270 millimetre
50974,51X3xP43DeL.jpg,16.6 centimetre
50975,51X4+eUZOgL.jpg,60 centimetre
50976,51X41VxouyL.jpg,22.5 oz (
50977,51X49G2iYvL.jpg,10 gram
50978,51X4KO29dVS.jpg,"The depth of the bowl, as indicated in the image, is 4.5 inches. This measurement refers to the diameter of the bowl at its widest point, which is typically where the rice is served. The depth is a crucial factor when determining how much food can be accommodated within the bowl and is particularly important for dishes like rice that require space for volume."
50979,51X4KO29dVS.jpg,4 .
50980,51X4KO29dVS.jpg,4 .
50981,51X4egfXbyL.jpg,13 centimetre
50982,51X4egfXbyL.jpg,29 centimetre
50983,51X4kHD-N6L.jpg,3.15 inch
50984,51X4kHD-N6L.jpg,80 millimetre
50985,51X4mHlzALL.jpg,10 gram
50986,51X4n+LQt-L.jpg,10 gram
50987,51X4nfj1Q1L.jpg,10 gram
50988,51X4qNXpJaL.jpg,8 .
50989,51X4qNXpJaL.jpg,1.1 inch
50990,51X4qjNYRXL.jpg,2 .
50991,51X4qjNYRXL.jpg,32 centimetre
50992,51X4szpC+yL.jpg,31
50993,51X4ttuLj1L.jpg,10 gram
50994,51X4xT7Qk3L.jpg,33 inch
50995,51X4xpQyfwS.jpg,21 centimetre
50996,51X5-BOptiL.jpg,3 .
50997,51X5-BOptiL.jpg,19 .
50998,51X5M+uzEhL.jpg,12 centimetre
50999,51X5M+uzEhL.jpg,6 .
