index,product_id,prediction
42200,51NVMkLEKvL.jpg,301
42201,51NVRHQGLLL.jpg,750 watt
42202,51NVRHQGLLL.jpg,10 gram
42203,51NVdQ1-jhL.jpg,40 cm (
42204,51NVgWEUf0L.jpg,200
42205,51NVhFN-eoL.jpg,14
42206,51NVhFN-eoL.jpg,14 centimetre
42207,51NVo2SmCFL.jpg,7.8 centimetre
42208,51NVvQ4WYvL.jpg,14 .
42209,51NVvQ4WYvL.jpg,57 centimetre
42210,51NW6f6OYsL.jpg,19 .
42211,51NW9wu7uBL.jpg,140 millimetre
42212,51NWNaZPmnL.jpg,14 centimetre
42213,51NWNaZPmnL.jpg,21
42214,51NWOa0sexL.jpg,10 gram
42215,51NWPwvyY9L.jpg,10 gram
42216,51NWQeYXkJL.jpg,229 millimetre
42217,51NWb3+BCGL.jpg,12 volt
42218,51NWbVZFWAL.jpg,14.5 centimetre
42219,51NWi6ssmHL.jpg,1 .
42220,51NWi6ssmHL.jpg,0 .
42221,51NWi6ssmHL.jpg,6 .
42222,51NWjMCHTuL.jpg,30 cms
42223,51NWjT1qK3L.jpg,9 centimetre
42224,51NWjT1qK3L.jpg,11 centimetre
42225,51NX-bhcsOL.jpg,7 centimetre
42226,51NX-bhcsOL.jpg,7 centimetre
42227,51NX0x80-eL.jpg,31.5 in/
42228,51NX0x80-eL.jpg,11.8 in/
42229,51NXAilbEKL.jpg,10 centimetre
42230,51NXAilbEKL.jpg,90 centimetre
42231,51NXBA9OvfL.jpg,380 millimetre
42232,51NXBA9OvfL.jpg,380 millimetre
42233,51NXIUHjejL.jpg,6 centimetre
42234,51NXJSLjNcL.jpg,7.6 inch
42235,51NXTblvE2L.jpg,18 centimetre
42236,51NXTblvE2L.jpg,18 centimetre
42237,51NXVuknmCL.jpg,87 centimetre
42238,51NXalDryDL.jpg,16
42239,51NXcrtXZQL.jpg,35 centimetre
42240,51NXdMR19XL.jpg,9.5 centimetre
42241,51NXyPAnrML.jpg,145
42242,51NXzY0FfxL.jpg,10 gram
42243,51NXzY0FfxL.jpg,120 volt
42244,51NXzY0FfxL.jpg,120
42245,51NY0ULiRtL.jpg,67 centimetre
42246,51NY2FrCVfL.jpg,86 .
42247,51NYFpu9SwL.jpg,330 millilitre
42248,51NYJmUcDFL.jpg,3 .
42249,51NYOa7CkXL.jpg,220 volt
42250,51NYOa7CkXL.jpg,1500 watt
42251,51NYzepz6pL.jpg,11 .
42252,51NYzepz6pL.jpg,28 centimetre
42253,51NYzy+oD2L.jpg,5.9 inch
42254,51NZ44gnGzL.jpg,3 .
42255,51NZ44gnGzL.jpg,3 .
42256,51NZ8Uo++aL.jpg,9.4 centimetre
42257,51NZ8Uo++aL.jpg,9.4 centimetre
42258,51NZO3FdyQL.jpg,56 centimetre
42259,51NZO3FdyQL.jpg,62
42260,51NZO3FdyQL.jpg,62 centimetre
42261,51NZRbUY48L.jpg,2.9 in/
42262,51NZRbUY48L.jpg,2.9 inch/
42263,51NZd+NmqXL.jpg,400 gram
42264,51NZtyvvNeL.jpg,200 centimetre
42265,51Na4BGDOnL.jpg,23 centimetre
42266,51Na6DyDDoL.jpg,13.9 gram
42267,51NaAiByKXL.jpg,60
42268,51NaAiByKXL.jpg,15
42269,51NaM3D8HBL.jpg,25 centimetre
42270,51NaMs1cUsL.jpg,122 millimetre
42271,51NaYSnwbWL.jpg,270 gram
42272,51NaZ8XNqCL.jpg,36.5 centimetre
42273,51NaZ8XNqCL.jpg,36 .
42274,51NadySWB4L.jpg,9.5 inch
42275,51NadySWB4L.jpg,6.4 inch
42276,51Nas+BlcrL.jpg,60
42277,51NaxkRjP2L.jpg,40 millimetre
42278,51NbAmJ8C-L.jpg,140 centimetre
42279,51NbAmJ8C-L.jpg,0.3 centimetre
42280,51NbHEQDUjL.jpg,24.6 centimetre
42281,51NbHEQDUjL.jpg,91 centimetre
42282,51NbJAlp1XL.jpg,26 centimetre
42283,51NbZeXcuQL.jpg,24 centimetre
42284,51NbZeXcuQL.jpg,76
42285,51NbeRHpHMS.jpg,2.8 centimetre
42286,51NbeRHpHMS.jpg,1.1 inch
42287,51NbeRHpHMS.jpg,1.1 inch
42288,51Nbiw00RwL.jpg,10 gram
42289,51Nbm6IAH2L.jpg,10 gram
42290,51NbmYUT8iL.jpg,3.2 volt
42291,51NbnWTV8JL.jpg,66
42292,51NbnWTV8JL.jpg,12
42293,51NbnWTV8JL.jpg,66
42294,51NbtsuNZsL.jpg,4.33 centimetre
42295,51Nc2+jLPyL.jpg,370 watt
42296,51Nc2+jLPyL.jpg,370 watt
42297,51Nc8XlXGoL.jpg,6.3 inch
42298,51Nc8XlXGoL.jpg,6 .
42299,51NcJXjE9ZL.jpg,50 centimetre
