index,product_id,prediction
39800,51Ku97B3ksL.jpg,40 centimetre
39801,51KuMHG43TL.jpg,10 centimetre
39802,51KuMHG43TL.jpg,100 millimetre
39803,51KuNxGN4rL.jpg,3.15 inch
39804,51KuNxGN4rL.jpg,3.15 inch
39805,51KuNxGN4rL.jpg,3.15 inch
39806,51KuTXE+6aL.jpg,19
39807,51KuTXE+6aL.jpg,19 inch
39808,51KuTXE+6aL.jpg,19
39809,51KuVJAkI7L.jpg,16 .
39810,51KubE1D+xL.jpg,5 .
39811,51Kug2sXMJL.jpg,30 centimetre
39812,51Kug2sXMJL.jpg,30 centimetre
39813,51KujR59HBL.jpg,60 centimetre
39814,51KujR59HBL.jpg,27 centimetre
39815,51KuuI3n1kS.jpg,100 gram
39816,51Kv4DHCWIL.jpg,36
39817,51Kv85ovbUL.jpg,220 lbs
39818,51Kv8zWBaNL.jpg,22 .
39819,51KvJ94sJuL.jpg,29.5 centimetre
39820,51KvN2iuW0L.jpg,37 millimetre
39821,51KvTSAOUvL.jpg,4 -
39822,51KvazhCdjL.jpg,17 centimetre
39823,51KvazhCdjL.jpg,6.5 centimetre
39824,51KvbHV+z9L.jpg,25 centimetre
39825,51KvbHV+z9L.jpg,34 centimetre
39826,51KvfSMo7+L.jpg,10
39827,51KvfSMo7+L.jpg,110 volt
39828,51KvfSMo7+L.jpg,10 gram
39829,51KvgWwszqL.jpg,3 inch
39830,51KvgWwszqL.jpg,3 inch
39831,51KvrAdHTGS.jpg,84
39832,51KvrjOy3rL.jpg,143 centimetre
39833,51Kw3Y0aorL.jpg,24 volt
39834,51Kw3Y0aorL.jpg,10 gram
39835,51Kw3z5KV3L.jpg,1 .
39836,51Kw83OjdcL.jpg,21.2 centimetre
39837,51KwG+0D-1L.jpg,5.70 in /
39838,51KwJMpN5rL.jpg,3 .
39839,51KwcgTvJYL.jpg,8 .
39840,51KwcgTvJYL.jpg,8.5 inch
39841,51KwcgTvJYL.jpg,"The image provided does not contain any depth information as it is a two-dimensional representation of an object. Depth, in the context of this type of product, would typically refer to the thickness or height of the washers when installed on a speaker, but such specific measurements are not visible or discernible from the image alone. To accurately determine the depth, one would need either physical measurement data or additional images showing the item in use and its dimensions."
39842,51KweOpRZHL.jpg,33 inch
39843,51Kwj8oy5KL.jpg,12 volt
39844,51Kwjxmp1RL.jpg,600 watt
39845,51KwmloRnwL.jpg,22 centimetre
39846,51KwmloRnwL.jpg,22
39847,51KwmloRnwL.jpg,8 centimetre
39848,51KwpheI69L.jpg,21 centimetre
39849,51Kwx8dQTkL.jpg,16
39850,51Kx3I1SoHL.jpg,8 millimetre
39851,51Kx6Oq4xwL.jpg,35 millimetre
39852,51Kx6Oq4xwL.jpg,63 millimetre
39853,51Kx7fDz3AL.jpg,18 centimetre
39854,51Kx7fDz3AL.jpg,15 inch
39855,51KxBks4qVL.jpg,18 .
39856,51KxGaKyueL.jpg,16.5 inch
39857,51KxYyZu4WS.jpg,56 centimetre
39858,51KxYyZu4WS.jpg,20.3 centimetre
39859,51KxYyZu4WS.jpg,56 centimetre
39860,51KxeuElspL.jpg,8 centimetre
39861,51KxeuElspL.jpg,25
39862,51KxhYA2-CL.jpg,16 centimetre
39863,51KxigB7UAL.jpg,180
39864,51Kxjz-NSoL.jpg,73 centimetre
39865,51KyDFcQ2mL.jpg,35 millimetre
39866,51KyDFcQ2mL.jpg,35 millimetre
39867,51KyLthsCHL.jpg,40 centimetre
39868,51KyLthsCHL.jpg,70
39869,51KyMxklvWL.jpg,25 centimetre
39870,51KyaikmMHL.jpg,3 .
39871,51KyaikmMHL.jpg,3 .
39872,51KyaikmMHL.jpg,3 .
39873,51KysIQf8oL.jpg,3.0 inch
39874,51KysIQf8oL.jpg,3.5 inch
39875,51KysIQf8oL.jpg,3.50 inch
39876,51KzLs3pVbL.jpg,33.8 fluid ounce
39877,51KzOmdbcRL.jpg,7 .
39878,51KzOmdbcRL.jpg,14
39879,51KzQ2DLciL.jpg,31
39880,51KzfnQ0HFL.jpg,91.5 centimetre
39881,51KzfnQ0HFL.jpg,205 centimetre
39882,51KznINvc0L.jpg,34 centimetre
39883,51KznINvc0L.jpg,32
39884,51L+KPoSW9L.jpg,6.5 inch
39885,51L+ixrB2TL.jpg,10 gram
39886,51L+ixrB2TL.jpg,4 inch
39887,51L+ixrB2TL.jpg,10
39888,51L+px+cJOL.jpg,11
39889,51L+sdMyfTL.jpg,88 centimetre
39890,51L+tdgj00L.jpg,70
39891,51L-BmqhpRL.jpg,13.5 centimetre
39892,51L-PRW+NHL.jpg,1.5 m
39893,51L-PRW+NHL.jpg,6.5 ft
39894,51L-ThGVE9L.jpg,10 gram
39895,51L-iq37lhL.jpg,1.8 watt
39896,51L-iq37lhL.jpg,12 volt
39897,51L-kPd6bsL.jpg,9.1 centimetre
39898,51L-kPd6bsL.jpg,9.1 centimetre
39899,51L-temLZsS.jpg,130
