index,product_id,prediction
48800,51Uiwlu5nUL.jpg,36 centimetre
48801,51Uj+shU5tL.jpg,236 millimetre
48802,51UjC0SAT4L.jpg,1100 watt
48803,51UjC0SAT4L.jpg,10 gram
48804,51UjmdW6iVL.jpg,10 gram
48805,51UjmdW6iVL.jpg,10 gram
48806,51UjmdsQBNL.jpg,4 centimetre
48807,51UjyBg+6XL.jpg,20 gram
48808,51Uk-v4hosL.jpg,8 inch
48809,51Uk8WT+JqL.jpg,145 centimetre
48810,51Uk8WT+JqL.jpg,30 centimetre
48811,51UkCZZbA6L.jpg,7 .
48812,51UkmGSbPLL.jpg,75 centimetre
48813,51UkmGSbPLL.jpg,75 centimetre
48814,51UkwyKRKdS.jpg,75
48815,51UlDYZ9FOL.jpg,400
48816,51UlSJxug7L.jpg,41
48817,51UlWe8ZtuL.jpg,12 ounce
48818,51UlWwltzBL.jpg,0 .
48819,51UlhBiEtUS.jpg,0.9 pounds
48820,51UljtebXiS.jpg,25.3 centimetre
48821,51Uloqczk0L.jpg,41
48822,51Um6J5SdYL.jpg,100 gram
48823,51Um6J5SdYL.jpg,3.7 volt
48824,51Um9qcEvxL.jpg,20.0 centimetre
48825,51UmJ2pR9pL.jpg,300
48826,51UmK27fi7L.jpg,3.1 centimetre
48827,51UmK27fi7L.jpg,14.6 centimetre
48828,51UmUZCuYZL.jpg,61 centimetre
48829,51UmUZCuYZL.jpg,4 ft
48830,51UmfeXh-hL.jpg,7.3 centimetre
48831,51Ums6A6CJL.jpg,66 centimetre
48832,51Umv+1CIQL.jpg,340 millimetre
48833,51Umv+1CIQL.jpg,340
48834,51Umz67RSxL.jpg,18 .
48835,51Umz67RSxL.jpg,34 .
48836,51Un+wP8QWS.jpg,5 volt
48837,51Un-IlS8KL.jpg,32 centimetre
48838,51Un1ORvtmL.jpg,32
48839,51Un3CDohvL.jpg,7 .
48840,51Un3CDohvL.jpg,7 .
48841,51Un5J6jBoL.jpg,10 kilogram
48842,51Un8E2A3bL.jpg,2 .
48843,51UnA1UatpL.jpg,10 gram
48844,51UnErDVzEL.jpg,16.5 centimetre
48845,51UnJI-EvxL.jpg,42
48846,51UnJI-EvxL.jpg,42
48847,51UnJI-EvxL.jpg,42
48848,51UnKugRO6L.jpg,50 centimetre
48849,51UnKugRO6L.jpg,13.8 inch
48850,51UnSEq3xiL.jpg,21 centimetre
48851,51UnSEq3xiL.jpg,12 centimetre
48852,51UnTsk+YvL.jpg,10 volt
48853,51Unf0-XU-L.jpg,13 centimetre
48854,51Unf0-XU-L.jpg,94 millimetre
48855,51Unl9ZejHL.jpg,10 gram
48856,51Uno-4ttrL.jpg,1 .
48857,51UnoJIHFLL.jpg,18 centimetre
48858,51UnoteA1OL.jpg,60 centimetre
48859,51UnoteA1OL.jpg,60 centimetre
48860,51UnoteA1OL.jpg,10 m
48861,51UnpDkMUrL.jpg,3.1 centimetre
48862,51UnxBjB8QS.jpg,5 centimetre
48863,51UnxBjB8QS.jpg,5 centimetre
48864,51Uo+gZmS9L.jpg,15.4 centimetre
48865,51Uo0z9RqRL.jpg,10 gram
48866,51Uo2E0wLTL.jpg,24
48867,51Uo2E0wLTL.jpg,"The depth of the object in the image cannot be precisely determined as it is not shown in a three-dimensional view or with any reference for scale. The information provided does not include measurements that would allow us to calculate the depth from this single perspective. To accurately extract the depth, we would need either additional angles showing different parts of the object or a specification of its dimensions."
48868,51Uo2E0wLTL.jpg,12
48869,51Uo37CB66L.jpg,450 pound
48870,51Uo7GjcFgL.jpg,4
48871,51Uo7GjcFgL.jpg,4 inch
48872,51UoIG4GvHL.jpg,8.7 inch
48873,51UoIG4GvHL.jpg,21 centimetre
48874,51UoL9TUW8L.jpg,30.3 centimetre
48875,51UoPVqiAEL.jpg,6.5 inch
48876,51UoPVqiAEL.jpg,16 .
48877,51UoWwx15BL.jpg,30 millimetre
48878,51UoWwx15BL.jpg,30
48879,51UoZfm-k6L.jpg,20 centimetre
48880,51Uomx1wk9L.jpg,22.00 centimetre
48881,51UorxybX1L.jpg,220 lbs
48882,51Up7UP5sZL.jpg,10 gram
48883,51UpPdgtfIL.jpg,6.1 inch
48884,51UpQzHSrNL.jpg,3.9 inch
48885,51UpQzHSrNL.jpg,3.9 inch
48886,51UpQzHSrNL.jpg,3.9 inch
48887,51UpSkmCQML.jpg,55 lbs
48888,51Upb3uzrML.jpg,6.5 centimetre
48889,51UpcYCsxqL.jpg,35 inch
48890,51UpeGUneGL.jpg,6.85 inch
48891,51UpeGUneGL.jpg,175 mm/
48892,51UpeHDk7RL.jpg,17 centimetre
48893,51UphdVi2GL.jpg,8 inch
48894,51UphdVi2GL.jpg,8 inch
48895,51UprIFwh7L.jpg,62 .
48896,51UprIFwh7L.jpg,62 .
48897,51UqFHRipQL.jpg,7.6 inch
48898,51UqFHRipQL.jpg,3.9 inch
48899,51UqGj7MhqL.jpg,12
