index,product_id,prediction
40900,51M5O0fLW6L.jpg,254 millimetre
40901,51M5X1lHlSL.jpg,120 volt
40902,51M5aIMd1-L.jpg,10 gram
40903,51M5b2WJw3L.jpg,6.4 centimetre
40904,51M5b2WJw3L.jpg,6.4 centimetre
40905,51M5rbYMAhL.jpg,24.8 centimetre
40906,51M5t-SyrcL.jpg,34 centimetre
40907,51M5zK-wvIL.jpg,21 centimetre
40908,51M60F5mxcL.jpg,1 .
40909,51M64gX6acL.jpg,5.11 inch
40910,51M66kebJkL.jpg,45 centimetre
40911,51M67d6SfIS.jpg,5 volt
40912,51M68RND2xL.jpg,15 centimetre
40913,51M68RND2xL.jpg,3.1 centimetre
40914,51M6FCFU+-S.jpg,11.4 centimetre
40915,51M6FCFU+-S.jpg,4.38 inch
40916,51M6I0IwXsS.jpg,37
40917,51M6UmvgRTL.jpg,110 volt
40918,51M6UmvgRTL.jpg,500 watt
40919,51M6dl8ZoJL.jpg,19
40920,51M6ePufjSL.jpg,30 centimetre
40921,51M6oPif5wL.jpg,42
40922,51M6tOwNc6L.jpg,7 .
40923,51M6tOwNc6L.jpg,7.68 inch
40924,51M6wiS9uJL.jpg,10 gram
40925,51M71o8vldL.jpg,31 .
40926,51M760ragJS.jpg,30 centimetre
40927,51M760ragJS.jpg,30 centimetre
40928,51M760ragJS.jpg,30 centimetre
40929,51M7EMxbxxL.jpg,10 gram
40930,51M7EpQBNPL.jpg,6 inch
40931,51M7PrrA4jL.jpg,15.5 centimetre
40932,51M7k6FtcJL.jpg,102 millimetre
40933,51M7k6FtcJL.jpg,70 millimetre
40934,51M7nw4FINL.jpg,31
40935,51M8-obD9VL.jpg,5.2 centimetre
40936,51M8-obD9VL.jpg,4.1 centimetre
40937,51M8OTyNLhL.jpg,12 centimetre
40938,51M8SCUQvmL.jpg,61 centimetre
40939,51M8ZeXGuIL.jpg,19.3 centimetre
40940,51M8Zsv82wL.jpg,H.5cm
40941,51M8Zsv82wL.jpg,H=5cm
40942,51M8qk6WZjL.jpg,4 .
40943,51M8qk6WZjL.jpg,4.9 inch
40944,51M93jXCr-L.jpg,70
40945,51M93ncayzL.jpg,30 centimetre
40946,51M9CHMspZL.jpg,8.5 centimetre
40947,51M9FBnqOfL.jpg,3.93 inch
40948,51M9FBnqOfL.jpg,3.93 inch
40949,51M9Irrh2-L.jpg,30 centimetre
40950,51M9Irrh2-L.jpg,23 centimetre
40951,51M9KCkk0qL.jpg,40 cm (
40952,51M9Nra40YL.jpg,10 gram
40953,51M9PQkqT5L.jpg,180 centimetre
40954,51M9PQkqT5L.jpg,74 centimetre
40955,51M9RJ1O+xL.jpg,2 .
40956,51M9UcX1EwL.jpg,16 centimetre
40957,51M9UcX1EwL.jpg,11.7 centimetre
40958,51M9a8ScV4L.jpg,32 centimetre
40959,51M9a8ScV4L.jpg,32 centimetre
40960,51M9a8ScV4L.jpg,12.60 inch
40961,51M9bDawyaL.jpg,13 centimetre
40962,51M9bDawyaL.jpg,5.1 inch
40963,51M9jp4ZORL.jpg,2 .
40964,51M9jp4ZORL.jpg,2 .
40965,51M9n0dSHyL.jpg,28
40966,51M9wVaqszL.jpg,33 millimetre
40967,51MAI2q+WTL.jpg,32 centimetre
40968,51MALWS1HjL.jpg,1.2 inch
40969,51MALWS1HjL.jpg,1.2 inch
40970,51MALWS1HjL.jpg,1 .
40971,51MAS2hYrWL.jpg,25
40972,51MAcJ-RkuL.jpg,20 centimetre
40973,51MAcJ-RkuL.jpg,20 centimetre
40974,51MAf3oQnHL.jpg,26.4 centimetre
40975,51MAt84B2sL.jpg,50 centimetre
40976,51MAzDqiEgL.jpg,4.5 inch
40977,51MAzy+DVgL.jpg,10 gram
40978,51MB-pBTGsL.jpg,10 gram
40979,51MB38+DNyL.jpg,1.5 centimetre
40980,51MB38+DNyL.jpg,1 .
40981,51MB9Gcg4kL.jpg,2.30 ounce
40982,51MBL1Mxh1L.jpg,35 centimetre
40983,51MBL1Mxh1L.jpg,3.5 centimetre
40984,51MBL22GM-L.jpg,80 gram
40985,51MBhMpp4iL.jpg,18
40986,51MBiL65mgL.jpg,3 .
40987,51MBiL65mgL.jpg,8 centimetre
40988,51MBilDbu+L.jpg,7.2 pound
40989,51MBnQjuBLL.jpg,23 centimetre
40990,51MBnQjuBLL.jpg,23 centimetre
40991,51MBowHdlXL.jpg,10 kilogram
40992,51MBykzNgjL.jpg,130
40993,51MBykzNgjL.jpg,130 millimetre
40994,51MC+g3Nz-L.jpg,0 .
40995,51MC7qnEmgL.jpg,30 centimetre
40996,51MCIVWlWPL.jpg,3 .
40997,51MCJ1hqRHL.jpg,2.36 inch
40998,51MCJ1hqRHL.jpg,2.36 inch
40999,51MCTKCDL6L.jpg,1000
