index,product_id,prediction
48600,51USOkL7ynL.jpg,50 centimetre
48601,51USV6Owy1L.jpg,120 volt
48602,51USV6Owy1L.jpg,1000 -
48603,51USV6Owy1L.jpg,10 gram
48604,51USlYPwQGL.jpg,4.7 centimetre
48605,51USmH10N1L.jpg,18 volt
48606,51USmH10N1L.jpg,18 volt
48607,51UT3gZs2DL.jpg,10 gram
48608,51UT3gZs2DL.jpg,12 volt
48609,51UT3gZs2DL.jpg,10 gram
48610,51UT7RFagdL.jpg,0.94 oz (
48611,51UTGE1wopL.jpg,10.2 centimetre
48612,51UTH4KFRML.jpg,10 gram
48613,51UTHPUwM5L.jpg,10.46 ounce
48614,51UTJbIuaaL.jpg,2 .
48615,51UTZnMDTmL.jpg,6 watt
48616,51UTZnMDTmL.jpg,220 volt
48617,51UTbq5rz2L.jpg,10 centimetre
48618,51UTbq5rz2L.jpg,29 centimetre
48619,51UTiyqE-zL.jpg,28
48620,51UTiyqE-zL.jpg,27 .
48621,51UTlGoJN7L.jpg,199
48622,51UU1XE6TOL.jpg,9.7 centimetre
48623,51UU1XE6TOL.jpg,8.4 centimetre
48624,51UU8oiL7KL.jpg,400
48625,51UUDI97QFL.jpg,34
48626,51UUDI97QFL.jpg,29 .
48627,51UUGZcB+LL.jpg,18
48628,51UV-83Z6SL.jpg,23
48629,51UV-83Z6SL.jpg,23 centimetre
48630,51UV-83Z6SL.jpg,23 centimetre
48631,51UV5UdOLWL.jpg,10 gram
48632,51UVBqtE0AL.jpg,78 .
48633,51UVBqtE0AL.jpg,2 m/
48634,51UVIbNnZdL.jpg,15 inch
48635,51UVIbNnZdL.jpg,13 inch
48636,51UVOozC95L.jpg,60 inch
48637,51UVUx9O6jL.jpg,10 gram
48638,51UVUx9O6jL.jpg,1700 watt
48639,51UVUx9O6jL.jpg,10 volt
48640,51UVuoTWhTL.jpg,31
48641,51UVvtzbcCL.jpg,1 oz(
48642,51UW1NhrOpL.jpg,4 ounce
48643,51UW29hDfvL.jpg,925
48644,51UW29hDfvL.jpg,0.85 m
48645,51UWeP4jhwL.jpg,40
48646,51UX-qBQLSL.jpg,18.5 centimetre
48647,51UX3-v2I-L.jpg,25.5 centimetre
48648,51UX4K5pWwL.jpg,11 .
48649,51UX4c+AwLL.jpg,250 millilitre
48650,51UXG0LIJIL.jpg,3.1 inch
48651,51UXG0LIJIL.jpg,3 .
48652,51UXWJkGSWL.jpg,10.5 centimetre
48653,51UXWY4BqTL.jpg,31 .
48654,51UXhm7KKgS.jpg,14
48655,51UXhm7KKgS.jpg,27
48656,51UXj92Hz+L.jpg,12
48657,51UXj92Hz+L.jpg,16 .
48658,51UXj92Hz+L.jpg,400 millimetre
48659,51UXm00ChgS.jpg,600 watt
48660,51UXm00ChgS.jpg,10 gram
48661,51UXm00ChgS.jpg,600
48662,51UXnJpFHzL.jpg,16 centimetre
48663,51UXr5KOQeL.jpg,24.1 inch
48664,51UXvzT-fvL.jpg,19.5 inch
48665,51UXvzT-fvL.jpg,19 .
48666,51UYF7UBDcL.jpg,19
48667,51UYPcpbWPL.jpg,4 .
48668,51UYSOvWAkL.jpg,100 volt
48669,51UYSOvWAkL.jpg,800
48670,51UYTQd1lHL.jpg,2.2 m
48671,51UYTQd1lHL.jpg,2.2 m
48672,51UYTQd1lHL.jpg,2.2 m
48673,51UYTWwQY5L.jpg,1 .
48674,51UYeNepEbL.jpg,9 centimetre
48675,51UYeNepEbL.jpg,29 inch
48676,51UYeNepEbL.jpg,6.29 inch
48677,51UYjEaJDQS.jpg,120 kilogram
48678,51UYp6FVvkL.jpg,12 centimetre
48679,51UYp6FVvkL.jpg,12 centimetre
48680,51UZKVOSN6L.jpg,101
48681,51UZKVOSN6L.jpg,51
48682,51UZNyzviZL.jpg,18
48683,51UZfDVXbaL.jpg,40
48684,51UZfDVXbaL.jpg,30
48685,51UZmKnKshL.jpg,50 centimetre
48686,51UZmKnKshL.jpg,118
48687,51UZnzUjjeL.jpg,31 .
48688,51Ua1R30fkL.jpg,15 centimetre
48689,51Ua1R30fkL.jpg,5.90 inch
48690,51UaAE7gu+L.jpg,95 millimetre
48691,51UaCp+XBXL.jpg,8 centimetre
48692,51UaCp+XBXL.jpg,8 centimetre
48693,51UaDP9mIkL.jpg,87
48694,51UaDP9mIkL.jpg,67
48695,51UaDP9mIkL.jpg,10 gram
48696,51UaNnNKu7L.jpg,32 centimetre
48697,51UaRIqMDlL.jpg,42.5 centimetre
48698,51UaVuo7L8L.jpg,58 centimetre
48699,51UaW8-+ZoL.jpg,10 gram
